,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   70.0 , 18670,  -76.3,  -87.3,     16,   0.00,     85,     12,  420.8,  420.9,  420.8
65,   66.0 , 19011,  -75.9,  -87.2,     16,   0.00,     40,     21,  428.8,  428.8,  428.8
66,   62.0 , 19373,  -75.5,  -87.0,     15,   0.00,     55,     29,  437.4,  437.4,  437.4
67,   59.0 , 19661,  -75.2,  -86.9,     15,   0.00,     80,     21,  444.3,  444.4,  444.3
68,   55.0 , 20067,  -74.8,  -86.7,     14,   0.00,     90,      6,  454.4,  454.4,  454.4
69,   54.4 , 20131,  -74.7,  -86.7,     14,   0.00,     85,      8,  455.9,  456.0,  455.9
70,   52.0 , 20397,  -70.5,  -87.2,      7,   0.00,     65,     16,  471.5,  471.6,  471.5
71,   51.3 , 20477,  -69.3,  -87.3,      6,   0.00,     68,     17,  476.3,  476.3,  476.3
72,   50.0 , 20630,  -69.7,  -87.7,      6,   0.00,     75,     19,  478.8,  478.9,  478.8
73,   49.0 , 20751,  -69.3,  -87.6,      5,   0.00,     85,     23,  482.6,  482.7,  482.6
74,   46.0 , 21129,  -67.9,  -87.3,      5,   0.00,     55,     10,  494.8,  494.8,  494.8
75,   44.4 , 21340,  -67.1,  -87.1,      4,   0.00,     58,     13,  501.7,  501.7,  501.7
76,   43.0 , 21535,  -62.1,  -87.1,      2,   0.00,     60,     16,  518.6,  518.6,  518.6
77,   40.0 , 21989,  -59.7,  -86.9,      2,   0.01,     80,     17,  535.4,  535.4,  535.4
78,   34.0 , 23010,  -54.4,  -86.3,      1,   0.01,     80,     31,  574.8,  574.9,  574.8
79,   33.9 , 23028,  -54.3,  -86.3,      1,   0.01,     80,     31,  575.6,  575.6,  575.6
80,   30.0 , 23810,  -53.9,  -84.9,      1,   0.01,    100,     23,  597.1,  597.2,  597.1
81,   27.0 , 24490,  -52.5,  -84.7,      1,   0.01,     75,     14,  619.2,  619.4,  619.2
82,   25.0 , 24987,  -51.5,  -84.5,      1,   0.01,    110,     19,  635.9,  636.0,  635.9
83,   22.0 , 25813,  -53.2,  -84.5,      1,   0.01,     60,     16,  654.4,  654.5,  654.4
84,   21.6 , 25931,  -53.5,  -84.5,      1,   0.01,     66,     17,  657.0,  657.2,  657.1
85,   20.0 , 26430,  -49.9,  -82.9,      1,   0.02,     90,     23,  682.7,  682.9,  682.7
86,   19.0 , 26767,  -48.2,  -82.9,      1,   0.02,     95,     25,  697.9,  698.1,  697.9
87,   18.8 , 26836,  -47.9,  -82.9,      1,   0.02,       ,       ,  701.1,  701.3,  701.1
