,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,91.0,17200,-79.7,-82.5,64,0.00,60,23,383.7,383.8,383.7
52,88.0,17389,-81.1,-82.1,85,0.01,55,30,384.6,384.6,384.6
53,85.0,17584,-80.0,-81.8,75,0.01,50,37,390.6,390.6,390.6
54,82.4,17759,-79.1,-81.6,67,0.01,52,40,396.0,396.0,396.0
55,79.0,18004,-74.2,-78.5,52,0.01,55,45,410.8,410.9,410.8
56,75.7,18252,-69.3,-75.3,41,0.02,67,41,426.2,426.3,426.2
57,72.7,18493,-67.9,-73.9,42,0.02,79,37,434.1,434.2,434.1
58,70.0,18720,-67.5,-72.5,49,0.03,90,33,439.6,439.8,439.6
59,67.0,18983,-68.0,-72.3,54,0.03,100,33,444.1,444.3,444.1
60,63.0,19352,-68.7,-72.1,62,0.04,100,25,450.4,450.7,450.4
61,61.9,19458,-68.9,-72.0,64,0.04,99,26,452.3,452.5,452.3
62,55.7,20094,-65.5,-71.5,43,0.04,95,33,473.9,474.2,473.9
63,51.1,20618,-65.5,-69.2,60,0.07,91,38,485.7,486.1,485.7
64,50.0,20750,-64.7,-69.2,54,0.07,90,39,490.6,491.1,490.6
65,47.0,21134,-62.8,-67.7,51,0.09,85,45,504.0,504.6,504.0
66,40.7,22027,-58.3,-64.3,46,0.16,97,37,536.3,537.5,536.3
67,39.0,22295,-58.4,-64.4,46,0.17,100,35,542.5,543.8,542.6
68,37.0,22626,-58.6,-64.6,46,0.17,90,41,550.3,551.6,550.4
69,33.8,23195,-58.9,-64.9,46,0.18,86,24,563.9,565.3,564.0
70,33.0,23347,-58.2,-64.4,45,0.20,85,19,569.6,571.1,569.7
71,31.0,23742,-56.4,-63.2,42,0.25,80,47,584.7,586.7,584.8
72,30.0,23950,-55.5,-62.5,41,0.28,80,49,592.7,595.0,592.9
73,27.2,24583,-52.4,-61.0,35,0.38,85,58,618.2,621.4,618.4
74,27.0,24631,-52.2,-60.8,34,0.39,85,58,620.2,623.4,620.3
75,24.8,25180,-49.5,-59.5,30,0.51,90,52,643.1,647.4,643.3
76,23.0,25673,-49.6,-59.6,30,0.54,95,47,656.9,661.6,657.1
77,20.1,26555,-49.7,-59.7,30,0.61,,,682.3,687.8,682.6
