,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,70.9,18538,-81.7,-83.7,72,0.01,118,14,407.8,407.8,407.8
66,70.0,18610,-79.7,-82.7,61,0.01,125,14,413.6,413.6,413.6
67,66.2,18929,-74.9,-79.9,46,0.01,239,3,430.6,430.7,430.6
68,66.0,18947,-74.9,-79.9,46,0.01,245,2,431.0,431.1,431.0
69,62.0,19308,-74.9,-79.6,48,0.01,135,6,438.8,438.9,438.8
70,59.8,19517,-74.9,-79.5,49,0.01,132,9,443.3,443.4,443.3
71,55.0,20008,-70.6,-78.0,33,0.02,125,16,463.8,463.9,463.8
72,54.0,20115,-69.7,-77.7,30,0.02,118,16,468.4,468.5,468.4
73,52.0,20338,-70.7,-78.2,32,0.02,105,16,471.2,471.3,471.2
74,50.0,20570,-71.7,-78.7,35,0.02,115,16,474.1,474.2,474.1
75,49.0,20690,-71.7,-78.8,34,0.02,125,16,476.9,477.0,476.9
76,46.0,21063,-71.6,-79.1,32,0.02,75,12,485.8,485.9,485.8
77,41.8,21630,-71.5,-79.5,30,0.02,96,5,499.5,499.6,499.5
78,41.0,21747,-70.6,-78.9,29,0.02,100,4,504.5,504.6,504.5
79,38.0,22206,-67.1,-76.6,25,0.03,35,6,524.4,524.6,524.4
80,36.0,22533,-64.7,-75.0,23,0.04,35,12,539.0,539.3,539.0
81,34.5,22791,-62.7,-73.7,21,0.05,354,10,550.7,551.1,550.7
82,34.0,22881,-62.4,-73.4,22,0.05,340,10,553.8,554.3,553.8
83,32.0,23258,-61.1,-72.1,22,0.07,350,10,567.0,567.5,567.0
84,30.0,23660,-59.7,-70.7,23,0.09,5,4,581.3,582.0,581.3
85,28.0,24097,-57.1,-68.6,22,0.13,345,4,600.0,601.1,600.0
86,27.0,24327,-55.8,-67.5,22,0.16,215,4,610.0,611.4,610.1
87,25.8,24615,-54.1,-66.1,22,0.20,219,7,622.8,624.5,622.9
88,22.0,25632,-55.5,-66.7,23,0.22,235,17,647.7,649.6,647.8
89,21.0,25929,-55.9,-66.9,24,0.22,,,655.1,657.1,655.2
