,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  414.0 ,  7349,  -14.2,  -41.4,      8,   0.25,    260,     21,  333.1,  334.1,  333.2
32,  400.0 ,  7610,  -16.5,  -33.5,     22,   0.57,    260,     19,  333.5,  335.7,  333.6
33,  394.0 ,  7723,  -17.5,  -33.5,     23,   0.58,    259,     19,  333.6,  335.8,  333.7
34,  385.0 ,  7896,  -17.3,  -44.3,      8,   0.19,    256,     19,  336.1,  336.9,  336.1
35,  364.0 ,  8313,  -20.3,  -43.3,     11,   0.23,    251,     18,  337.5,  338.4,  337.5
36,  359.0 ,  8416,  -20.5,  -46.0,      8,   0.17,    250,     17,  338.6,  339.3,  338.6
37,  348.0 ,  8645,  -20.9,  -51.9,      4,   0.09,    254,     17,  341.0,  341.4,  341.1
38,  300.0 ,  9720,  -30.3,  -51.3,     11,   0.11,    275,     14,  342.6,  343.1,  342.6
39,  282.0 , 10151,  -34.0,  -52.9,     13,   0.10,    280,     10,  343.4,  343.9,  343.4
40,  252.0 , 10935,  -40.6,  -55.9,     18,   0.08,    310,     16,  344.7,  345.1,  344.8
41,  250.0 , 10990,  -41.1,  -56.1,     18,   0.08,    310,     16,  344.8,  345.2,  344.8
42,  233.0 , 11465,  -44.9,  -52.9,     40,   0.12,    308,     16,  346.1,  346.6,  346.1
43,  218.0 , 11907,  -47.9,  -62.9,     16,   0.04,    307,     17,  348.1,  348.2,  348.1
44,  200.0 , 12470,  -52.5,  -63.5,     25,   0.04,    305,     17,  349.5,  349.6,  349.5
45,  198.0 , 12535,  -53.0,  -63.5,     27,   0.04,    305,     19,  349.7,  349.9,  349.7
46,  196.0 , 12600,  -53.5,  -63.5,     28,   0.04,    302,     19,  349.9,  350.1,  349.9
47,  179.0 , 13178,  -57.6,  -73.8,     11,   0.01,    280,     12,  352.4,  352.4,  352.4
48,  177.0 , 13249,  -58.1,  -75.1,     10,   0.01,    269,     11,  352.7,  352.7,  352.7
49,  169.0 , 13535,  -60.6,  -74.1,     15,   0.01,    225,     10,  353.3,  353.3,  353.3
50,  160.0 , 13873,  -63.5,  -72.9,     27,   0.01,    210,     14,  353.9,  354.0,  353.9
51,  153.0 , 14150,  -65.9,  -71.9,     43,   0.02,    224,     12,  354.4,  354.4,  354.4
52,  150.0 , 14270,  -66.7,  -72.7,     43,   0.01,    230,     12,  355.0,  355.1,  355.0
53,  143.0 , 14553,  -69.1,  -75.1,     42,   0.01,    245,     14,  355.7,  355.7,  355.7
54,  130.0 , 15119,  -73.9,  -79.9,     39,   0.01,    224,     15,  356.9,  356.9,  356.9
55,  128.0 , 15207,  -74.5,  -80.3,     40,   0.00,    220,     16,  357.5,  357.5,  357.5
56,  108.0 , 16173,  -80.7,  -84.5,     53,   0.00,    240,     16,  363.6,  363.6,  363.6
57,  101.0 , 16555,  -83.1,  -86.1,     60,   0.00,    223,     12,  365.9,  365.9,  365.9
58,  100.0 , 16610,  -83.5,  -86.2,     63,   0.00,    220,     12,  366.2,  366.2,  366.2
59,   96.4 , 16814,  -84.1,  -86.4,     67,   0.00,    215,      6,  368.8,  368.9,  368.8
60,   96.0 , 16837,  -84.1,  -86.4,     67,   0.00,    215,      6,  369.2,  369.3,  369.2
61,   91.0 , 17133,  -84.3,  -86.5,     69,   0.00,    140,      6,  374.5,  374.5,  374.5
62,   86.0 , 17446,  -84.6,  -86.6,     70,   0.00,     50,      8,  380.1,  380.1,  380.1
63,   75.9 , 18138,  -85.1,  -86.9,     73,   0.00,    117,     13,  392.8,  392.9,  392.8
64,   72.0 , 18433,  -82.1,  -85.7,     55,   0.00,    145,     16,  405.1,  405.2,  405.2
65,   70.0 , 18590,  -80.5,  -85.0,     47,   0.00,    135,     14,  411.9,  411.9,  411.9
66,   65.8 , 18943,  -75.9,  -82.9,     33,   0.01,    104,     16,  429.2,  429.2,  429.2
67,   64.0 , 19103,  -75.8,  -83.2,     31,   0.01,     90,     17,  432.9,  432.9,  432.9
68,   60.0 , 19476,  -75.5,  -83.8,     27,   0.01,     70,      4,  441.5,  441.5,  441.5
69,   56.5 , 19823,  -75.3,  -84.3,     24,   0.01,     35,      9,  449.7,  449.7,  449.7
70,   56.0 , 19876,  -74.1,  -83.5,     23,   0.01,     30,     10,  453.5,  453.5,  453.5
71,   54.0 , 20089,  -69.3,  -80.3,     19,   0.01,     27,     10,  469.3,  469.4,  469.3
72,   53.0 , 20201,  -68.9,  -80.6,     17,   0.01,     25,     10,  472.8,  472.8,  472.8
73,   50.0 , 20550,  -67.7,  -81.7,     12,   0.01,     90,     12,  483.5,  483.6,  483.5
74,   45.5 , 21120,  -65.9,  -82.9,      8,   0.01,     94,     13,  501.1,  501.2,  501.1
75,   44.0 , 21326,  -63.3,  -81.8,      7,   0.01,     95,     14,  512.2,  512.3,  512.2
76,   42.4 , 21554,  -60.5,  -80.5,      6,   0.01,    119,     11,  524.6,  524.7,  524.6
77,   42.0 , 21613,  -60.8,  -80.8,      6,   0.01,    125,     10,  525.4,  525.5,  525.4
78,   39.0 , 22070,  -62.9,  -82.9,      5,   0.01,    250,     10,  531.2,  531.3,  531.2
79,   37.0 , 22395,  -64.4,  -84.4,      5,   0.01,    325,     14,  535.4,  535.5,  535.4
80,   36.9 , 22412,  -64.5,  -84.5,      5,   0.01,    320,     14,  535.6,  535.7,  535.6
81,   35.0 , 22736,  -63.5,  -83.5,      5,   0.01,     40,     14,  546.2,  546.3,  546.2
82,   34.9 , 22753,  -63.5,  -83.5,      5,   0.01,     41,     14,  546.8,  546.9,  546.8
83,   34.0 , 22915,  -59.7,  -81.7,      4,   0.01,     50,     15,  560.9,  561.0,  560.9
84,   33.0 , 23102,  -59.4,  -81.7,      4,   0.02,     60,     16,  566.5,  566.6,  566.5
85,   31.0 , 23494,  -58.8,  -81.5,      4,   0.02,     40,      8,  578.3,  578.4,  578.3
86,   30.0 , 23700,  -58.5,  -81.5,      4,   0.02,     45,      6,  584.6,  584.7,  584.6
87,   29.6 , 23785,  -58.5,  -81.5,      4,   0.02,     85,      4,  586.8,  587.0,  586.8
88,   29.0 , 23915,  -56.4,  -80.3,      3,   0.02,    145,      2,  596.0,  596.2,  596.0
89,   28.3 , 24071,  -53.9,  -78.9,      3,   0.03,    150,      3,  607.1,  607.4,  607.1
90,   27.0 , 24373,  -54.0,  -79.0,      3,   0.03,    160,      4,  615.0,  615.3,  615.1
91,   26.0 , 24615,  -54.1,  -79.1,      3,   0.03,    200,     12,  621.5,  621.7,  621.5
92,   24.0 , 25129,  -54.3,  -79.3,      3,   0.03,    205,     21,  635.3,  635.6,  635.3
93,   23.0 , 25402,  -54.4,  -79.4,      3,   0.03,    235,     33,  642.8,  643.1,  642.8
94,   20.0 , 26300,  -54.7,  -79.7,      3,   0.04,    230,     25,  668.0,  668.3,  668.0
95,   19.0 , 26630,  -53.8,  -79.5,      3,   0.04,    230,     33,  680.6,  681.0,  680.6
96,   18.0 , 26978,  -52.9,  -79.3,      3,   0.04,    250,     31,  694.1,  694.6,  694.1
97,   17.2 , 27270,  -52.1,  -79.1,      2,   0.04,       ,       ,  705.7,  706.2,  705.7
