,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,322.0,9220,-25.5,-42.5,19,0.28,124,13,342.3,343.5,342.4
32,310.0,9494,-27.6,-44.6,18,0.23,145,12,343.1,344.1,343.1
33,300.0,9730,-29.5,-46.5,18,0.20,145,10,343.7,344.5,343.7
34,257.0,10812,-39.1,-58.1,12,0.06,145,11,345.1,345.3,345.1
35,250.0,11000,-40.9,-48.9,42,0.18,145,12,345.1,345.9,345.2
36,248.0,11055,-41.3,-48.3,47,0.19,147,12,345.3,346.1,345.4
37,244.0,11164,-42.3,-48.5,50,0.19,150,12,345.4,346.3,345.5
38,230.0,11562,-45.9,-49.4,68,0.18,141,13,345.8,346.6,345.9
39,220.0,11854,-48.1,-52.7,59,0.13,135,14,346.9,347.5,346.9
40,200.0,12480,-52.7,-59.7,42,0.06,155,8,349.1,349.4,349.2
41,196.0,12610,-53.7,-61.7,37,0.05,157,9,349.6,349.8,349.6
42,183.0,13036,-57.4,-65.4,35,0.03,165,14,350.5,350.7,350.5
43,165.0,13679,-62.9,-70.9,33,0.02,200,10,351.7,351.8,351.8
44,151.0,14230,-67.7,-75.7,31,0.01,200,19,352.6,352.6,352.6
45,150.0,14270,-68.1,-75.1,36,0.01,200,19,352.6,352.6,352.6
46,125.0,15328,-74.5,-79.5,46,0.01,155,45,359.9,359.9,359.9
47,117.0,15711,-76.8,-81.1,50,0.00,145,17,362.5,362.6,362.5
48,108.0,16176,-79.6,-83.1,56,0.00,220,8,365.6,365.6,365.6
49,101.0,16564,-81.9,-84.7,63,0.00,185,6,368.2,368.2,368.2
50,100.0,16620,-82.1,-84.6,66,0.00,175,6,368.9,368.9,368.9
51,95.0,16906,-82.9,-85.1,69,0.00,155,14,372.7,372.8,372.7
52,90.0,17207,-83.7,-85.6,73,0.00,155,27,376.9,376.9,376.9
53,85.7,17480,-84.5,-86.0,77,0.00,144,21,380.6,380.7,380.6
54,80.5,17830,-81.7,-84.7,61,0.00,131,13,393.3,393.3,393.3
55,75.0,18225,-83.0,-85.3,68,0.00,115,4,398.5,398.6,398.5
56,71.0,18531,-84.0,-85.8,74,0.00,105,12,402.7,402.7,402.7
57,70.0,18610,-84.3,-85.9,76,0.00,115,14,403.7,403.8,403.7
58,68.5,18729,-84.9,-86.1,81,0.00,119,14,404.9,405.0,404.9
59,63.0,19207,-77.0,-82.1,45,0.01,135,17,432.0,432.1,432.0
60,59.0,19582,-70.9,-78.9,30,0.01,90,12,454.0,454.1,454.0
61,56.0,19890,-71.0,-79.0,30,0.01,65,23,460.6,460.6,460.6
62,53.0,20216,-71.2,-79.2,30,0.01,70,29,467.6,467.6,467.6
63,50.0,20560,-71.3,-79.3,30,0.01,75,23,475.1,475.2,475.1
64,47.0,20925,-71.4,-79.4,30,0.02,80,21,483.2,483.3,483.2
65,45.8,21078,-71.5,-79.5,30,0.02,89,21,486.6,486.8,486.6
66,42.0,21601,-65.2,-76.7,19,0.03,120,21,514.5,514.7,514.5
67,40.5,21820,-62.5,-75.5,16,0.03,145,15,526.5,526.8,526.5
68,39.0,22054,-62.0,-75.0,16,0.04,170,8,533.6,533.9,533.6
69,37.0,22380,-61.2,-74.2,16,0.04,275,8,543.6,544.0,543.6
70,35.7,22601,-60.7,-73.7,17,0.05,320,8,550.5,550.9,550.5
71,35.0,22726,-59.4,-73.1,15,0.06,345,8,557.1,557.5,557.1
72,33.0,23097,-55.5,-71.3,12,0.08,325,14,576.8,577.4,576.8
73,32.8,23135,-55.1,-71.1,12,0.08,327,14,578.9,579.5,578.9
74,31.0,23494,-56.7,-69.8,17,0.10,350,17,584.1,584.9,584.1
75,30.3,23639,-57.3,-69.3,20,0.11,338,15,586.2,587.1,586.2
76,29.0,23920,-56.4,-68.8,20,0.13,315,10,596.1,597.1,596.1
77,23.0,25409,-51.5,-66.0,16,0.23,260,16,651.2,653.2,651.3
78,21.7,25782,-50.3,-65.3,15,0.27,273,17,665.8,668.2,665.9
79,21.0,25997,-50.2,-65.0,16,0.29,280,17,672.5,675.1,672.6
80,19.0,26651,-49.7,-64.0,17,0.37,275,21,693.3,696.8,693.5
81,18.1,26968,-49.5,-63.5,18,0.41,,,703.7,707.6,703.9
