,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,185.0,13014,-55.5,-72.2,11,0.01,100,25,352.4,352.5,352.4
50,161.0,13886,-62.4,-76.0,15,0.01,85,52,355.1,355.2,355.1
51,150.0,14330,-65.9,-77.9,17,0.01,85,51,356.4,356.4,356.4
52,146.0,14492,-67.3,-78.3,20,0.01,85,50,356.7,356.7,356.7
53,123.0,15493,-72.2,-81.8,22,0.00,85,45,365.6,365.7,365.6
54,101.0,16643,-77.9,-85.9,27,0.00,75,52,375.9,375.9,375.9
55,100.0,16700,-77.9,-85.9,27,0.00,75,52,377.0,377.0,377.0
56,96.0,16932,-78.7,-86.1,29,0.00,70,58,379.9,379.9,379.9
57,84.0,17691,-81.3,-86.6,41,0.00,80,47,389.4,389.4,389.4
58,82.2,17814,-81.7,-86.7,43,0.00,80,45,390.9,390.9,390.9
59,76.0,18266,-77.0,-85.4,25,0.00,65,39,409.6,409.6,409.6
60,70.0,18740,-72.1,-84.1,15,0.00,80,35,429.8,429.8,429.8
61,69.0,18826,-71.0,-84.2,13,0.00,80,33,433.9,433.9,433.9
62,66.7,19027,-68.5,-84.5,8,0.00,80,30,443.6,443.6,443.6
63,58.0,19862,-69.9,-86.5,7,0.00,80,17,458.5,458.6,458.5
64,55.0,20179,-70.4,-87.3,7,0.00,55,21,464.3,464.4,464.4
65,53.4,20355,-70.7,-87.7,7,0.00,60,26,467.6,467.6,467.6
66,50.0,20750,-66.5,-86.5,5,0.00,70,37,486.4,486.4,486.4
67,47.7,21036,-62.9,-85.9,3,0.01,81,28,501.5,501.6,501.5
68,47.0,21128,-62.7,-85.9,3,0.01,85,25,504.2,504.2,504.2
69,42.0,21825,-61.0,-85.7,2,0.01,70,21,524.9,524.9,524.9
70,36.0,22781,-58.6,-85.5,2,0.01,115,31,554.6,554.6,554.6
71,35.7,22833,-58.5,-85.5,2,0.01,114,30,556.2,556.3,556.2
72,31.9,23535,-60.1,-86.1,2,0.01,99,20,570.1,570.2,570.1
73,31.0,23714,-58.4,-85.3,2,0.01,95,17,579.3,579.4,579.3
74,30.0,23920,-56.5,-84.5,2,0.01,90,23,590.0,590.1,590.0
75,29.0,24136,-55.0,-84.1,2,0.01,85,31,599.8,599.9,599.8
76,28.1,24338,-53.7,-83.7,1,0.01,91,32,608.9,609.0,608.9
77,26.0,24836,-53.8,-83.8,1,0.01,105,35,622.4,622.6,622.4
78,23.0,25624,-53.8,-83.8,1,0.02,85,49,644.4,644.5,644.4
79,21.3,26117,-53.9,-83.9,1,0.02,85,37,658.5,658.6,658.5
80,21.0,26208,-53.8,-83.8,1,0.02,85,35,661.4,661.6,661.4
81,20.6,26331,-53.7,-83.7,1,0.02,,,665.4,665.6,665.4
