,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,168.0,13597,-61.3,-68.3,39,0.02,23,36,352.7,352.8,352.7
49,152.0,14210,-66.5,-70.3,59,0.02,42,35,354.0,354.1,354.0
50,150.0,14290,-67.3,-71.6,54,0.02,45,35,354.0,354.0,354.0
51,143.0,14576,-69.5,-75.5,41,0.01,52,41,355.0,355.0,355.0
52,137.0,14831,-71.3,-74.3,64,0.01,57,46,356.2,356.2,356.2
53,122.0,15506,-77.1,-81.7,48,0.00,73,59,357.6,357.6,357.6
54,114.0,15893,-79.1,-81.2,71,0.00,82,67,360.9,360.9,360.9
55,104.0,16410,-81.7,-83.1,80,0.00,95,78,365.4,365.5,365.4
56,102.0,16519,-82.3,-83.5,82,0.00,95,74,366.4,366.4,366.4
57,101.0,16574,-82.3,-83.6,80,0.00,97,73,367.4,367.4,367.4
58,100.0,16630,-82.1,-83.5,79,0.00,100,72,368.9,368.9,368.9
59,93.5,17005,-82.9,-84.1,82,0.00,91,59,374.4,374.5,374.4
60,93.0,17035,-82.7,-84.0,81,0.00,90,58,375.4,375.5,375.4
61,87.2,17397,-80.1,-82.1,72,0.01,76,62,387.6,387.6,387.6
62,87.0,17410,-79.7,-81.9,70,0.01,75,62,388.8,388.8,388.8
63,83.9,17619,-72.5,-78.5,40,0.01,87,62,407.3,407.4,407.3
64,83.0,17683,-72.2,-78.4,39,0.01,90,62,409.2,409.3,409.2
65,79.4,17945,-70.9,-77.9,35,0.01,88,61,417.1,417.2,417.1
66,76.4,18176,-66.1,-76.1,23,0.02,86,59,431.7,431.8,431.7
67,74.0,18371,-65.1,-76.5,19,0.02,85,58,437.8,437.9,437.8
68,70.0,18710,-63.3,-77.3,13,0.01,95,43,448.6,448.7,448.6
69,69.8,18728,-62.9,-76.9,14,0.02,95,42,449.9,449.9,449.9
70,66.0,19069,-63.4,-77.9,12,0.01,95,31,456.1,456.2,456.1
71,50.0,20760,-65.7,-82.7,8,0.01,90,47,488.2,488.3,488.2
72,49.0,20883,-65.7,-82.7,8,0.01,90,48,491.1,491.1,491.1
73,35.0,22977,-56.9,-81.4,3,0.02,90,70,563.6,563.7,563.6
74,32.7,23400,-55.1,-81.1,3,0.02,98,68,579.4,579.5,579.4
75,31.0,23741,-54.7,-79.5,3,0.02,105,66,589.3,589.5,589.3
76,30.0,23950,-54.5,-78.5,4,0.03,100,64,595.5,595.7,595.5
77,24.1,25365,-50.5,-77.5,3,0.04,84,56,645.5,645.9,645.5
78,23.0,25667,-51.5,-78.0,3,0.04,80,54,651.4,651.8,651.4
79,20.0,26570,-54.3,-79.3,3,0.04,,,669.2,669.6,669.2
