,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  188.0 , 12885,  -56.0,  -76.8,      6,   0.01,     55,      4,  350.0,  350.1,  350.0
41,  179.0 , 13191,  -58.5,  -77.6,      7,   0.01,    105,      6,  350.9,  350.9,  350.9
42,  171.0 , 13475,  -60.8,  -78.2,      8,   0.01,     65,      6,  351.7,  351.7,  351.7
43,  154.0 , 14128,  -66.1,  -79.8,     13,   0.00,    125,      8,  353.4,  353.4,  353.4
44,  151.0 , 14250,  -67.1,  -80.1,     14,   0.00,    132,      8,  353.6,  353.6,  353.6
45,  150.0 , 14290,  -67.5,  -80.5,     14,   0.00,    135,      8,  353.6,  353.6,  353.6
46,  137.0 , 14816,  -70.8,  -81.8,     18,   0.00,    155,     14,  357.0,  357.0,  357.0
47,  127.0 , 15256,  -73.6,  -82.9,     23,   0.00,    155,     16,  359.8,  359.8,  359.8
48,  114.0 , 15883,  -77.6,  -84.5,     33,   0.00,    180,     12,  363.7,  363.7,  363.7
49,  102.0 , 16529,  -81.7,  -86.1,     48,   0.00,    143,     13,  367.6,  367.6,  367.6
50,  101.0 , 16584,  -81.7,  -85.9,     49,   0.00,    140,     14,  368.6,  368.6,  368.6
51,  100.0 , 16640,  -80.3,  -85.2,     44,   0.00,    140,     12,  372.3,  372.4,  372.3
52,   94.0 , 16991,  -78.1,  -84.1,     38,   0.00,    350,      6,  383.2,  383.2,  383.2
53,   93.9 , 16997,  -78.1,  -84.1,     38,   0.00,    352,      6,  383.4,  383.4,  383.4
54,   89.0 , 17300,  -79.7,  -84.6,     44,   0.00,     95,      2,  386.2,  386.2,  386.2
55,   84.0 , 17627,  -81.4,  -85.2,     53,   0.00,     60,     10,  389.2,  389.2,  389.2
56,   83.6 , 17654,  -81.5,  -85.2,     54,   0.00,     63,     10,  389.4,  389.5,  389.4
57,   80.7 , 17855,  -76.3,  -83.3,     32,   0.00,     83,     15,  404.1,  404.1,  404.1
58,   79.0 , 17978,  -76.4,  -83.4,     32,   0.00,     95,     17,  406.3,  406.3,  406.3
59,   75.0 , 18277,  -76.7,  -83.7,     32,   0.00,    106,     16,  411.8,  411.8,  411.8
60,   73.6 , 18386,  -72.9,  -82.9,     21,   0.01,    110,     15,  422.0,  422.1,  422.0
61,   70.0 , 18680,  -72.5,  -83.5,     18,   0.01,    120,     14,  428.9,  429.0,  429.0
62,   66.1 , 19017,  -72.1,  -84.1,     15,   0.01,     91,     10,  436.9,  436.9,  436.9
63,   66.0 , 19026,  -72.0,  -84.1,     15,   0.01,     90,     10,  437.3,  437.4,  437.3
64,   62.0 , 19398,  -67.9,  -85.4,      7,   0.00,     70,     14,  454.2,  454.2,  454.2
65,   61.6 , 19436,  -67.5,  -85.5,      6,   0.00,     73,     14,  456.0,  456.0,  456.0
66,   59.0 , 19695,  -68.8,  -86.1,      7,   0.00,     95,     19,  458.8,  458.8,  458.8
67,   57.6 , 19839,  -69.5,  -86.5,      7,   0.00,     95,     22,  460.3,  460.3,  460.3
68,   52.0 , 20454,  -66.6,  -86.5,      5,   0.00,     95,     31,  480.7,  480.7,  480.7
69,   50.0 , 20690,  -65.5,  -86.5,      4,   0.00,    105,     25,  488.7,  488.8,  488.7
70,   49.0 , 20815,  -65.0,  -86.4,      4,   0.00,    105,     23,  492.7,  492.8,  492.7
71,   46.0 , 21204,  -63.4,  -86.2,      3,   0.01,     85,     21,  505.5,  505.5,  505.5
72,   39.6 , 22128,  -59.7,  -85.7,      2,   0.01,     97,     25,  537.0,  537.0,  537.0
73,   36.0 , 22726,  -59.1,  -85.1,      2,   0.01,    105,     27,  553.4,  553.5,  553.4
74,   30.0 , 23870,  -57.9,  -83.9,      2,   0.01,     85,     23,  586.2,  586.3,  586.2
75,   28.0 , 24305,  -57.5,  -84.2,      2,   0.01,     85,     37,  598.9,  599.0,  598.9
76,   26.9 , 24558,  -57.3,  -84.3,      2,   0.01,       ,       ,  606.5,  606.6,  606.5
