,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  231.0 , 11528,  -42.8,  -47.3,     61,   0.23,    325,      8,  350.2,  351.2,  350.2
42,  219.0 , 11884,  -45.8,  -50.5,     59,   0.17,      0,      6,  350.9,  351.7,  350.9
43,  203.0 , 12391,  -50.1,  -54.9,     56,   0.11,     40,     14,  351.8,  352.3,  351.9
44,  200.0 , 12490,  -50.9,  -55.8,     56,   0.10,     50,     16,  352.0,  352.5,  352.0
45,  197.0 , 12588,  -51.7,  -56.5,     56,   0.09,     55,     16,  352.2,  352.7,  352.3
46,  181.0 , 13130,  -56.5,  -64.5,     36,   0.04,     81,     17,  353.1,  353.2,  353.1
47,  168.0 , 13590,  -60.7,  -68.7,     34,   0.02,    105,     17,  353.7,  353.8,  353.7
48,  150.0 , 14290,  -67.1,  -75.1,     31,   0.01,    110,     19,  354.3,  354.4,  354.3
49,  127.0 , 15275,  -75.9,  -81.9,     39,   0.00,     96,     22,  355.7,  355.7,  355.7
50,  118.0 , 15693,  -78.6,  -83.6,     45,   0.00,     90,     23,  358.2,  358.2,  358.2
51,  112.0 , 15990,  -80.6,  -84.7,     50,   0.00,     75,     27,  360.0,  360.0,  360.0
52,  104.0 , 16411,  -83.3,  -86.4,     59,   0.00,     80,     35,  362.5,  362.5,  362.5
53,  101.0 , 16574,  -82.7,  -86.2,     55,   0.00,     87,     38,  366.7,  366.7,  366.7
54,  100.0 , 16630,  -82.3,  -86.0,     53,   0.00,     90,     39,  368.5,  368.5,  368.5
55,   95.7 , 16878,  -77.5,  -84.5,     32,   0.00,     99,     41,  382.5,  382.5,  382.5
56,   93.0 , 17042,  -77.8,  -84.3,     35,   0.00,    105,     43,  385.0,  385.0,  385.0
57,   90.9 , 17172,  -78.1,  -84.1,     38,   0.00,     95,     43,  387.0,  387.0,  387.0
58,   83.0 , 17699,  -71.6,  -81.4,     22,   0.01,     55,     43,  410.5,  410.5,  410.5
59,   82.7 , 17720,  -71.3,  -81.3,     21,   0.01,     56,     43,  411.4,  411.5,  411.4
60,   70.4 , 18667,  -72.9,  -85.9,     12,   0.00,     79,     52,  427.4,  427.4,  427.4
61,   70.0 , 18700,  -72.3,  -86.3,     11,   0.00,     80,     52,  429.4,  429.4,  429.4
62,   65.4 , 19103,  -68.1,  -86.1,      6,   0.00,     94,     52,  447.0,  447.0,  447.0
63,   62.0 , 19424,  -67.6,  -86.4,      5,   0.00,    105,     52,  455.0,  455.0,  455.0
64,   52.0 , 20484,  -65.9,  -87.3,      4,   0.00,    100,     52,  482.4,  482.4,  482.4
65,   50.0 , 20720,  -65.5,  -87.5,      3,   0.00,     95,     49,  488.7,  488.7,  488.7
66,   45.5 , 21294,  -65.3,  -87.3,      3,   0.00,     83,     47,  502.6,  502.6,  502.6
67,   42.0 , 21787,  -60.5,  -87.5,      2,   0.00,     73,     45,  526.0,  526.1,  526.0
68,   41.0 , 21936,  -60.8,  -87.5,      2,   0.00,     70,     45,  528.8,  528.9,  528.8
69,   36.0 , 22740,  -62.7,  -87.5,      2,   0.01,     80,     37,  544.1,  544.2,  544.1
70,   33.9 , 23112,  -63.5,  -87.5,      3,   0.01,     85,     47,  551.4,  551.4,  551.4
71,   32.0 , 23470,  -61.5,  -87.4,      2,   0.01,     90,     56,  565.8,  565.9,  565.8
72,   30.0 , 23870,  -59.3,  -87.3,      2,   0.01,     90,     52,  582.4,  582.5,  582.4
73,   25.9 , 24801,  -54.1,  -86.1,      1,   0.01,     78,     46,  622.1,  622.2,  622.1
74,   25.0 , 25032,  -49.5,  -85.3,      1,   0.01,     75,     45,  641.6,  641.7,  641.6
75,   24.5 , 25163,  -46.9,  -84.9,      1,   0.01,       ,       ,  652.9,  653.0,  652.9
