,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,300.0,9710,-27.1,-35.1,47,0.65,110,10,347.1,349.7,347.2
39,297.0,9781,-27.7,-35.6,47,0.62,110,10,347.2,349.8,347.4
40,282.0,10148,-30.8,-38.4,47,0.49,0,0,348.0,350.0,348.1
41,270.0,10455,-33.3,-40.8,47,0.40,95,8,348.6,350.3,348.7
42,258.0,10777,-36.0,-43.2,48,0.33,95,4,349.2,350.6,349.3
43,250.0,11000,-37.9,-44.9,48,0.28,95,2,349.6,350.8,349.6
44,243.0,11195,-39.5,-47.5,42,0.22,87,3,350.0,351.0,350.1
45,196.0,12626,-52.1,-58.1,48,0.08,23,9,352.1,352.5,352.1
46,175.0,13349,-58.1,-60.7,72,0.06,350,13,353.9,354.1,353.9
47,170.0,13531,-59.9,-66.9,40,0.03,342,13,353.8,353.9,353.8
48,159.0,13945,-63.5,-67.8,56,0.03,322,15,354.5,354.7,354.6
49,158.0,13984,-63.9,-68.8,51,0.02,320,16,354.5,354.6,354.5
50,156.0,14062,-64.7,-70.7,43,0.02,321,16,354.4,354.5,354.4
51,150.0,14300,-66.9,-72.9,42,0.01,325,16,354.6,354.7,354.6
52,146.0,14462,-68.5,-72.5,56,0.01,330,16,354.6,354.7,354.6
53,138.0,14792,-71.5,-75.6,54,0.01,340,17,355.1,355.2,355.2
54,128.0,15233,-75.4,-79.8,50,0.01,10,23,355.7,355.8,355.7
55,124.0,15419,-77.1,-81.6,49,0.00,14,25,355.9,356.0,355.9
56,119.0,15653,-78.7,-82.0,59,0.00,20,27,357.1,357.2,357.1
57,115.0,15847,-80.1,-82.3,70,0.00,42,30,358.1,358.1,358.1
58,110.0,16098,-80.8,-84.1,57,0.00,70,33,361.5,361.5,361.5
59,109.0,16149,-80.9,-84.5,55,0.00,71,33,362.1,362.2,362.1
60,102.0,16520,-83.3,-84.2,86,0.00,80,33,364.5,364.5,364.5
61,101.0,16575,-82.9,-83.9,85,0.00,80,33,366.3,366.3,366.3
62,100.0,16630,-83.1,-84.0,86,0.00,80,33,366.9,366.9,366.9
63,97.8,16754,-83.5,-84.3,87,0.00,84,33,368.5,368.5,368.5
64,92.0,17104,-77.2,-81.3,53,0.01,95,33,387.4,387.4,387.4
65,87.0,17424,-71.5,-78.5,35,0.01,95,34,405.1,405.2,405.1
66,80.8,17863,-69.7,-77.7,30,0.01,95,36,417.5,417.5,417.5
67,77.0,18147,-71.0,-78.3,33,0.01,95,37,420.6,420.7,420.6
68,70.0,18710,-73.5,-79.5,40,0.01,110,27,426.8,426.9,426.8
69,68.0,18879,-74.1,-80.1,39,0.01,115,21,429.0,429.1,429.0
70,66.8,18983,-74.5,-80.5,39,0.01,112,22,430.4,430.4,430.4
71,60.0,19618,-69.5,-79.3,23,0.01,95,29,455.0,455.1,455.0
72,58.0,19818,-67.9,-78.9,19,0.01,90,28,463.0,463.1,463.0
73,56.0,20028,-68.3,-79.3,19,0.01,85,27,466.7,466.8,466.7
74,53.0,20358,-69.0,-80.0,19,0.01,0,0,472.6,472.7,472.6
75,51.6,20518,-69.3,-80.3,19,0.01,25,4,475.5,475.6,475.5
76,47.0,21091,-63.1,-80.1,8,0.01,110,19,503.3,503.4,503.3
77,43.5,21566,-57.9,-79.9,4,0.02,110,16,527.2,527.3,527.2
78,43.0,21638,-58.4,-80.5,4,0.01,110,16,527.7,527.8,527.7
79,41.0,21936,-60.4,-83.0,4,0.01,350,2,530.0,530.1,530.0
80,39.5,22168,-61.9,-84.9,3,0.01,24,8,531.8,531.9,531.8
81,38.0,22411,-61.2,-84.9,3,0.01,60,14,539.5,539.6,539.5
82,36.0,22749,-60.2,-84.9,3,0.01,80,21,550.5,550.5,550.5
83,34.0,23107,-59.2,-84.9,2,0.01,60,16,562.3,562.3,562.3
84,30.0,23890,-56.9,-84.9,2,0.01,100,10,588.9,589.0,588.9
85,29.0,24105,-56.7,-85.7,1,0.01,,,595.2,595.3,595.2
