,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,  145.0 , 14482,  -70.5,  -76.5,     41,   0.01,    136,     27,  351.9,  351.9,  351.9
68,  113.0 , 15923,  -80.7,  -84.7,     51,   0.00,    107,     38,  358.8,  358.8,  358.8
69,  111.0 , 16024,  -78.8,  -84.2,     42,   0.00,    105,     39,  364.1,  364.1,  364.1
70,  110.0 , 16075,  -77.9,  -83.9,     38,   0.00,    103,     37,  366.8,  366.9,  366.8
71,  105.0 , 16341,  -77.7,  -84.2,     34,   0.00,     90,     29,  372.2,  372.2,  372.2
72,  101.0 , 16563,  -77.5,  -84.5,     32,   0.00,     66,     28,  376.7,  376.7,  376.7
73,  100.0 , 16620,  -77.9,  -83.9,     38,   0.00,     60,     27,  377.0,  377.0,  377.0
74,   98.0 , 16734,  -78.5,  -84.0,     41,   0.00,     50,     29,  378.0,  378.0,  378.0
75,   92.3 , 17074,  -80.3,  -84.4,     51,   0.00,     55,     29,  381.0,  381.0,  381.0
76,   92.0 , 17092,  -79.9,  -84.2,     49,   0.00,     55,     29,  382.2,  382.2,  382.2
77,   88.2 , 17334,  -74.3,  -82.3,     28,   0.01,     81,     28,  397.9,  398.0,  397.9
78,   87.0 , 17414,  -73.8,  -82.2,     27,   0.01,     90,     27,  400.4,  400.5,  400.4
79,   82.1 , 17752,  -71.9,  -81.9,     21,   0.01,     88,     26,  411.1,  411.1,  411.1
80,   74.0 , 18363,  -71.5,  -84.1,     14,   0.00,     85,     23,  424.3,  424.3,  424.3
81,   70.0 , 18690,  -71.3,  -85.3,     11,   0.00,     65,     27,  431.5,  431.6,  431.5
82,   69.0 , 18775,  -71.5,  -85.7,     11,   0.00,     55,     29,  432.9,  432.9,  432.9
83,   65.3 , 19101,  -72.3,  -87.3,      9,   0.00,     65,     31,  438.0,  438.0,  438.0
84,   62.0 , 19412,  -69.0,  -87.3,      6,   0.00,     75,     33,  451.8,  451.9,  451.8
85,   58.5 , 19760,  -65.3,  -87.3,      3,   0.00,     68,     32,  467.7,  467.8,  467.7
86,   52.0 , 20480,  -64.6,  -87.5,      3,   0.00,     55,     31,  485.3,  485.3,  485.3
87,   50.8 , 20622,  -64.5,  -87.5,      3,   0.00,     61,     31,  488.9,  488.9,  488.9
88,   50.0 , 20720,  -62.9,  -86.9,      3,   0.00,     65,     31,  494.8,  494.9,  494.8
89,   48.3 , 20935,  -60.7,  -86.7,      2,   0.00,     73,     29,  505.0,  505.0,  505.0
90,   44.0 , 21514,  -62.0,  -86.7,      2,   0.00,     95,     23,  515.5,  515.5,  515.5
91,   41.7 , 21848,  -62.7,  -86.7,      3,   0.01,     97,     26,  521.7,  521.7,  521.7
92,   33.0 , 23306,  -60.5,  -86.7,      2,   0.01,    105,     37,  563.5,  563.5,  563.5
93,   30.1 , 23879,  -59.7,  -86.7,      2,   0.01,     95,     43,  580.8,  580.8,  580.8
94,   30.0 , 23900,  -59.7,  -86.7,      2,   0.01,     95,     43,  581.3,  581.4,  581.3
95,   27.0 , 24562,  -57.7,  -86.2,      1,   0.01,     90,     47,  604.8,  604.8,  604.8
96,   26.2 , 24751,  -57.1,  -86.1,      1,   0.01,       ,       ,  611.6,  611.7,  611.6
97,   25.7 , 24874,  -54.5,  -85.5,      1,   0.01,       ,       ,  622.4,  622.5,  622.4
