,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,300.0,9750,-28.9,-60.9,3,0.04,55,33,344.5,344.7,344.5
36,279.0,10260,-33.0,-61.3,4,0.04,65,29,345.9,346.1,345.9
37,265.0,10621,-35.9,-61.6,5,0.04,55,27,346.8,347.0,346.8
38,251.0,11003,-38.9,-61.9,7,0.04,69,29,347.7,347.9,347.7
39,250.0,11030,-39.1,-61.1,8,0.04,70,29,347.8,348.0,347.8
40,231.0,11566,-43.1,-49.1,52,0.19,93,25,349.7,350.5,349.7
41,204.0,12390,-49.3,-61.0,24,0.05,130,19,352.6,352.8,352.6
42,203.0,12423,-49.5,-61.5,23,0.05,131,19,352.7,352.9,352.7
43,200.0,12520,-50.5,-62.5,23,0.04,135,19,352.6,352.8,352.6
44,183.0,13079,-55.5,-66.9,23,0.03,145,17,353.6,353.7,353.6
45,150.0,14330,-66.7,-76.7,23,0.01,140,29,355.0,355.0,355.0
46,128.0,15258,-75.2,-81.8,35,0.00,130,41,356.2,356.2,356.2
47,119.0,15685,-79.1,-84.1,44,0.00,132,30,356.5,356.5,356.5
48,109.0,16177,-81.5,-85.4,51,0.00,135,17,361.1,361.1,361.1
49,101.0,16605,-83.5,-86.6,59,0.00,10,12,365.1,365.1,365.1
50,100.0,16660,-83.7,-86.6,61,0.00,15,12,365.8,365.8,365.8
51,90.5,17210,-86.9,-87.0,98,0.00,29,12,370.0,370.0,370.0
52,90.0,17241,-86.7,-87.0,96,0.00,30,12,370.9,370.9,370.9
53,79.0,17963,-82.5,-85.8,58,0.00,15,12,393.7,393.7,393.7
54,76.5,18141,-81.5,-85.5,51,0.00,43,12,399.4,399.5,399.4
55,75.0,18252,-81.5,-85.4,52,0.00,60,12,401.6,401.6,401.6
56,70.0,18640,-81.7,-85.0,57,0.00,80,17,409.3,409.3,409.3
57,68.0,18801,-82.1,-85.1,60,0.00,97,19,411.8,411.9,411.8
58,66.0,18971,-79.3,-83.7,48,0.01,115,21,421.5,421.6,421.5
59,62.5,19280,-74.1,-81.1,33,0.01,146,10,439.5,439.6,439.5
60,62.0,19327,-74.0,-81.0,33,0.01,150,8,440.7,440.7,440.7
61,59.3,19585,-73.7,-80.7,34,0.01,127,14,447.1,447.1,447.1
62,58.0,19716,-71.3,-79.6,28,0.01,115,17,455.4,455.4,455.4
63,55.3,19998,-66.1,-77.1,20,0.02,95,20,473.5,473.6,473.5
64,52.0,20372,-64.2,-75.9,19,0.02,70,23,486.3,486.4,486.3
65,50.8,20513,-63.5,-75.5,18,0.03,73,23,491.2,491.4,491.2
66,50.0,20610,-63.7,-75.7,18,0.03,75,23,492.9,493.1,493.0
67,49.0,20736,-63.1,-75.6,17,0.03,75,23,497.3,497.5,497.3
68,46.0,21131,-61.1,-75.3,14,0.03,85,23,511.0,511.3,511.1
69,41.0,21849,-57.6,-74.7,10,0.04,70,14,537.0,537.3,537.0
70,39.6,22066,-56.5,-74.5,9,0.04,79,13,545.0,545.3,545.0
71,38.0,22326,-57.7,-76.3,8,0.03,90,12,548.5,548.8,548.5
72,36.0,22666,-59.2,-78.6,6,0.02,75,23,553.1,553.3,553.1
73,34.4,22952,-60.5,-80.5,6,0.02,79,29,556.9,557.1,556.9
74,34.0,23025,-60.3,-80.5,5,0.02,80,31,559.3,559.5,559.3
75,30.0,23810,-58.1,-81.1,4,0.02,105,25,585.7,585.8,585.7
76,27.0,24474,-58.0,-81.7,3,0.02,90,25,604.0,604.2,604.0
77,26.1,24687,-57.9,-81.9,3,0.02,91,26,610.0,610.2,610.0
78,24.7,25037,-54.3,-82.3,2,0.02,93,28,630.0,630.2,630.1
79,21.1,26041,-56.5,-83.5,2,0.02,98,32,652.4,652.6,652.4
80,20.4,26257,-53.7,-81.7,2,0.02,99,33,667.3,667.5,667.3
81,20.0,,,,,,100,33,,,
