,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  575.0 ,  4795,    0.4,   -6.6,     59,   4.08,    113,      4,  320.4,  334.0,  321.2
27,  560.0 ,  5005,   -1.2,   -6.5,     67,   4.22,    120,      4,  320.9,  335.0,  321.7
28,  535.0 ,  5368,   -4.1,   -6.3,     84,   4.48,     90,      6,  321.7,  336.7,  322.6
29,  533.0 ,  5398,   -4.3,   -6.3,     86,   4.50,     92,      6,  321.8,  336.8,  322.7
30,  526.0 ,  5502,   -4.5,   -8.5,     74,   3.85,     99,      7,  322.8,  335.8,  323.5
31,  524.0 ,  5532,   -4.3,  -12.3,     54,   2.85,    101,      7,  323.4,  333.2,  323.9
32,  520.0 ,  5593,   -4.7,   -9.4,     70,   3.63,    105,      7,  323.6,  335.9,  324.3
33,  510.0 ,  5745,   -5.8,  -11.1,     66,   3.22,    115,      8,  324.1,  335.1,  324.7
34,  500.0 ,  5900,   -6.9,  -12.9,     62,   2.85,    105,      8,  324.6,  334.4,  325.1
35,  494.0 ,  5994,   -7.5,  -12.4,     68,   3.00,     98,      7,  324.9,  335.3,  325.5
36,  492.0 ,  6026,   -7.5,   -9.4,     86,   3.83,     95,      6,  325.3,  338.4,  326.1
37,  490.0 ,  6058,   -7.3,   -9.8,     82,   3.73,     93,      6,  325.9,  338.7,  326.7
38,  489.0 ,  6074,   -6.9,  -12.9,     62,   2.91,     91,      6,  326.6,  336.7,  327.2
39,  488.0 ,  6090,   -6.9,  -14.7,     54,   2.52,     90,      6,  326.8,  335.6,  327.3
40,  484.0 ,  6155,   -6.9,  -21.9,     29,   1.38,     91,      6,  327.6,  332.6,  327.9
41,  481.0 ,  6203,   -7.1,  -17.1,     45,   2.09,     92,      6,  327.9,  335.4,  328.3
42,  469.0 ,  6401,   -7.9,  -16.9,     48,   2.18,     94,      6,  329.3,  337.1,  329.8
43,  465.0 ,  6467,   -8.5,  -15.2,     58,   2.54,     95,      6,  329.4,  338.4,  329.9
44,  462.0 ,  6518,   -8.9,  -13.9,     67,   2.84,     91,      6,  329.5,  339.5,  330.1
45,  443.0 ,  6841,  -11.6,  -17.8,     60,   2.15,     65,      6,  330.1,  337.8,  330.5
46,  431.0 ,  7053,  -13.3,  -20.3,     56,   1.78,     68,      8,  330.5,  336.9,  330.9
47,  427.0 ,  7124,  -13.7,  -16.8,     77,   2.42,     69,      9,  330.9,  339.5,  331.4
48,  422.0 ,  7214,  -13.9,  -19.9,     60,   1.88,     70,     10,  331.7,  338.5,  332.1
49,  419.0 ,  7268,  -14.1,  -17.9,     73,   2.25,     70,     10,  332.1,  340.2,  332.6
50,  415.0 ,  7341,  -14.5,  -27.5,     32,   0.97,     71,     11,  332.5,  336.2,  332.7
51,  412.0 ,  7396,  -14.9,  -23.9,     46,   1.35,     72,     11,  332.7,  337.7,  333.0
52,  410.0 ,  7433,  -15.3,  -18.6,     76,   2.16,     73,     12,  332.7,  340.4,  333.1
53,  408.0 ,  7470,  -15.3,  -22.3,     55,   1.58,     73,     12,  333.1,  338.9,  333.4
54,  403.0 ,  7564,  -16.3,  -25.3,     46,   1.22,     74,     13,  333.0,  337.6,  333.2
55,  400.0 ,  7620,  -16.5,  -24.5,     50,   1.32,     75,     14,  333.5,  338.4,  333.7
56,  396.0 ,  7696,  -16.9,  -18.1,     90,   2.34,     74,     13,  333.9,  342.3,  334.4
57,  367.0 ,  8263,  -21.0,  -23.2,     82,   1.61,     65,     12,  335.8,  341.7,  336.1
58,  365.0 ,  8304,  -21.3,  -23.6,     82,   1.57,     69,     12,  335.9,  341.7,  336.2
59,  362.0 ,  8364,  -21.7,  -24.5,     78,   1.46,     75,     12,  336.1,  341.6,  336.4
60,  360.0 ,  8405,  -21.5,  -28.5,     53,   1.02,     79,     12,  336.9,  340.8,  337.2
61,  349.0 ,  8634,  -22.7,  -49.7,      7,   0.12,    102,     12,  338.3,  338.8,  338.4
62,  334.0 ,  8955,  -24.4,  -68.2,      1,   0.01,    135,     12,  340.3,  340.4,  340.3
63,  333.0 ,  8977,  -24.5,  -69.5,      1,   0.01,    136,     12,  340.4,  340.5,  340.4
64,  318.0 ,  9310,  -26.8,  -70.5,      1,   0.01,    145,     16,  341.8,  341.8,  341.8
65,  300.0 ,  9730,  -29.7,  -71.7,      1,   0.01,    115,     12,  343.4,  343.4,  343.4
66,  292.0 ,  9922,  -31.5,  -74.5,      1,   0.01,    106,     13,  343.5,  343.5,  343.5
67,  287.0 , 10042,  -32.5,  -74.8,      1,   0.01,    100,     14,  343.8,  343.9,  343.8
68,  250.0 , 11000,  -40.1,  -77.1,      1,   0.00,    115,     14,  346.3,  346.3,  346.3
69,  231.0 , 11534,  -44.5,  -74.5,      2,   0.01,    111,      7,  347.5,  347.6,  347.5
70,  227.0 , 11650,  -45.5,  -66.3,      8,   0.02,    110,      6,  347.7,  347.8,  347.7
71,  222.0 , 11799,  -46.9,  -55.9,     35,   0.09,     99,      5,  347.8,  348.2,  347.8
72,  213.0 , 12071,  -49.5,  -59.5,     30,   0.06,     80,      5,  347.9,  348.2,  347.9
73,  207.0 , 12258,  -51.3,  -57.3,     49,   0.08,     66,      4,  347.9,  348.3,  347.9
74,  200.0 , 12480,  -53.1,  -60.1,     42,   0.06,     50,      4,  348.5,  348.8,  348.5
75,  190.0 , 12808,  -56.3,  -63.3,     41,   0.04,     54,      5,  348.5,  348.7,  348.5
76,  186.0 , 12942,  -56.9,  -67.9,     24,   0.02,     56,      5,  349.7,  349.8,  349.7
77,  167.0 , 13616,  -62.1,  -82.1,      5,   0.00,     66,      6,  351.9,  351.9,  351.9
78,  150.0 , 14270,  -67.3,  -82.3,     10,   0.00,     75,      8,  354.0,  354.0,  354.0
79,  127.0 , 15254,  -75.3,  -83.3,     28,   0.00,     75,     17,  356.8,  356.8,  356.8
80,  101.0 , 16564,  -80.7,  -85.5,     45,   0.00,     75,     31,  370.5,  370.5,  370.5
81,  100.0 , 16620,  -80.7,  -85.5,     45,   0.00,     75,     31,  371.6,  371.6,  371.6
82,   89.0 , 17264,  -84.2,  -86.6,     66,   0.00,     85,     29,  377.1,  377.1,  377.1
83,   83.7 , 17603,  -86.1,  -87.2,     83,   0.00,     80,     31,  380.0,  380.0,  380.0
84,   81.7 , 17735,  -86.3,  -87.3,     84,   0.00,     78,     32,  382.2,  382.2,  382.2
85,   79.0 , 17923,  -84.0,  -86.6,     63,   0.00,     75,     33,  390.6,  390.6,  390.6
86,   75.0 , 18213,  -80.4,  -85.6,     42,   0.00,     65,     27,  403.9,  403.9,  403.9
87,   70.8 , 18535,  -76.5,  -84.5,     27,   0.00,    115,     22,  419.0,  419.1,  419.0
88,   70.0 , 18600,  -76.7,  -84.7,     27,   0.00,    125,     21,  420.0,  420.0,  420.0
89,   66.0 , 18939,  -76.6,  -84.6,     27,   0.00,    130,     17,  427.4,  427.4,  427.4
90,   62.0 , 19299,  -76.4,  -84.4,     27,   0.01,    200,     12,  435.4,  435.4,  435.4
91,   58.2 , 19664,  -76.3,  -84.3,     27,   0.01,    226,     10,  443.6,  443.7,  443.6
92,   55.0 , 19997,  -72.9,  -84.5,     16,   0.01,    250,      8,  458.6,  458.7,  458.6
93,   52.0 , 20327,  -69.5,  -84.8,      9,   0.01,    295,     12,  473.9,  473.9,  473.9
94,   50.6 , 20488,  -67.9,  -84.9,      7,   0.01,    285,     13,  481.4,  481.5,  481.4
95,   50.0 , 20560,  -66.5,  -84.5,      6,   0.01,    280,     14,  486.4,  486.4,  486.4
96,   49.0 , 20683,  -62.3,  -84.0,      4,   0.01,    275,     16,  499.1,  499.1,  499.1
97,   48.9 , 20696,  -61.9,  -83.9,      4,   0.01,    275,     15,  500.4,  500.4,  500.4
98,   43.0 , 21494,  -60.4,  -85.3,      3,   0.01,    300,     12,  522.7,  522.8,  522.7
99,   39.0 , 22100,  -59.3,  -86.3,      2,   0.01,    284,     16,  540.3,  540.4,  540.3
100,   38.0 , 22261,  -59.5,  -86.3,      2,   0.01,    280,     17,  543.8,  543.9,  543.8
101,   36.0 , 22597,  -60.0,  -86.4,      2,   0.01,    335,     14,  551.1,  551.1,  551.1
102,   32.0 , 23329,  -61.0,  -86.5,      2,   0.01,    350,      6,  567.3,  567.4,  567.3
103,   30.0 , 23730,  -61.5,  -86.5,      2,   0.01,     45,      6,  576.4,  576.5,  576.4
104,   29.3 , 23876,  -62.1,  -86.1,      3,   0.01,     50,      8,  578.7,  578.7,  578.7
105,   28.0 , 24162,  -60.0,  -85.6,      2,   0.01,     60,     12,  592.1,  592.2,  592.1
106,   26.0 , 24628,  -56.5,  -84.8,      2,   0.01,     90,     19,  614.7,  614.8,  614.7
107,   24.1 , 25106,  -52.9,  -83.9,      1,   0.01,    101,     16,  638.5,  638.7,  638.6
108,   22.0 , 25700,  -50.4,  -82.8,      1,   0.02,    115,     12,  663.0,  663.2,  663.0
109,   21.0 , 26002,  -49.1,  -82.3,      1,   0.02,     55,     14,  675.8,  676.0,  675.8
110,   20.0 , 26320,  -47.7,  -81.7,      1,   0.03,     50,     17,  689.4,  689.7,  689.4
111,   18.0 , 27016,  -47.1,  -81.1,      1,   0.03,       ,       ,  712.4,  712.7,  712.4
