,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,  119.0 , 15626,  -78.3,  -81.0,     65,   0.00,    121,     24,  358.0,  358.0,  358.0
61,  117.0 , 15723,  -78.9,  -82.9,     52,   0.00,    119,     23,  358.6,  358.6,  358.6
62,  116.0 , 15772,  -79.3,  -81.9,     66,   0.00,    118,     22,  358.7,  358.8,  358.7
63,  103.0 , 16443,  -80.7,  -82.9,     69,   0.00,    100,     16,  368.5,  368.5,  368.5
64,  101.0 , 16554,  -80.9,  -83.1,     70,   0.00,    107,     12,  370.1,  370.1,  370.1
65,  100.0 , 16610,  -81.1,  -83.1,     72,   0.00,    110,     10,  370.8,  370.8,  370.8
66,   97.0 , 16779,  -82.3,  -83.8,     78,   0.00,    140,      4,  371.8,  371.8,  371.8
67,   91.0 , 17133,  -84.7,  -85.2,     91,   0.00,    290,      2,  373.8,  373.8,  373.8
68,   88.6 , 17282,  -85.7,  -85.8,     98,   0.00,    325,     10,  374.6,  374.7,  374.6
69,   86.0 , 17446,  -84.1,  -85.2,     82,   0.00,      5,     19,  381.1,  381.1,  381.1
70,   85.4 , 17484,  -83.7,  -85.1,     79,   0.00,      8,     20,  382.6,  382.7,  382.6
71,   77.3 , 18034,  -85.5,  -85.7,     97,   0.00,     57,     24,  389.9,  390.0,  389.9
72,   76.0 , 18129,  -84.0,  -85.0,     84,   0.00,     65,     25,  395.0,  395.0,  395.0
73,   72.1 , 18422,  -79.3,  -82.8,     57,   0.01,    114,     20,  410.9,  411.0,  410.9
74,   72.0 , 18430,  -79.3,  -82.8,     57,   0.01,    115,     19,  411.1,  411.1,  411.1
75,   70.0 , 18590,  -79.3,  -82.4,     60,   0.01,    110,     16,  414.4,  414.5,  414.4
76,   68.0 , 18755,  -78.9,  -81.8,     63,   0.01,    105,     10,  418.7,  418.8,  418.8
77,   65.2 , 18994,  -78.3,  -80.8,     67,   0.01,     63,      7,  425.1,  425.1,  425.1
78,   64.0 , 19102,  -75.5,  -79.6,     53,   0.01,     45,      6,  433.6,  433.6,  433.6
79,   62.6 , 19230,  -72.1,  -78.1,     40,   0.01,      1,     10,  443.8,  443.9,  443.8
80,   61.0 , 19382,  -72.3,  -77.4,     46,   0.02,    310,     16,  446.5,  446.6,  446.6
81,   59.8 , 19499,  -72.5,  -76.9,     51,   0.02,    323,     17,  448.7,  448.8,  448.7
82,   58.8 , 19598,  -73.1,  -79.1,     40,   0.01,    334,     18,  449.5,  449.6,  449.5
83,   58.0 , 19678,  -73.1,  -76.7,     58,   0.02,    343,     18,  451.3,  451.4,  451.3
84,   57.0 , 19780,  -73.0,  -76.7,     57,   0.02,    355,     19,  453.7,  453.8,  453.7
85,   54.0 , 20098,  -72.9,  -76.8,     55,   0.02,     40,     17,  461.1,  461.3,  461.1
86,   51.4 , 20387,  -72.7,  -76.9,     53,   0.02,     49,      7,  468.1,  468.2,  468.1
87,   51.0 , 20433,  -72.0,  -76.4,     51,   0.02,     50,      6,  470.8,  471.0,  470.8
88,   50.0 , 20550,  -70.1,  -75.1,     48,   0.03,     25,      4,  477.9,  478.1,  477.9
89,   48.8 , 20696,  -66.5,  -74.5,     32,   0.03,    323,      7,  489.8,  490.0,  489.8
90,   48.0 , 20796,  -66.5,  -74.4,     32,   0.03,    280,     10,  492.1,  492.4,  492.1
91,   45.0 , 21186,  -66.4,  -74.0,     33,   0.04,    305,     19,  501.6,  501.8,  501.6
92,   42.0 , 21604,  -66.2,  -73.6,     35,   0.04,    295,     17,  511.8,  512.1,  511.8
93,   38.5 , 22131,  -66.1,  -73.1,     37,   0.05,    305,     17,  525.1,  525.5,  525.1
94,   37.0 , 22375,  -64.6,  -72.5,     33,   0.06,    310,     17,  535.0,  535.4,  535.0
95,   35.0 , 22716,  -62.5,  -71.6,     28,   0.07,    340,     21,  549.1,  549.6,  549.1
96,   33.6 , 22966,  -60.9,  -70.9,     26,   0.08,    316,     12,  559.6,  560.2,  559.6
97,   33.0 , 23078,  -60.9,  -70.9,     26,   0.08,    305,      8,  562.4,  563.1,  562.5
98,   30.0 , 23670,  -61.1,  -71.1,     25,   0.09,    230,      2,  577.5,  578.2,  577.5
99,   29.9 , 23691,  -61.1,  -72.1,     22,   0.08,    230,      2,  578.0,  578.7,  578.1
100,   26.0 , 24578,  -55.0,  -71.6,     11,   0.09,    220,      8,  618.9,  619.8,  619.0
101,   24.0 , 25087,  -51.5,  -71.3,      8,   0.11,    200,      8,  643.4,  644.4,  643.5
102,   23.9 , 25113,  -51.3,  -71.3,      7,   0.11,    203,      8,  644.7,  645.7,  644.8
103,   23.0 , 25363,  -51.0,  -71.9,      7,   0.10,    235,     14,  652.6,  653.6,  652.7
104,   20.2 , 26208,  -50.1,  -74.1,      4,   0.08,    240,     15,  680.1,  680.9,  680.2
105,   20.0 ,      ,       ,       ,       ,       ,    240,     16,       ,       ,       
