,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,   87.3 , 17367,  -84.9,  -86.5,     76,   0.00,    113,     10,  377.8,  377.9,  377.8
69,   84.0 , 17582,  -83.9,  -86.2,     67,   0.00,    130,     14,  384.0,  384.0,  384.0
70,   80.1 , 17847,  -82.7,  -85.9,     58,   0.00,    165,      8,  391.8,  391.8,  391.8
71,   79.0 , 17926,  -81.5,  -85.5,     51,   0.00,    175,      6,  395.8,  395.8,  395.8
72,   75.0 , 18222,  -77.1,  -84.1,     32,   0.00,     15,      6,  411.0,  411.0,  411.0
73,   73.8 , 18314,  -75.7,  -83.7,     28,   0.00,     13,      9,  415.8,  415.8,  415.8
74,   70.0 , 18620,  -77.3,  -84.3,     32,   0.00,      5,     19,  418.7,  418.7,  418.7
75,   66.0 , 18955,  -77.8,  -84.8,     32,   0.00,     10,      8,  424.7,  424.7,  424.7
76,   65.2 , 19025,  -77.9,  -84.9,     32,   0.00,    355,      9,  426.0,  426.0,  426.0
77,   62.0 , 19315,  -73.4,  -83.9,     19,   0.01,    295,     14,  442.1,  442.1,  442.1
78,   61.5 , 19362,  -72.7,  -83.7,     18,   0.01,    297,     15,  444.7,  444.7,  444.7
79,   58.0 , 19709,  -71.0,  -84.2,     13,   0.01,    315,     23,  456.1,  456.2,  456.1
80,   55.0 , 20025,  -69.3,  -84.7,      9,   0.01,    310,     29,  466.8,  466.8,  466.8
81,   50.0 , 20590,  -66.5,  -85.5,      5,   0.01,    310,     21,  486.4,  486.4,  486.4
82,   49.0 , 20713,  -65.8,  -85.7,      5,   0.01,    310,     19,  490.7,  490.8,  490.7
83,   47.6 , 20889,  -64.9,  -85.9,      4,   0.01,    282,     21,  497.1,  497.1,  497.1
84,   47.0 , 20967,  -64.7,  -85.8,      4,   0.01,    270,     21,  499.5,  499.5,  499.5
85,   44.0 , 21372,  -63.3,  -85.5,      4,   0.01,    285,     16,  512.2,  512.2,  512.2
86,   41.0 , 21807,  -62.0,  -85.1,      3,   0.01,    270,     21,  526.1,  526.1,  526.1
87,   39.0 , 22115,  -61.0,  -84.8,      3,   0.01,    290,     19,  536.1,  536.2,  536.1
88,   38.5 , 22194,  -60.7,  -84.7,      3,   0.01,    289,     19,  538.8,  538.9,  538.8
89,   35.0 , 22785,  -61.2,  -85.2,      3,   0.01,    285,     19,  552.4,  552.5,  552.4
90,   30.2 , 23699,  -61.9,  -85.9,      3,   0.01,    252,     19,  574.2,  574.3,  574.2
91,   30.0 , 23740,  -61.5,  -85.5,      3,   0.01,    250,     19,  576.4,  576.5,  576.4
92,   29.0 , 23953,  -59.6,  -84.8,      2,   0.01,    245,     21,  587.1,  587.2,  587.1
93,   26.7 , 24473,  -55.1,  -83.1,      2,   0.02,    254,     25,  613.9,  614.1,  613.9
94,   24.0 , 25155,  -54.3,  -83.0,      2,   0.02,    265,     29,  635.1,  635.3,  635.2
95,   22.6 , 25540,  -53.9,  -82.9,      2,   0.02,       ,       ,  647.4,  647.6,  647.4
