,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,464.0,6471,-8.3,-16.3,53,2.32,74,14,329.8,338.1,330.3
36,454.0,6639,-9.5,-21.5,37,1.52,66,13,330.4,335.9,330.7
37,442.0,6845,-11.3,-21.3,43,1.59,56,12,330.6,336.4,331.0
38,437.0,6932,-9.9,-25.9,26,1.07,52,12,333.5,337.5,333.7
39,429.0,7074,-9.8,-28.4,20,0.86,45,12,335.4,338.7,335.6
40,422.0,7201,-9.7,-30.7,16,0.71,43,12,337.1,339.9,337.2
41,400.0,7610,-12.9,-34.9,14,0.50,35,14,338.1,340.1,338.2
42,368.0,8229,-18.2,-40.2,13,0.31,25,16,339.2,340.5,339.3
43,323.0,9197,-26.5,-48.5,11,0.15,55,6,340.6,341.3,340.7
44,322.0,9220,-26.7,-48.7,11,0.14,53,6,340.7,341.3,340.7
45,311.0,9471,-27.2,-54.0,6,0.08,30,2,343.3,343.7,343.3
46,306.0,9588,-27.5,-56.5,5,0.06,313,3,344.6,344.8,344.6
47,300.0,9730,-28.5,-54.5,6,0.08,220,4,345.1,345.4,345.1
48,299.0,9753,-28.7,-54.7,6,0.08,220,4,345.1,345.5,345.2
49,250.0,11010,-39.3,-63.3,6,0.03,220,8,347.5,347.6,347.5
50,238.0,11336,-42.1,-64.1,7,0.03,255,6,348.2,348.3,348.2
51,206.0,12294,-50.4,-66.6,13,0.02,255,8,349.8,349.9,349.8
52,200.0,12490,-52.1,-67.1,15,0.02,270,8,350.1,350.2,350.1
53,188.0,12885,-55.6,-69.0,17,0.02,310,8,350.7,350.8,350.7
54,179.0,13198,-58.4,-70.5,20,0.02,315,6,351.1,351.2,351.1
55,178.0,13234,-58.7,-70.7,20,0.02,313,6,351.1,351.2,351.1
56,171.0,13482,-60.6,-71.4,23,0.01,300,6,352.1,352.2,352.1
57,163.0,13777,-62.8,-72.2,27,0.01,340,10,353.2,353.2,353.2
58,150.0,14290,-66.7,-73.7,37,0.01,345,12,355.0,355.1,355.0
59,149.0,14330,-67.1,-74.1,37,0.01,345,12,355.0,355.0,355.0
60,147.0,14408,-67.7,-74.5,37,0.01,345,12,355.3,355.4,355.4
61,120.0,15580,-76.5,-81.0,49,0.00,335,6,360.5,360.5,360.5
62,114.0,15876,-78.7,-82.6,53,0.00,285,2,361.7,361.7,361.7
63,108.0,16188,-81.0,-84.4,57,0.00,5,2,362.9,362.9,362.9
64,102.0,16518,-83.5,-86.2,63,0.00,85,6,364.1,364.1,364.1
65,101.0,16575,-83.9,-86.5,64,0.00,97,7,364.4,364.4,364.4
66,100.0,16630,-84.3,-86.6,67,0.00,110,8,364.6,364.6,364.6
67,97.1,16792,-85.7,-87.0,80,0.00,125,12,365.0,365.0,365.0
68,96.0,16855,-85.7,-87.0,80,0.00,130,14,366.2,366.2,366.2
69,92.1,17083,-85.7,-86.9,81,0.00,118,20,370.5,370.5,370.5
70,91.0,17149,-85.6,-86.9,80,0.00,115,21,372.0,372.1,372.0
71,86.0,17460,-85.0,-86.7,74,0.00,125,31,379.2,379.3,379.2
72,85.1,17518,-84.9,-86.7,73,0.00,123,31,380.6,380.6,380.6
73,77.0,18088,-79.0,-83.9,44,0.00,105,29,404.0,404.0,404.0
74,73.0,18391,-75.8,-82.5,35,0.01,125,31,416.9,416.9,416.9
75,70.0,18630,-73.3,-81.3,29,0.01,145,19,427.2,427.3,427.2
76,69.0,18715,-72.1,-81.0,26,0.01,155,16,431.5,431.6,431.5
77,68.8,18732,-71.9,-80.9,25,0.01,154,15,432.4,432.4,432.4
78,65.0,19069,-71.5,-81.0,23,0.01,125,6,440.4,440.5,440.4
79,62.0,19350,-71.1,-81.1,21,0.01,60,8,447.2,447.3,447.2
80,58.0,19745,-70.5,-81.2,19,0.01,80,8,457.0,457.1,457.0
81,56.2,19932,-70.3,-81.3,19,0.01,76,12,461.7,461.8,461.7
82,52.3,20366,-65.5,-80.5,11,0.01,66,21,482.5,482.6,482.5
83,52.0,20401,-65.6,-80.6,11,0.01,65,21,483.1,483.2,483.1
84,50.0,20640,-66.1,-81.1,11,0.01,90,25,487.3,487.4,487.3
85,49.0,20763,-65.7,-81.0,10,0.01,100,27,491.0,491.1,491.0
86,47.0,21018,-65.0,-80.7,10,0.01,105,29,498.8,498.9,498.8
87,42.1,21690,-62.9,-79.9,8,0.02,71,23,519.8,519.9,519.8
88,42.0,21704,-63.0,-80.0,8,0.02,70,23,520.0,520.1,520.0
89,36.8,22512,-65.5,-82.5,8,0.01,70,25,533.5,533.5,533.5
90,33.0,23183,-62.4,-79.9,8,0.02,70,27,558.5,558.7,558.5
91,30.0,23770,-59.7,-77.7,8,0.03,110,31,581.3,581.6,581.3
92,29.0,23982,-59.8,-77.8,8,0.03,115,31,586.6,586.9,586.6
93,28.5,24090,-59.9,-77.9,8,0.03,115,28,589.3,589.6,589.4
94,28.0,24202,-58.6,-77.1,8,0.04,115,25,595.8,596.1,595.8
95,26.4,24574,-54.5,-74.5,7,0.06,175,22,617.6,618.1,617.6
96,25.0,24920,-55.4,-75.1,7,0.06,230,19,624.7,625.2,624.7
97,23.0,25450,-56.8,-76.1,7,0.05,260,12,635.7,636.2,635.7
98,22.0,25733,-57.5,-76.6,7,0.05,340,14,641.6,642.1,641.6
99,21.8,25791,-57.7,-76.7,7,0.05,329,12,642.8,643.3,642.8
100,21.0,26029,-55.7,-75.1,7,0.07,285,4,655.7,656.4,655.7
101,20.0,26340,-53.1,-73.1,7,0.10,260,10,672.9,673.8,672.9
102,19.0,26670,-53.2,-73.2,7,0.10,255,17,682.6,683.6,682.7
103,18.0,27018,-53.2,-73.2,7,0.11,280,27,693.0,694.1,693.1
104,17.0,27386,-53.3,-73.3,7,0.11,,,704.2,705.3,704.3
