,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  454.0 ,  6641,   -9.3,  -19.3,     44,   1.84,    211,      4,  330.6,  337.3,  331.0
29,  446.0 ,  6778,   -9.3,  -30.3,     16,   0.69,    235,      4,  332.3,  335.0,  332.4
30,  423.0 ,  7184,  -11.9,  -52.8,      2,   0.07,    305,      4,  334.1,  334.4,  334.1
31,  414.0 ,  7349,  -12.9,  -61.9,      1,   0.02,    315,      5,  334.8,  334.9,  334.8
32,  400.0 ,  7610,  -15.3,  -63.3,      1,   0.02,    330,      8,  335.0,  335.1,  335.0
33,  389.0 ,  7815,  -17.1,  -62.2,      1,   0.02,    335,     10,  335.3,  335.4,  335.3
34,  328.0 ,  9072,  -28.5,  -55.5,      6,   0.06,    311,     13,  336.4,  336.7,  336.4
35,  326.0 ,  9116,  -28.6,  -55.2,      6,   0.07,    310,     14,  336.9,  337.2,  336.9
36,  313.0 ,  9407,  -28.9,  -52.9,      8,   0.09,    268,     15,  340.4,  340.8,  340.4
37,  304.0 ,  9616,  -30.3,  -44.3,     24,   0.25,    239,     15,  341.3,  342.3,  341.3
38,  300.0 ,  9710,  -30.9,  -46.9,     19,   0.19,    225,     16,  341.7,  342.5,  341.8
39,  289.0 ,  9974,  -32.5,  -52.5,     12,   0.10,    234,     16,  343.1,  343.6,  343.1
40,  288.0 ,  9998,  -32.7,  -52.8,     12,   0.10,    235,     16,  343.2,  343.6,  343.2
41,  263.0 , 10628,  -37.6,  -61.5,      6,   0.04,    210,     23,  345.0,  345.2,  345.0
42,  251.0 , 10952,  -40.1,  -65.9,      5,   0.02,    220,     23,  345.9,  346.0,  345.9
43,  250.0 , 10980,  -40.3,  -66.3,      4,   0.02,    220,     23,  346.0,  346.1,  346.0
44,  225.0 , 11689,  -45.5,  -73.5,      3,   0.01,    225,     25,  348.6,  348.7,  348.6
45,  200.0 , 12460,  -52.3,  -71.3,      8,   0.01,    230,     27,  349.8,  349.9,  349.8
46,  180.0 , 13130,  -58.4,  -71.3,     17,   0.01,    225,     31,  350.6,  350.7,  350.6
47,  171.0 , 13457,  -61.3,  -71.3,     25,   0.01,    233,     31,  350.9,  351.0,  350.9
48,  150.0 , 14260,  -67.9,  -79.9,     17,   0.00,    255,     29,  352.9,  352.9,  352.9
49,  149.0 , 14300,  -68.5,  -80.5,     16,   0.00,    255,     29,  352.6,  352.6,  352.6
50,  140.0 , 14667,  -71.7,  -80.5,     26,   0.00,    260,     27,  353.4,  353.4,  353.4
51,  135.0 , 14882,  -73.5,  -80.5,     34,   0.00,    253,     27,  353.8,  353.8,  353.8
52,  118.0 , 15648,  -77.5,  -83.2,     40,   0.00,    225,     25,  360.3,  360.3,  360.3
53,  105.0 , 16313,  -81.0,  -85.5,     46,   0.00,    240,     16,  365.9,  366.0,  365.9
54,  101.0 , 16535,  -82.1,  -86.3,     49,   0.00,    224,     14,  367.8,  367.8,  367.8
55,  100.0 , 16590,  -82.5,  -86.6,     50,   0.00,    220,     14,  368.1,  368.1,  368.1
56,   89.0 , 17231,  -86.5,  -88.6,     69,   0.00,    220,     21,  372.5,  372.5,  372.5
57,   84.6 , 17510,  -88.3,  -89.5,     81,   0.00,    245,     19,  374.4,  374.4,  374.4
58,   84.0 , 17549,  -87.3,  -89.0,     74,   0.00,    245,     19,  377.1,  377.1,  377.1
59,   81.6 , 17708,  -83.3,  -86.9,     54,   0.00,    271,     19,  388.5,  388.5,  388.5
60,   79.1 , 17881,  -84.1,  -86.9,     62,   0.00,    299,     19,  390.3,  390.3,  390.3
61,   79.0 , 17888,  -84.0,  -86.8,     61,   0.00,    300,     19,  390.6,  390.7,  390.6
62,   75.4 , 18149,  -80.1,  -85.1,     44,   0.00,    246,     16,  404.0,  404.1,  404.0
63,   75.0 , 18179,  -78.6,  -84.9,     36,   0.00,    240,     16,  407.7,  407.8,  407.7
64,   74.1 , 18249,  -75.3,  -84.3,     24,   0.00,    241,     16,  416.1,  416.2,  416.1
65,   71.0 , 18497,  -74.0,  -83.0,     24,   0.01,    245,     16,  424.1,  424.2,  424.1
66,   70.0 , 18580,  -73.5,  -82.5,     24,   0.01,    245,     16,  426.8,  426.9,  426.8
67,   67.0 , 18838,  -72.0,  -82.5,     20,   0.01,    250,     16,  435.4,  435.5,  435.4
68,   66.0 , 18926,  -71.5,  -82.5,     18,   0.01,    261,     16,  438.4,  438.4,  438.4
69,   63.0 , 19202,  -70.9,  -83.6,     14,   0.01,    295,     16,  445.6,  445.6,  445.6
70,   59.0 , 19592,  -70.0,  -85.1,     10,   0.00,    285,     12,  455.9,  455.9,  455.9
71,   57.4 , 19755,  -69.7,  -85.7,      8,   0.00,    311,     10,  460.3,  460.4,  460.3
72,   56.0 , 19904,  -68.5,  -86.0,      7,   0.00,    335,      8,  466.4,  466.4,  466.4
73,   53.0 , 20236,  -65.7,  -86.5,      4,   0.00,     90,     10,  480.3,  480.3,  480.3
74,   52.0 , 20351,  -64.7,  -86.7,      3,   0.00,     93,      9,  485.1,  485.2,  485.1
75,   50.0 , 20590,  -65.9,  -86.9,      4,   0.00,    100,      8,  487.8,  487.8,  487.8
76,   48.5 , 20775,  -66.1,  -87.1,      4,   0.00,     73,      7,  491.6,  491.6,  491.6
77,   47.0 , 20968,  -65.6,  -87.0,      4,   0.00,     45,      6,  497.2,  497.2,  497.2
78,   44.0 , 21373,  -64.5,  -86.8,      3,   0.00,     75,     14,  509.2,  509.3,  509.2
79,   42.0 , 21659,  -63.8,  -86.7,      3,   0.01,     80,     17,  517.9,  517.9,  517.9
80,   35.0 , 22780,  -60.9,  -86.2,      2,   0.01,     75,     17,  553.1,  553.2,  553.1
81,   33.3 , 23087,  -60.1,  -86.1,      2,   0.01,       ,       ,  563.2,  563.2,  563.2
