,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,94.0,16997,-77.5,-80.6,61,0.01,90,14,384.5,384.5,384.5
52,89.0,17315,-75.9,-80.1,52,0.01,45,17,393.6,393.7,393.6
53,84.0,17651,-74.3,-79.5,45,0.01,55,27,403.5,403.6,403.5
54,79.0,18008,-72.6,-78.9,38,0.01,90,33,414.3,414.3,414.3
55,76.1,18226,-71.5,-78.5,35,0.01,101,30,420.9,421.0,420.9
56,75.0,18312,-71.5,-78.7,34,0.01,105,29,422.6,422.7,422.6
57,70.0,18720,-71.7,-79.7,29,0.01,95,25,430.7,430.7,430.7
58,62.4,19391,-74.5,-81.5,33,0.01,81,31,438.9,438.9,438.9
59,62.0,19429,-74.3,-81.4,33,0.01,80,31,440.0,440.1,440.0
60,59.0,19717,-73.2,-81.0,30,0.01,110,19,449.0,449.0,449.0
61,58.4,19777,-72.9,-80.9,29,0.01,106,19,450.8,450.9,450.9
62,56.0,20028,-69.8,-80.1,21,0.01,90,17,463.4,463.5,463.4
63,51.5,20529,-63.5,-78.5,11,0.02,83,29,489.3,489.4,489.3
64,50.0,20710,-64.1,-79.1,11,0.02,80,33,492.0,492.1,492.0
65,47.0,21092,-62.6,-79.6,9,0.02,70,29,504.3,504.4,504.3
66,44.1,21485,-61.1,-80.1,6,0.01,89,25,517.3,517.4,517.3
67,44.0,21499,-61.1,-80.1,6,0.01,90,25,517.6,517.7,517.6
68,42.0,21787,-61.6,-80.1,7,0.02,85,19,523.3,523.4,523.3
69,39.0,22245,-62.4,-80.1,8,0.02,70,35,532.5,532.6,532.5
70,37.0,22571,-63.0,-80.1,8,0.02,80,47,539.1,539.3,539.1
71,36.5,22655,-63.1,-80.1,8,0.02,83,46,540.9,541.0,540.9
72,32.8,23319,-58.9,-77.9,7,0.03,104,44,568.8,569.0,568.8
73,31.0,23674,-58.6,-77.7,7,0.03,115,43,578.7,579.0,578.7
74,30.0,23880,-58.5,-77.5,7,0.03,105,37,584.6,584.9,584.6
75,28.4,24224,-58.7,-77.7,7,0.03,92,38,593.2,593.5,593.3
76,26.1,24762,-52.9,-76.9,4,0.04,71,39,624.2,624.5,624.2
77,26.0,24786,-52.9,-76.9,4,0.04,70,39,624.7,625.1,624.8
78,24.0,25299,-53.8,-76.7,4,0.05,80,33,636.8,637.2,636.8
79,23.0,25572,-54.2,-76.6,5,0.05,115,31,643.3,643.8,643.3
80,22.0,25857,-54.7,-76.5,5,0.05,115,41,650.1,650.6,650.2
81,20.7,26248,-55.3,-76.3,6,0.06,,,659.6,660.2,659.7
