,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,   48.0 , 20852,  -65.2,  -85.3,      5,   0.01,     80,      8,  495.2,  495.3,  495.2
59,   45.0 , 21251,  -63.7,  -85.5,      4,   0.01,     95,     17,  508.0,  508.0,  508.0
60,   35.7 , 22680,  -58.5,  -86.5,      2,   0.01,     91,     38,  556.2,  556.3,  556.2
61,   33.0 , 23172,  -60.5,  -86.0,      2,   0.01,     90,     45,  563.5,  563.6,  563.5
62,   32.5 , 23267,  -60.9,  -85.9,      2,   0.01,     90,     44,  565.0,  565.0,  565.0
63,   30.6 , 23645,  -57.1,  -85.1,      2,   0.01,     90,     43,  585.1,  585.1,  585.1
64,   30.0 , 23770,  -57.7,  -85.7,      2,   0.01,     90,     43,  586.8,  586.8,  586.8
65,   28.5 , 24093,  -58.5,  -85.5,      2,   0.01,     91,     43,  593.2,  593.3,  593.2
66,   23.0 , 25458,  -53.2,  -84.0,      1,   0.02,     95,     45,  646.2,  646.3,  646.2
67,   22.7 , 25541,  -52.9,  -83.9,      1,   0.02,       ,       ,  649.6,  649.7,  649.6
