,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,  486.0 ,  6122,   -7.1,  -11.3,     72,   3.34,    135,     12,  327.0,  338.5,  327.6
37,  476.0 ,  6284,   -8.1,  -14.1,     62,   2.71,    123,     11,  327.7,  337.2,  328.2
38,  470.0 ,  6382,   -7.9,  -20.9,     34,   1.55,    116,     11,  329.1,  334.7,  329.4
39,  466.0 ,  6449,   -8.1,  -14.1,     62,   2.77,    111,     10,  329.7,  339.4,  330.2
40,  465.0 ,  6465,   -7.9,  -16.9,     48,   2.20,    110,     10,  330.1,  338.0,  330.6
41,  460.0 ,  6549,   -8.7,  -15.7,     57,   2.46,    104,     10,  330.1,  338.9,  330.6
42,  449.0 ,  6737,   -9.3,  -21.3,     37,   1.56,     90,      9,  331.7,  337.4,  332.0
43,  440.0 ,  6893,  -10.5,  -17.5,     56,   2.21,     79,      9,  332.1,  340.0,  332.5
44,  430.0 ,  7069,  -10.7,  -32.7,     15,   0.57,     66,      8,  334.0,  336.2,  334.1
45,  401.0 ,  7601,  -14.9,  -30.9,     24,   0.73,     26,      6,  335.3,  338.1,  335.4
46,  400.0 ,  7620,  -14.9,  -30.9,     24,   0.73,     25,      6,  335.5,  338.4,  335.7
47,  383.0 ,  7947,  -16.3,  -50.3,      4,   0.10,     14,      8,  337.9,  338.3,  337.9
48,  364.0 ,  8327,  -18.3,  -47.3,      6,   0.15,      0,     10,  340.2,  340.8,  340.2
49,  312.0 ,  9451,  -28.5,  -44.5,     20,   0.23,    320,     16,  341.2,  342.2,  341.3
50,  300.0 ,  9730,  -30.1,  -49.1,     14,   0.15,    310,     17,  342.8,  343.5,  342.9
51,  250.0 , 11010,  -39.7,  -57.7,     13,   0.06,    305,     14,  346.9,  347.2,  346.9
52,  233.0 , 11488,  -42.5,  -65.5,      6,   0.02,    289,     11,  349.7,  349.8,  349.7
53,  200.0 , 12500,  -51.3,  -68.3,     11,   0.02,    255,      6,  351.4,  351.5,  351.4
54,  150.0 , 14300,  -67.5,  -78.5,     20,   0.01,    315,     10,  353.6,  353.6,  353.6
55,  142.0 , 14626,  -70.5,  -77.5,     35,   0.01,    327,      9,  354.0,  354.0,  354.0
56,  139.0 , 14752,  -71.5,  -76.5,     47,   0.01,    331,      9,  354.4,  354.4,  354.4
57,  111.0 , 16045,  -80.5,  -84.8,     49,   0.00,     20,      8,  361.0,  361.0,  361.0
58,  101.0 , 16574,  -80.9,  -84.5,     55,   0.00,     43,     10,  370.1,  370.1,  370.1
59,  100.0 , 16630,  -80.9,  -84.9,     51,   0.00,     45,     10,  371.2,  371.2,  371.2
60,   96.0 , 16859,  -81.5,  -85.1,     54,   0.00,     75,     14,  374.4,  374.4,  374.4
61,   81.0 , 17812,  -83.8,  -85.9,     70,   0.00,     70,     21,  388.3,  388.3,  388.3
62,   80.4 , 17853,  -83.9,  -85.9,     71,   0.00,     72,     21,  388.9,  388.9,  388.9
63,   78.4 , 17994,  -82.5,  -85.1,     64,   0.00,     80,     20,  394.6,  394.6,  394.6
64,   77.5 , 18059,  -78.1,  -83.0,     45,   0.01,     83,     20,  405.0,  405.1,  405.0
65,   72.0 , 18479,  -79.5,  -83.1,     56,   0.01,    105,     17,  410.6,  410.6,  410.6
66,   70.0 , 18640,  -80.1,  -83.2,     60,   0.01,    100,     21,  412.7,  412.7,  412.7
67,   69.8 , 18656,  -80.1,  -83.4,     58,   0.01,    100,     22,  413.0,  413.1,  413.1
68,   68.0 , 18809,  -78.2,  -82.6,     49,   0.01,     95,     25,  420.3,  420.3,  420.3
69,   61.0 , 19445,  -70.1,  -79.4,     25,   0.01,    120,     14,  451.4,  451.5,  451.4
70,   58.7 , 19670,  -67.3,  -78.3,     20,   0.01,     89,     14,  462.8,  462.9,  462.8
71,   57.0 , 19848,  -67.3,  -79.0,     18,   0.01,     65,     14,  466.7,  466.8,  466.7
72,   51.0 , 20520,  -67.3,  -81.8,     11,   0.01,     65,     17,  481.7,  481.8,  481.8
73,   50.0 , 20640,  -67.3,  -82.3,     10,   0.01,     75,     17,  484.5,  484.5,  484.5
74,   41.8 , 21717,  -67.1,  -84.1,      7,   0.01,    107,     19,  510.4,  510.5,  510.4
75,   40.0 , 21986,  -64.3,  -83.2,      6,   0.01,    115,     19,  523.8,  523.9,  523.8
76,   38.1 , 22283,  -61.3,  -82.3,      5,   0.01,     77,     18,  538.9,  539.0,  538.9
77,   38.0 , 22299,  -61.2,  -82.3,      5,   0.01,     75,     17,  539.4,  539.5,  539.4
78,   33.1 , 23160,  -57.9,  -81.9,      3,   0.01,     78,     17,  570.0,  570.1,  570.0
79,   31.0 , 23573,  -57.2,  -81.9,      3,   0.02,     80,     17,  582.5,  582.7,  582.5
80,   30.0 , 23780,  -56.9,  -81.9,      3,   0.02,    130,     17,  588.9,  589.1,  588.9
81,   26.0 , 24692,  -55.7,  -80.7,      3,   0.02,    240,      8,  616.9,  617.1,  616.9
82,   25.0 , 24942,  -55.4,  -80.4,      3,   0.03,      5,      8,  624.8,  625.0,  624.8
83,   23.6 , 25309,  -54.9,  -79.9,      3,   0.03,     29,      9,  636.6,  636.8,  636.6
84,   23.0 , 25476,  -54.2,  -79.7,      3,   0.03,     40,     10,  643.4,  643.6,  643.4
85,   22.0 , 25763,  -53.0,  -79.2,      3,   0.03,    160,      2,  655.3,  655.6,  655.3
86,   21.0 , 26064,  -51.7,  -78.8,      2,   0.04,     95,     10,  667.9,  668.3,  667.9
87,   20.0 , 26380,  -50.3,  -78.3,      2,   0.04,    120,     12,  681.5,  681.9,  681.5
88,   18.0 , 27073,  -47.5,  -77.2,      2,   0.06,    210,     17,  711.1,  711.7,  711.1
89,   17.6 , 27220,  -46.9,  -76.9,      2,   0.06,    232,     17,  717.6,  718.2,  717.6
90,   17.0 , 27449,  -48.3,  -76.6,      2,   0.07,    265,     16,  720.4,  721.1,  720.4
91,   16.9 , 27488,  -48.5,  -76.5,      2,   0.07,       ,       ,  720.8,  721.5,  720.9
