,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,250.0,11000,-40.9,-52.9,26,0.11,65,6,345.1,345.6,345.1
59,243.0,11192,-42.3,-52.3,33,0.12,48,4,345.8,346.4,345.9
60,242.0,11220,-42.5,-52.9,31,0.12,45,4,346.0,346.5,346.0
61,232.0,11504,-44.1,-59.1,17,0.06,344,2,347.7,348.0,347.7
62,229.0,11590,-44.9,-59.5,18,0.05,325,2,347.8,348.1,347.8
63,218.0,11913,-47.8,-61.1,20,0.05,25,2,348.2,348.5,348.3
64,207.0,12254,-50.9,-62.8,23,0.04,15,4,348.6,348.8,348.6
65,200.0,12480,-52.9,-63.9,25,0.04,340,4,348.8,349.0,348.8
66,197.0,12577,-53.6,-64.9,24,0.03,325,4,349.1,349.3,349.2
67,187.0,12909,-56.2,-68.2,21,0.02,270,4,350.2,350.3,350.2
68,186.0,12944,-56.5,-68.5,21,0.02,262,4,350.3,350.4,350.3
69,177.0,13252,-59.2,-68.9,27,0.02,190,2,351.0,351.1,351.0
70,168.0,13576,-62.0,-69.3,37,0.02,150,10,351.6,351.7,351.6
71,159.0,13918,-64.9,-69.7,51,0.02,145,11,352.2,352.3,352.2
72,150.0,14270,-68.1,-74.1,42,0.01,140,12,352.6,352.6,352.6
73,142.0,14596,-70.7,-77.8,34,0.01,135,14,353.6,353.7,353.7
74,136.0,14853,-72.7,-80.7,29,0.00,137,16,354.5,354.5,354.5
75,127.0,15251,-76.3,-81.8,41,0.00,140,19,355.0,355.0,355.0
76,125.0,15343,-77.1,-82.1,45,0.00,141,21,355.1,355.1,355.1
77,101.0,16545,-84.7,-86.9,68,0.00,150,49,362.8,362.8,362.8
78,100.0,16600,-83.9,-86.7,62,0.00,150,47,365.4,365.4,365.4
79,95.0,16886,-82.0,-86.3,49,0.00,160,35,374.4,374.4,374.4
80,92.6,17029,-81.1,-86.1,43,0.00,150,26,379.0,379.0,379.0
81,88.0,17312,-82.8,-86.5,53,0.00,130,8,381.3,381.3,381.3
82,82.0,17704,-85.1,-87.0,71,0.00,345,8,384.3,384.4,384.3
83,80.9,17779,-85.5,-87.1,76,0.00,346,8,384.9,384.9,384.9
84,73.2,18337,-79.7,-85.7,37,0.00,355,12,408.3,408.3,408.3
85,73.0,18352,-79.7,-85.7,37,0.00,355,12,408.7,408.7,408.7
86,70.0,18590,-79.5,-85.5,37,0.00,0,14,414.0,414.0,414.0
87,68.0,18755,-79.0,-85.5,34,0.00,5,14,418.5,418.6,418.5
88,66.1,18916,-78.5,-85.5,32,0.00,43,9,423.0,423.0,423.0
89,65.2,18995,-75.5,-84.5,23,0.00,61,6,431.2,431.2,431.2
90,65.0,19013,-75.4,-84.5,23,0.00,65,6,431.8,431.8,431.8
91,61.0,19388,-73.8,-85.0,17,0.00,225,8,443.3,443.3,443.3
92,57.0,19788,-72.1,-85.6,12,0.00,280,12,455.9,455.9,455.9
93,50.0,20560,-68.7,-86.7,6,0.00,285,19,481.2,481.2,481.2
94,48.0,20805,-67.3,-86.7,5,0.00,290,21,490.2,490.2,490.2
95,47.2,20906,-66.7,-86.7,4,0.00,289,22,494.0,494.0,494.0
96,42.0,21618,-65.5,-86.8,4,0.01,280,23,513.6,513.7,513.6
97,37.0,22391,-64.2,-86.9,3,0.01,300,27,535.9,535.9,535.9
98,35.0,22730,-63.7,-87.0,3,0.01,280,25,545.9,546.0,545.9
99,31.0,23470,-62.4,-87.1,2,0.01,290,19,568.5,568.6,568.5
100,30.0,23670,-62.1,-87.1,2,0.01,285,17,574.8,574.8,574.8
101,29.1,23858,-62.1,-87.1,2,0.01,275,17,579.8,579.9,579.8
102,27.0,24331,-59.5,-86.5,2,0.01,250,16,599.8,599.8,599.8
103,24.0,25075,-55.3,-85.6,1,0.01,250,10,632.4,632.5,632.4
104,22.0,25624,-52.2,-85.0,1,0.01,160,10,657.4,657.6,657.4
105,21.8,25682,-51.9,-84.9,1,0.01,162,10,660.1,660.2,660.1
106,20.0,26240,-51.1,-84.1,1,0.02,185,8,679.0,679.2,679.0
107,19.2,26505,-50.9,-83.9,1,0.02,,,687.6,687.8,687.6
