,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,  257.0 , 10816,  -37.4,  -74.8,      1,   0.01,    235,     14,  347.6,  347.6,  347.6
61,  250.0 , 11010,  -39.1,  -75.1,      1,   0.01,    235,     14,  347.8,  347.8,  347.8
62,  215.0 , 12018,  -47.9,  -75.4,      3,   0.01,    230,     16,  349.5,  349.5,  349.5
63,  202.0 , 12435,  -51.5,  -75.5,      4,   0.01,    256,     16,  350.1,  350.1,  350.1
64,  200.0 , 12500,  -51.9,  -74.9,      5,   0.01,    260,     16,  350.4,  350.5,  350.4
65,  195.0 , 12658,  -53.2,  -75.5,      5,   0.01,    275,     17,  350.9,  351.0,  350.9
66,  166.0 , 13666,  -61.2,  -79.7,      7,   0.00,    260,     10,  354.0,  354.0,  354.0
67,  157.0 , 14015,  -64.0,  -81.1,      8,   0.00,    275,     10,  354.9,  355.0,  354.9
68,  150.0 , 14300,  -66.3,  -82.3,      9,   0.00,    255,      8,  355.7,  355.7,  355.7
69,  148.0 , 14380,  -66.9,  -82.4,     10,   0.00,    250,      8,  356.0,  356.0,  356.0
70,  129.0 , 15197,  -73.3,  -83.3,     21,   0.00,    246,      6,  358.8,  358.8,  358.8
71,  125.0 , 15378,  -74.1,  -83.7,     22,   0.00,    245,      6,  360.5,  360.5,  360.5
72,  118.0 , 15709,  -75.6,  -84.5,     24,   0.00,    180,     10,  363.7,  363.8,  363.7
73,  111.0 , 16061,  -77.2,  -85.4,     26,   0.00,    175,     12,  367.1,  367.2,  367.1
74,  105.0 , 16380,  -78.7,  -86.2,     29,   0.00,    195,     14,  370.3,  370.3,  370.3
75,  101.0 , 16604,  -79.7,  -86.7,     31,   0.00,    187,     17,  372.4,  372.4,  372.4
76,  100.0 , 16660,  -79.3,  -86.3,     31,   0.00,    185,     17,  374.3,  374.3,  374.3
77,   99.0 , 16717,  -79.5,  -86.4,     32,   0.00,    185,     19,  374.9,  374.9,  374.9
78,   93.0 , 17069,  -80.8,  -86.7,     37,   0.00,    185,     14,  379.1,  379.1,  379.1
79,   88.0 , 17380,  -82.0,  -87.0,     42,   0.00,    160,      4,  382.9,  382.9,  382.9
80,   85.7 , 17529,  -82.5,  -87.2,     45,   0.00,    150,      8,  384.7,  384.7,  384.7
81,   82.0 , 17776,  -82.8,  -87.2,     47,   0.00,    150,     16,  388.9,  389.0,  388.9
82,   78.4 , 18026,  -83.1,  -87.3,     49,   0.00,    161,     11,  393.4,  393.4,  393.4
83,   77.0 , 18127,  -82.4,  -87.2,     45,   0.00,    165,     10,  396.8,  396.8,  396.8
84,   76.3 , 18178,  -82.1,  -87.1,     43,   0.00,    171,      9,  398.5,  398.5,  398.5
85,   74.5 , 18313,  -77.3,  -86.3,     23,   0.00,    187,      7,  411.3,  411.3,  411.3
86,   73.0 , 18430,  -77.5,  -86.2,     24,   0.00,    200,      6,  413.3,  413.3,  413.3
87,   70.0 , 18670,  -77.9,  -85.9,     27,   0.00,     15,      2,  417.4,  417.4,  417.4
88,   68.0 , 18836,  -78.3,  -86.3,     27,   0.00,     20,      6,  420.1,  420.1,  420.1
89,   67.8 , 18852,  -78.3,  -86.3,     27,   0.00,     21,      6,  420.4,  420.4,  420.4
90,   64.8 , 19114,  -73.7,  -85.7,     15,   0.00,     44,      7,  435.9,  435.9,  435.9
91,   64.0 , 19186,  -73.8,  -85.8,     15,   0.00,     50,      8,  437.1,  437.2,  437.1
92,   62.6 , 19315,  -74.1,  -86.1,     14,   0.00,     18,      6,  439.3,  439.4,  439.3
93,   61.0 , 19468,  -70.0,  -85.9,      8,   0.00,    340,      4,  451.8,  451.9,  451.8
94,   60.6 , 19507,  -68.9,  -85.9,      7,   0.00,    345,      4,  455.0,  455.1,  455.0
95,   57.0 , 19873,  -68.7,  -87.4,      5,   0.00,     30,     10,  463.4,  463.4,  463.4
96,   56.3 , 19947,  -68.7,  -87.7,      5,   0.00,     41,     11,  465.1,  465.2,  465.1
97,   54.0 , 20201,  -66.1,  -87.6,      4,   0.00,     80,     16,  476.6,  476.7,  476.6
98,   51.0 , 20549,  -62.6,  -87.5,      2,   0.00,    145,     10,  492.8,  492.8,  492.8
99,   50.1 , 20658,  -61.5,  -87.5,      2,   0.00,    141,      8,  497.8,  497.9,  497.9
100,   50.0 , 20670,  -61.5,  -87.5,      2,   0.00,    140,      8,  498.1,  498.2,  498.1
101,   48.0 , 20922,  -62.0,  -87.4,      2,   0.00,     80,      2,  502.9,  502.9,  502.9
102,   45.0 , 21320,  -62.7,  -87.3,      2,   0.00,     40,      6,  510.4,  510.4,  510.4
103,   43.0 , 21601,  -63.2,  -87.2,      3,   0.00,     50,      6,  515.8,  515.8,  515.8
104,   40.0 , 22048,  -64.1,  -87.1,      3,   0.01,    115,     10,  524.5,  524.5,  524.5
105,   39.9 , 22063,  -64.1,  -87.1,      3,   0.01,    113,     10,  524.8,  524.8,  524.8
106,   38.1 , 22349,  -59.9,  -86.9,      2,   0.01,     68,     12,  542.4,  542.5,  542.4
107,   38.0 , 22366,  -60.0,  -86.9,      2,   0.01,     65,     12,  542.6,  542.6,  542.6
108,   35.0 , 22877,  -62.9,  -86.9,      3,   0.01,    100,     16,  547.9,  548.0,  547.9
109,   32.8 , 23281,  -59.3,  -86.3,      2,   0.01,     96,     21,  567.7,  567.8,  567.7
110,   30.0 , 23840,  -59.9,  -86.9,      2,   0.01,     90,     29,  580.8,  580.8,  580.8
111,   26.9 , 24526,  -58.7,  -86.7,      2,   0.01,     90,     36,  602.5,  602.6,  602.5
112,   23.0 , 25532,  -54.7,  -84.8,      1,   0.01,     90,     45,  641.9,  642.0,  641.9
113,   20.0 , 26430,  -51.1,  -83.1,      1,   0.02,     95,     39,  679.0,  679.2,  679.0
114,   19.0 , 26765,  -49.3,  -82.9,      1,   0.02,     95,     39,  694.7,  694.9,  694.7
115,   18.8 , 26834,  -48.9,  -82.9,      1,   0.02,       ,       ,  698.0,  698.2,  698.0
