,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
74,111.0,16049,-77.9,-83.9,38,0.00,180,16,365.9,365.9,365.9
75,110.0,16101,-78.3,-84.3,37,0.00,187,15,366.1,366.1,366.1
76,104.0,16419,-80.5,-84.2,55,0.00,230,10,367.7,367.8,367.7
77,101.0,16584,-81.7,-84.1,67,0.00,208,8,368.6,368.6,368.6
78,100.0,16640,-82.1,-84.3,69,0.00,200,8,368.9,368.9,368.9
79,98.0,16752,-82.9,-84.9,71,0.00,175,8,369.5,369.5,369.5
80,92.0,17100,-85.2,-86.7,78,0.00,105,14,371.5,371.6,371.5
81,87.0,17409,-87.3,-88.3,84,0.00,95,17,373.3,373.3,373.3
82,86.2,17460,-87.7,-88.6,85,0.00,95,17,373.6,373.6,373.6
83,85.3,17517,-87.9,-88.9,84,0.00,96,15,374.3,374.3,374.3
84,82.0,17734,-84.1,-85.8,74,0.00,100,8,386.4,386.4,386.4
85,81.7,17754,-83.7,-85.5,74,0.00,95,8,387.5,387.5,387.5
86,77.0,18082,-84.1,-85.5,78,0.00,10,10,393.3,393.3,393.3
87,73.0,18378,-84.4,-85.6,82,0.00,20,16,398.6,398.6,398.6
88,70.2,18594,-84.7,-85.6,86,0.00,53,12,402.5,402.6,402.6
89,70.0,18610,-83.7,-85.1,79,0.00,55,12,405.0,405.0,405.0
90,69.0,18691,-81.4,-84.0,64,0.00,80,14,411.7,411.7,411.7
91,68.2,18756,-79.5,-83.2,55,0.01,81,14,417.1,417.1,417.1
92,65.0,19032,-75.3,-81.2,39,0.01,85,17,432.0,432.0,432.0
93,63.5,19166,-73.3,-80.3,34,0.01,81,19,439.3,439.4,439.3
94,59.2,19573,-75.9,-80.5,48,0.01,71,22,442.4,442.4,442.4
95,57.0,19792,-75.2,-80.0,47,0.01,65,23,448.8,448.9,448.8
96,54.3,20073,-74.3,-79.3,46,0.01,96,16,457.1,457.2,457.1
97,54.0,20106,-73.8,-79.0,44,0.01,100,16,459.1,459.1,459.1
98,52.2,20305,-70.5,-77.5,35,0.02,98,16,471.1,471.2,471.1
99,50.0,20560,-69.9,-77.9,30,0.02,95,17,478.4,478.5,478.4
100,47.4,20879,-69.1,-78.1,26,0.02,95,21,487.6,487.8,487.6
101,45.0,21197,-65.5,-77.6,17,0.02,95,25,503.5,503.7,503.5
102,40.7,21813,-58.7,-76.7,8,0.03,69,15,535.3,535.5,535.3
103,40.0,21921,-59.1,-77.0,8,0.03,65,14,536.9,537.1,536.9
104,38.0,22241,-60.4,-77.9,8,0.02,75,19,541.5,541.8,541.6
105,36.0,22577,-61.7,-78.9,8,0.02,115,17,546.5,546.7,546.5
106,35.2,22717,-62.3,-79.3,9,0.02,82,17,548.6,548.8,548.6
107,33.5,23026,-58.9,-78.9,6,0.02,8,15,565.4,565.6,565.4
108,32.0,23314,-58.5,-78.9,6,0.02,300,14,573.9,574.1,573.9
109,30.0,23720,-57.9,-78.9,5,0.03,320,14,586.2,586.4,586.2
110,28.0,24154,-58.6,-79.0,6,0.03,0,10,596.0,596.2,596.0
111,26.6,24476,-59.1,-79.1,6,0.03,305,6,603.3,603.6,603.3
112,26.0,24621,-58.5,-78.9,6,0.03,280,4,608.9,609.2,608.9
113,23.0,25400,-55.4,-77.8,5,0.04,230,4,639.9,640.3,639.9
114,22.0,25683,-54.2,-77.4,4,0.05,270,8,651.5,651.9,651.5
115,20.9,26009,-52.9,-76.9,4,0.05,,,665.1,665.6,665.1
116,20.3,26197,-52.7,-76.7,4,0.06,,,671.2,671.8,671.3
