,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,  101.0 , 16484,  -81.5,  -86.1,     46,   0.00,    137,     26,  369.0,  369.0,  369.0
64,  100.0 , 16540,  -81.1,  -86.1,     43,   0.00,    140,     25,  370.8,  370.8,  370.8
65,   98.0 , 16656,  -80.1,  -85.8,     39,   0.00,    150,     23,  374.8,  374.8,  374.8
66,   93.0 , 16956,  -77.7,  -85.0,     30,   0.00,    190,     17,  385.3,  385.4,  385.3
67,   88.1 , 17266,  -75.1,  -84.1,     24,   0.00,    259,     13,  396.5,  396.5,  396.5
68,   87.0 , 17339,  -75.2,  -84.2,     23,   0.00,    275,     12,  397.7,  397.8,  397.7
69,   83.0 , 17612,  -75.5,  -84.7,     22,   0.00,    190,      2,  402.5,  402.6,  402.5
70,   78.0 , 17972,  -75.8,  -85.4,     21,   0.00,    245,      6,  409.0,  409.0,  409.0
71,   74.0 , 18278,  -76.2,  -85.9,     20,   0.00,    285,     12,  414.5,  414.5,  414.5
72,   70.0 , 18600,  -76.5,  -86.5,     19,   0.00,    290,     17,  420.4,  420.4,  420.4
73,   69.0 , 18683,  -76.6,  -86.6,     19,   0.00,    290,     17,  422.0,  422.0,  422.0
74,   66.0 , 18939,  -76.8,  -86.8,     19,   0.00,    290,     14,  426.9,  426.9,  426.9
75,   62.3 , 19270,  -77.1,  -87.1,     19,   0.00,    272,     12,  433.3,  433.3,  433.3
76,   59.0 , 19591,  -74.2,  -86.6,     13,   0.00,    255,     10,  446.7,  446.8,  446.7
77,   52.2 , 20311,  -67.5,  -85.5,      6,   0.01,    285,     13,  478.1,  478.1,  478.1
78,   50.0 , 20570,  -68.7,  -86.7,      6,   0.00,    295,     14,  481.2,  481.2,  481.2
79,   49.0 , 20691,  -68.9,  -86.9,      6,   0.00,    300,     14,  483.5,  483.6,  483.5
80,   47.9 , 20826,  -69.1,  -87.1,      6,   0.00,    287,     12,  486.2,  486.2,  486.2
81,   46.0 , 21072,  -66.2,  -86.4,      4,   0.00,    265,     10,  498.8,  498.9,  498.8
82,   43.7 , 21383,  -62.5,  -85.5,      3,   0.01,    263,     13,  515.2,  515.3,  515.2
83,   37.7 , 22300,  -59.1,  -85.1,      2,   0.01,    258,     21,  546.1,  546.2,  546.1
84,   35.0 , 22765,  -59.0,  -85.0,      2,   0.01,    255,     25,  558.0,  558.1,  558.0
85,   32.0 , 23326,  -59.0,  -85.0,      2,   0.01,    275,     31,  572.7,  572.8,  572.7
86,   30.0 , 23730,  -58.9,  -84.9,      2,   0.01,    285,     25,  583.5,  583.6,  583.5
87,   29.0 , 23943,  -58.9,  -84.9,      2,   0.01,    285,     16,  589.2,  589.3,  589.2
88,   27.0 , 24391,  -58.9,  -84.9,      2,   0.01,    260,     21,  601.3,  601.4,  601.3
89,   25.0 , 24873,  -58.9,  -84.9,      2,   0.01,    265,     21,  614.7,  614.8,  614.7
90,   24.4 , 25026,  -58.9,  -84.9,      2,   0.01,    256,     19,  619.0,  619.1,  619.0
91,   23.0 , 25398,  -58.1,  -84.7,      2,   0.01,    235,     12,  631.8,  631.9,  631.8
92,   21.0 , 25972,  -56.9,  -84.5,      2,   0.02,    255,      8,  652.0,  652.1,  652.0
93,   20.0 , 26280,  -56.3,  -84.3,      2,   0.02,    165,     10,  663.1,  663.3,  663.1
94,   18.8 , 26677,  -51.9,  -82.9,      1,   0.02,       ,       ,  688.6,  688.9,  688.6
