,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
82,   84.0 , 17547,  -83.2,  -86.5,     57,   0.00,    175,      6,  385.4,  385.4,  385.4
83,   81.3 , 17730,  -77.1,  -85.1,     27,   0.00,    243,      9,  401.6,  401.6,  401.6
84,   78.0 , 17966,  -78.2,  -84.9,     33,   0.00,    330,     14,  404.1,  404.2,  404.1
85,   74.0 , 18265,  -79.5,  -84.7,     42,   0.00,    325,      6,  407.4,  407.4,  407.4
86,   73.5 , 18303,  -79.7,  -84.7,     44,   0.00,    313,      6,  407.8,  407.9,  407.8
87,   70.6 , 18531,  -78.5,  -84.5,     37,   0.00,    240,      4,  415.1,  415.1,  415.1
88,   70.0 , 18580,  -77.5,  -84.5,     32,   0.00,    225,      4,  418.3,  418.3,  418.3
89,   69.0 , 18665,  -76.0,  -84.0,     27,   0.01,    205,      6,  423.3,  423.4,  423.3
90,   65.0 , 19016,  -69.5,  -81.8,     15,   0.01,    295,      6,  444.7,  444.7,  444.7
91,   64.4 , 19070,  -68.5,  -81.5,     14,   0.01,    290,      5,  448.1,  448.1,  448.1
92,   61.0 , 19395,  -70.0,  -82.1,     16,   0.01,    260,      2,  451.7,  451.8,  451.7
93,   60.8 , 19415,  -70.1,  -82.1,     16,   0.01,    263,      2,  451.9,  452.0,  451.9
94,   58.0 , 19700,  -67.1,  -82.6,      9,   0.01,    300,      2,  464.9,  465.0,  464.9
95,   55.4 , 19978,  -64.1,  -83.1,      6,   0.01,    322,      4,  477.8,  477.9,  477.8
96,   54.0 , 20136,  -63.7,  -83.7,      5,   0.01,    335,      6,  482.2,  482.3,  482.2
97,   51.0 , 20488,  -62.8,  -85.0,      4,   0.01,     25,     14,  492.2,  492.3,  492.3
98,   50.0 , 20610,  -62.5,  -85.5,      3,   0.01,     35,     16,  495.8,  495.8,  495.8
99,   47.2 , 20966,  -61.7,  -85.7,      3,   0.01,     62,     14,  505.9,  506.0,  505.9
100,   45.0 , 21261,  -61.9,  -85.9,      3,   0.01,     85,     14,  512.4,  512.4,  512.4
101,   42.0 , 21687,  -62.2,  -86.2,      3,   0.01,     75,     17,  521.9,  521.9,  521.9
102,   40.0 , 21989,  -62.4,  -86.4,      3,   0.01,     95,     19,  528.6,  528.7,  528.7
103,   39.1 , 22129,  -62.5,  -86.5,      3,   0.01,       ,       ,  531.9,  531.9,  531.9
