,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  147.0 , 14360,  -68.8,  -72.9,     56,   0.01,    285,     10,  353.4,  353.5,  353.4
53,  135.0 , 14865,  -73.5,  -76.6,     62,   0.01,    277,     10,  353.8,  353.8,  353.8
54,  132.0 , 14993,  -74.3,  -77.2,     64,   0.01,    275,     10,  354.6,  354.6,  354.6
55,  101.0 , 16515,  -84.3,  -84.8,     92,   0.00,    174,     25,  363.6,  363.6,  363.6
56,  100.0 , 16570,  -84.3,  -84.7,     93,   0.00,    170,     25,  364.6,  364.6,  364.6
57,   99.0 , 16625,  -84.6,  -85.0,     95,   0.00,    165,     27,  365.0,  365.0,  365.0
58,   96.4 , 16771,  -85.5,  -85.6,     98,   0.00,    170,     25,  366.1,  366.1,  366.1
59,   93.0 , 16971,  -84.1,  -84.8,     89,   0.00,    170,     23,  372.6,  372.6,  372.6
60,   88.0 , 17277,  -82.0,  -83.5,     77,   0.00,    155,     14,  382.8,  382.9,  382.8
61,   83.4 , 17576,  -79.9,  -82.3,     68,   0.01,    227,      9,  393.0,  393.0,  393.0
62,   79.0 , 17880,  -80.4,  -82.6,     69,   0.01,    300,      4,  398.1,  398.2,  398.1
63,   75.0 , 18172,  -80.8,  -82.9,     71,   0.01,    215,     12,  403.1,  403.2,  403.1
64,   72.6 , 18355,  -81.1,  -83.1,     72,   0.01,    222,     13,  406.3,  406.4,  406.3
65,   70.0 , 18560,  -78.7,  -81.4,     65,   0.01,    230,     16,  415.7,  415.8,  415.7
66,   66.1 , 18893,  -72.5,  -78.5,     40,   0.01,    243,     19,  436.0,  436.1,  436.0
67,   59.0 , 19566,  -70.4,  -78.2,     31,   0.02,    270,     27,  455.2,  455.3,  455.2
68,   58.1 , 19658,  -70.1,  -78.1,     30,   0.02,    273,     26,  457.8,  457.9,  457.8
69,   56.4 , 19836,  -66.3,  -76.3,     23,   0.02,    279,     24,  470.4,  470.5,  470.4
70,   56.0 , 19880,  -66.2,  -76.4,     23,   0.02,    280,     23,  471.4,  471.6,  471.5
71,   50.0 , 20570,  -65.3,  -78.3,     15,   0.02,    270,     17,  489.2,  489.3,  489.2
72,   47.0 , 20953,  -64.3,  -78.1,     13,   0.02,    260,     14,  500.4,  500.5,  500.4
73,   44.0 , 21361,  -63.1,  -77.8,     12,   0.02,    285,     16,  512.6,  512.8,  512.6
74,   40.0 , 21951,  -61.5,  -77.5,     10,   0.02,    240,     17,  530.8,  531.0,  530.8
75,   35.0 , 22778,  -59.3,  -77.0,      8,   0.03,    255,     21,  557.3,  557.5,  557.3
76,   31.8 , 23372,  -57.7,  -76.7,      7,   0.04,    243,     18,  577.1,  577.4,  577.1
77,   31.0 , 23533,  -57.2,  -76.2,      7,   0.04,    240,     17,  582.7,  583.0,  582.7
78,   30.0 , 23740,  -56.5,  -75.5,      7,   0.05,    250,     19,  590.0,  590.4,  590.0
79,   25.0 , 24905,  -54.9,  -73.9,      8,   0.07,    270,     25,  626.2,  626.8,  626.2
80,   22.0 , 25721,  -53.8,  -72.8,      8,   0.09,    255,     10,  652.9,  653.8,  652.9
81,   20.0 , 26330,  -52.9,  -71.9,      8,   0.12,    230,     14,  673.5,  674.6,  673.5
82,   18.0 , 27012,  -50.9,  -69.9,      9,   0.17,       ,       ,  700.4,  702.1,  700.5
