,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  291.0 ,  9948,  -28.9,  -33.7,     63,   0.76,     45,      8,  347.6,  350.7,  347.8
38,  277.0 , 10302,  -31.7,  -36.7,     61,   0.60,     22,     10,  348.4,  350.9,  348.6
39,  276.0 , 10327,  -31.9,  -36.9,     61,   0.59,     20,     10,  348.5,  350.9,  348.6
40,  262.0 , 10692,  -35.2,  -39.8,     63,   0.46,      0,     10,  348.9,  350.8,  349.0
41,  250.0 , 11020,  -38.1,  -42.4,     64,   0.37,    350,     14,  349.3,  350.8,  349.4
42,  232.0 , 11528,  -42.3,  -46.4,     64,   0.26,    355,     17,  350.4,  351.6,  350.5
43,  212.0 , 12125,  -47.6,  -53.5,     51,   0.12,      0,     21,  351.3,  351.8,  351.3
44,  201.0 , 12477,  -50.8,  -57.7,     44,   0.08,      5,     25,  351.6,  352.0,  351.7
45,  200.0 , 12510,  -51.1,  -58.1,     43,   0.07,      5,     25,  351.7,  352.0,  351.7
46,  162.0 , 13840,  -62.7,  -72.1,     27,   0.01,     40,     39,  354.0,  354.1,  354.0
47,  154.0 , 14160,  -65.5,  -75.5,     24,   0.01,     40,     38,  354.4,  354.4,  354.4
48,  150.0 , 14320,  -67.1,  -76.1,     27,   0.01,     40,     37,  354.3,  354.4,  354.3
49,  114.0 , 15914,  -79.5,  -84.4,     44,   0.00,     75,     27,  360.2,  360.2,  360.2
50,  110.0 , 16122,  -81.1,  -85.5,     48,   0.00,     89,     27,  360.8,  360.8,  360.8
51,  106.0 , 16331,  -78.5,  -84.5,     37,   0.00,    104,     27,  369.6,  369.6,  369.6
52,  102.0 , 16548,  -79.9,  -84.8,     44,   0.00,    120,     27,  370.9,  371.0,  370.9
53,  101.0 , 16604,  -80.3,  -84.9,     47,   0.00,    118,     26,  371.3,  371.3,  371.3
54,  100.0 , 16660,  -80.7,  -84.9,     50,   0.00,    115,     25,  371.6,  371.6,  371.6
55,   96.0 , 16890,  -81.7,  -85.5,     53,   0.00,    110,     21,  374.1,  374.1,  374.1
56,   95.0 , 16949,  -81.9,  -85.6,     54,   0.00,    100,     22,  374.7,  374.7,  374.7
57,   93.1 , 17063,  -81.1,  -85.4,     49,   0.00,     81,     22,  378.4,  378.5,  378.4
58,   91.7 , 17150,  -76.5,  -83.5,     32,   0.00,     67,     23,  389.2,  389.2,  389.2
59,   90.0 , 17259,  -76.2,  -83.5,     31,   0.00,     50,     23,  391.9,  391.9,  391.9
60,   78.4 , 18061,  -73.9,  -83.9,     20,   0.00,     81,     31,  412.4,  412.4,  412.4
61,   75.2 , 18309,  -68.3,  -82.3,     12,   0.01,     90,     33,  429.1,  429.1,  429.1
62,   72.0 , 18571,  -68.5,  -85.0,      8,   0.00,    100,     35,  433.9,  433.9,  433.9
63,   70.0 , 18740,  -68.7,  -86.7,      6,   0.00,    105,     31,  437.1,  437.1,  437.1
64,   65.0 , 19186,  -68.2,  -86.8,      5,   0.00,    110,     21,  447.6,  447.6,  447.6
65,   60.0 , 19667,  -67.6,  -87.0,      5,   0.00,    100,     37,  459.2,  459.2,  459.2
66,   55.7 , 20115,  -67.1,  -87.1,      4,   0.00,     90,     35,  470.2,  470.2,  470.2
67,   52.6 , 20465,  -61.7,  -87.7,      2,   0.00,     82,     34,  490.5,  490.5,  490.5
68,   50.0 , 20780,  -60.7,  -87.7,      2,   0.00,     75,     33,  500.0,  500.0,  500.0
69,   49.0 , 20906,  -60.1,  -87.1,      2,   0.00,     73,     31,  504.3,  504.4,  504.3
70,   48.0 , 21034,  -60.2,  -87.1,      2,   0.00,     70,     29,  507.1,  507.2,  507.1
71,   46.0 , 21298,  -60.3,  -87.0,      2,   0.00,     85,     29,  513.0,  513.0,  513.0
72,   38.4 , 22421,  -60.9,  -86.9,      2,   0.01,     89,     46,  538.7,  538.7,  538.7
73,   36.2 , 22790,  -57.5,  -86.5,      1,   0.01,     90,     52,  556.6,  556.7,  556.6
74,   36.0 , 22825,  -57.6,  -86.5,      1,   0.01,     90,     52,  557.3,  557.4,  557.3
75,   32.1 , 23545,  -58.9,  -86.9,      2,   0.01,     90,     46,  572.3,  572.4,  572.3
76,   31.0 , 23764,  -58.2,  -86.7,      1,   0.01,     90,     45,  580.0,  580.0,  580.0
77,   30.0 , 23970,  -57.5,  -86.5,      1,   0.01,     90,     31,  587.3,  587.4,  587.3
78,   29.0 , 24186,  -56.8,  -86.4,      1,   0.01,     95,     25,  594.9,  595.0,  594.9
79,   24.0 , 25395,  -52.9,  -85.6,      1,   0.01,     85,     35,  639.2,  639.3,  639.2
80,   23.5 , 25529,  -52.5,  -85.5,      1,   0.01,       ,       ,  644.3,  644.5,  644.3
