,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  276.0 , 10340,  -35.3,  -46.2,     32,   0.22,    125,     14,  343.6,  344.5,  343.6
38,  263.0 , 10675,  -38.3,  -47.3,     38,   0.20,    118,     12,  344.0,  344.8,  344.0
39,  250.0 , 11020,  -40.7,  -52.7,     26,   0.12,    110,     10,  345.4,  345.9,  345.4
40,  245.0 , 11156,  -41.8,  -55.6,     21,   0.08,    105,     10,  345.8,  346.1,  345.8
41,  234.0 , 11466,  -44.3,  -62.4,     12,   0.04,     80,      8,  346.5,  346.7,  346.5
42,  229.0 , 11611,  -45.5,  -65.5,      9,   0.02,     80,     10,  346.9,  347.0,  346.9
43,  224.0 , 11757,  -46.7,  -64.4,     12,   0.03,     80,     12,  347.3,  347.4,  347.3
44,  214.0 , 12059,  -49.1,  -62.1,     21,   0.04,    110,     10,  348.1,  348.3,  348.1
45,  210.0 , 12183,  -50.1,  -61.1,     26,   0.05,    107,     10,  348.4,  348.6,  348.4
46,  200.0 , 12500,  -52.7,  -63.7,     25,   0.04,    100,     12,  349.1,  349.3,  349.2
47,  185.0 , 12997,  -56.7,  -68.3,     22,   0.02,    100,      8,  350.6,  350.7,  350.6
48,  177.0 , 13279,  -58.9,  -70.9,     20,   0.02,    104,      9,  351.4,  351.5,  351.4
49,  164.0 , 13754,  -63.3,  -72.3,     29,   0.01,    112,     12,  351.8,  351.8,  351.8
50,  160.0 , 13906,  -63.7,  -69.7,     44,   0.02,    114,     13,  353.6,  353.7,  353.6
51,  159.0 , 13944,  -64.0,  -70.2,     42,   0.02,    115,     14,  353.8,  353.9,  353.8
52,  150.0 , 14300,  -66.3,  -75.3,     27,   0.01,     90,     12,  355.7,  355.7,  355.7
53,  144.0 , 14545,  -68.3,  -77.3,     26,   0.01,     83,     15,  356.4,  356.4,  356.4
54,  142.0 , 14627,  -68.7,  -77.5,     27,   0.01,     80,     16,  357.1,  357.2,  357.1
55,  120.0 , 15608,  -73.3,  -80.2,     35,   0.01,     65,     41,  366.2,  366.2,  366.2
56,  113.0 , 15959,  -75.0,  -81.1,     38,   0.00,     75,     45,  369.4,  369.5,  369.4
57,  101.0 , 16613,  -78.1,  -82.9,     46,   0.00,     65,     43,  375.5,  375.5,  375.5
58,  100.0 , 16670,  -78.7,  -83.0,     50,   0.00,     65,     43,  375.4,  375.4,  375.4
59,   97.3 , 16826,  -79.5,  -83.4,     53,   0.00,     70,     43,  376.8,  376.8,  376.8
60,   95.2 , 16951,  -79.5,  -83.4,     53,   0.00,     73,     43,  379.2,  379.2,  379.2
61,   91.0 , 17209,  -79.0,  -83.3,     50,   0.00,     80,     43,  385.1,  385.1,  385.1
62,   81.0 , 17877,  -77.7,  -82.9,     43,   0.01,     85,     21,  400.8,  400.9,  400.8
63,   76.0 , 18243,  -77.0,  -82.8,     39,   0.01,     75,     33,  409.7,  409.7,  409.7
64,   74.3 , 18373,  -76.7,  -82.7,     38,   0.01,     81,     35,  412.9,  412.9,  412.9
65,   72.0 , 18556,  -75.0,  -82.6,     30,   0.01,     90,     37,  420.2,  420.2,  420.2
66,   70.0 , 18720,  -73.5,  -82.5,     24,   0.01,     95,     35,  426.8,  426.9,  426.8
67,   68.0 , 18891,  -71.0,  -81.5,     20,   0.01,    105,     31,  435.9,  435.9,  435.9
68,   67.5 , 18934,  -70.3,  -81.3,     19,   0.01,    103,     30,  438.2,  438.2,  438.2
69,   64.0 , 19251,  -70.0,  -82.9,     14,   0.01,     90,     25,  445.6,  445.6,  445.6
70,   61.0 , 19537,  -69.7,  -84.3,     10,   0.01,     55,     25,  452.4,  452.4,  452.4
71,   57.1 , 19930,  -69.3,  -86.3,      7,   0.00,     67,     32,  461.9,  461.9,  461.9
72,   50.0 , 20730,  -65.5,  -86.5,      4,   0.00,     90,     45,  488.7,  488.8,  488.7
73,   48.3 , 20942,  -62.3,  -86.3,      3,   0.00,    103,     45,  501.2,  501.2,  501.2
74,   48.0 , 20980,  -62.5,  -86.4,      3,   0.00,    105,     45,  501.5,  501.5,  501.5
75,   45.0 , 21377,  -65.1,  -87.2,      3,   0.00,    115,     35,  504.6,  504.6,  504.6
76,   44.8 , 21404,  -65.3,  -87.3,      3,   0.00,    114,     35,  504.8,  504.8,  504.8
77,   43.0 , 21659,  -64.2,  -87.0,      3,   0.00,    100,     39,  513.5,  513.6,  513.5
78,   36.0 , 22763,  -59.2,  -85.7,      2,   0.01,    100,     33,  553.1,  553.2,  553.1
79,   33.4 , 23229,  -57.1,  -85.1,      2,   0.01,     94,     36,  570.6,  570.7,  570.6
80,   30.0 , 23910,  -56.3,  -84.3,      2,   0.01,     85,     41,  590.6,  590.7,  590.6
81,   20.0 , 26510,  -53.1,  -83.1,      1,   0.02,     85,     56,  672.9,  673.1,  672.9
82,   17.0 , 27561,  -51.7,  -82.6,      1,   0.03,     80,     58,  709.5,  709.8,  709.5
83,   16.7 , 27676,  -51.5,  -82.5,      1,   0.03,       ,       ,  713.6,  713.9,  713.6
