,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,181.0,13128,-57.3,-64.3,41,0.04,43,8,351.8,351.9,351.8
46,180.0,13163,-57.6,-64.3,42,0.04,40,8,351.9,352.0,351.9
47,172.0,13449,-59.9,-64.4,56,0.04,305,6,352.6,352.8,352.6
48,170.0,13520,-60.5,-65.3,53,0.03,280,6,352.9,353.0,352.9
49,151.0,14249,-66.2,-74.0,33,0.01,265,4,355.2,355.3,355.2
50,150.0,14290,-66.5,-74.5,32,0.01,255,4,355.3,355.4,355.3
51,142.0,14619,-69.5,-78.5,26,0.01,195,6,355.7,355.7,355.7
52,132.0,15042,-73.3,-80.8,31,0.00,200,10,356.4,356.5,356.4
53,114.0,15890,-80.9,-85.3,48,0.00,160,8,357.5,357.6,357.5
54,106.0,16296,-82.9,-86.3,57,0.00,120,8,361.2,361.2,361.2
55,101.0,16565,-84.3,-86.9,64,0.00,112,5,363.6,363.6,363.6
56,100.0,16620,-84.5,-87.0,65,0.00,110,4,364.2,364.2,364.2
57,96.7,16805,-85.5,-87.1,76,0.00,94,6,365.8,365.8,365.8
58,93.0,17021,-85.2,-87.0,73,0.00,75,8,370.4,370.5,370.4
59,87.0,17389,-84.7,-86.8,70,0.00,110,10,378.6,378.6,378.6
60,86.7,17408,-84.7,-86.8,70,0.00,106,9,379.0,379.0,379.0
61,82.0,17720,-80.2,-85.7,40,0.00,35,4,394.3,394.3,394.3
62,81.3,17768,-79.5,-85.5,37,0.00,33,5,396.7,396.7,396.7
63,77.0,18077,-79.3,-85.3,37,0.00,20,16,403.2,403.2,403.2
64,72.0,18459,-79.1,-85.1,37,0.00,60,8,411.4,411.4,411.4
65,70.9,18547,-79.1,-85.1,37,0.00,55,8,413.3,413.4,413.3
66,70.0,18620,-77.9,-84.9,32,0.00,50,8,417.4,417.4,417.4
67,68.0,18787,-76.1,-84.6,25,0.00,45,8,424.8,424.8,424.8
68,66.1,18951,-74.3,-84.3,20,0.00,78,8,432.1,432.2,432.1
69,64.0,19139,-74.2,-84.9,18,0.00,115,8,436.4,436.4,436.4
70,58.0,19712,-73.9,-86.9,12,0.00,268,6,449.5,449.5,449.5
71,57.0,19815,-72.1,-86.7,10,0.00,295,6,455.8,455.9,455.8
72,55.5,19972,-69.3,-86.3,7,0.00,308,8,465.7,465.7,465.7
73,53.0,20249,-67.8,-86.6,5,0.00,330,12,475.3,475.4,475.3
74,50.0,20600,-65.9,-86.9,4,0.00,335,10,487.8,487.8,487.8
75,48.4,20798,-63.9,-86.9,3,0.00,293,9,497.1,497.1,497.1
76,47.0,20976,-64.6,-87.0,3,0.00,255,8,499.6,499.6,499.6
77,44.2,21349,-66.1,-87.1,4,0.00,302,8,504.8,504.8,504.8
78,44.0,21377,-66.0,-87.1,4,0.00,305,8,505.7,505.7,505.7
79,42.0,21660,-65.0,-87.0,3,0.00,325,12,514.8,514.9,514.8
80,39.0,22112,-63.5,-86.9,3,0.01,5,10,529.7,529.8,529.7
81,37.9,22286,-62.9,-86.9,3,0.01,335,8,535.6,535.6,535.6
82,37.0,22436,-61.2,-86.8,2,0.01,310,6,543.8,543.8,543.8
83,35.0,22782,-57.1,-86.5,1,0.01,350,14,563.0,563.0,563.0
84,34.7,22836,-56.5,-86.5,1,0.01,355,14,566.0,566.0,566.0
85,33.0,23155,-56.0,-86.3,1,0.01,25,14,575.6,575.7,575.6
86,30.0,23760,-54.9,-85.9,1,0.01,55,10,594.4,594.5,594.4
87,27.0,24434,-54.1,-85.2,1,0.01,95,14,614.6,614.7,614.6
88,26.8,24482,-54.1,-85.1,1,0.01,103,14,616.1,616.2,616.1
89,25.0,24924,-55.8,-85.7,1,0.01,180,14,623.6,623.7,623.6
90,24.0,25184,-56.8,-86.1,1,0.01,150,10,628.0,628.1,628.0
91,23.5,25318,-57.3,-86.3,1,0.01,154,11,630.3,630.4,630.3
92,22.0,25740,-54.9,-85.6,1,0.01,165,14,649.4,649.5,649.4
93,21.0,26038,-53.2,-85.0,1,0.01,140,16,663.1,663.2,663.1
94,20.0,26350,-51.5,-84.5,1,0.02,145,16,677.8,677.9,677.8
95,18.0,27039,-48.6,-83.4,1,0.02,160,21,707.6,707.8,707.6
96,17.8,27112,-48.3,-83.3,1,0.02,,,710.8,711.1,710.9
