,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,   70.0 , 18730,  -71.5,  -78.5,     35,   0.01,     90,     37,  431.1,  431.2,  431.1
47,   68.6 , 18851,  -66.1,  -77.1,     20,   0.02,     90,     40,  445.2,  445.3,  445.2
48,   68.1 , 18898,  -66.5,  -76.9,     22,   0.02,     90,     41,  445.4,  445.5,  445.4
49,   64.7 , 19202,  -68.9,  -75.9,     36,   0.02,     83,     34,  446.6,  446.7,  446.6
50,   61.5 , 19507,  -70.2,  -78.4,     29,   0.01,     75,     27,  450.3,  450.4,  450.3
51,   59.4 , 19709,  -71.1,  -80.1,     25,   0.01,     82,     30,  452.7,  452.8,  452.7
52,   57.1 , 19944,  -65.9,  -75.9,     24,   0.02,     89,     34,  469.6,  469.8,  469.6
53,   55.5 , 20117,  -65.6,  -75.9,     23,   0.02,     95,     37,  474.0,  474.2,  474.0
54,   50.2 , 20726,  -64.7,  -75.7,     21,   0.03,     80,     35,  490.0,  490.1,  490.0
55,   50.0 , 20750,  -64.7,  -75.7,     21,   0.03,     90,     35,  490.6,  490.8,  490.6
56,   47.8 , 21031,  -64.5,  -75.1,     22,   0.03,     90,     35,  497.4,  497.6,  497.4
57,   41.5 , 21890,  -64.1,  -73.1,     28,   0.05,     92,     41,  518.9,  519.3,  518.9
58,   35.5 , 22860,  -59.8,  -70.2,     24,   0.08,     95,     49,  553.6,  554.2,  553.6
59,   30.0 , 23920,  -55.1,  -67.1,     21,   0.15,     90,     52,  593.8,  595.1,  593.9
60,   28.4 , 24271,  -53.5,  -64.5,     25,   0.23,       ,       ,  607.6,  609.5,  607.7
61,   26.8 , 24642,  -55.5,  -65.5,     28,   0.21,       ,       ,  612.2,  613.9,  612.2
62,   22.8 , 25679,  -52.5,  -66.5,     17,   0.22,       ,       ,  649.9,  651.9,  650.0
63,   21.8 , 25969,  -52.5,  -61.5,     33,   0.45,       ,       ,  658.3,  662.2,  658.5
64,   21.2 , 26150,  -51.9,  -63.9,     22,   0.33,       ,       ,  665.4,  668.4,  665.5
