,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,549.0,5178,-0.3,-13.3,37,2.51,52,11,323.8,332.5,324.3
31,546.0,5222,-0.7,-12.3,41,2.73,50,12,323.9,333.3,324.4
32,536.0,5370,-2.1,-9.1,59,3.60,52,12,323.9,336.1,324.6
33,527.0,5504,-2.9,-11.9,50,2.93,54,13,324.5,334.6,325.1
34,524.0,5549,-3.3,-8.2,69,3.95,55,14,324.6,338.0,325.4
35,523.0,5565,-3.2,-11.7,52,3.01,55,14,324.9,335.2,325.5
36,522.0,5580,-3.1,-15.1,39,2.28,56,13,325.2,333.1,325.6
37,517.0,5656,-3.1,-25.1,16,0.97,64,13,326.1,329.6,326.3
38,502.0,5889,-4.1,-31.1,10,0.57,87,10,327.6,329.8,327.7
39,500.0,5920,-4.3,-31.3,10,0.56,90,10,327.7,329.9,327.8
40,483.0,6191,-6.3,-23.3,25,1.22,126,8,328.5,333.0,328.8
41,481.0,6223,-6.5,-23.9,24,1.16,130,8,328.7,332.9,328.9
42,461.0,6551,-8.6,-30.6,15,0.65,115,6,330.1,332.6,330.2
43,420.0,7270,-13.1,-45.1,5,0.16,135,6,333.2,333.9,333.2
44,400.0,7640,-15.1,-41.1,9,0.26,145,6,335.3,336.4,335.3
45,384.0,7946,-17.0,-42.6,9,0.23,150,6,336.7,337.7,336.8
46,364.0,8347,-19.5,-44.5,9,0.20,156,9,338.6,339.4,338.6
47,322.0,9236,-27.0,-46.9,13,0.17,170,16,340.3,341.0,340.3
48,300.0,9750,-31.3,-48.3,17,0.16,150,12,341.1,341.8,341.2
49,295.0,9868,-32.3,-49.3,17,0.15,143,12,341.4,342.0,341.4
50,268.0,10535,-36.9,-44.3,46,0.28,100,12,344.1,345.3,344.2
51,267.0,10561,-37.1,-44.1,48,0.29,99,12,344.2,345.4,344.3
52,258.0,10796,-38.9,-48.9,34,0.17,95,13,345.0,345.7,345.0
53,250.0,11010,-40.9,-55.9,18,0.08,90,14,345.1,345.5,345.1
54,245.0,11147,-42.1,-56.1,20,0.08,90,16,345.3,345.7,345.3
55,223.0,11778,-47.3,-50.4,70,0.17,110,18,346.8,347.5,346.8
56,212.0,12109,-50.0,-54.9,56,0.10,120,19,347.6,348.1,347.6
57,200.0,12490,-53.1,-60.1,42,0.06,115,17,348.5,348.8,348.5
58,185.0,12988,-57.5,-71.5,15,0.01,99,13,349.2,349.3,349.2
59,181.0,13124,-58.6,-70.8,19,0.01,95,12,349.6,349.7,349.6
60,165.0,13701,-63.3,-68.0,53,0.02,128,12,351.1,351.3,351.1
61,164.0,13738,-63.6,-68.3,52,0.02,130,12,351.2,351.3,351.2
62,150.0,14280,-68.5,-73.5,49,0.01,115,6,351.9,352.0,351.9
63,148.0,14358,-69.2,-74.0,49,0.01,110,6,352.1,352.1,352.1
64,125.0,15341,-77.6,-80.7,61,0.00,145,4,354.2,354.2,354.2
65,118.0,15677,-80.5,-83.0,66,0.00,149,10,354.8,354.8,354.8
66,101.0,16545,-84.9,-85.7,87,0.00,159,28,362.4,362.4,362.4
67,100.0,16600,-85.3,-85.9,90,0.00,160,29,362.7,362.7,362.7
68,99.4,16633,-85.5,-86.0,92,0.00,160,31,362.9,362.9,362.9
69,96.2,16812,-85.7,-86.2,92,0.00,156,35,365.9,365.9,365.9
70,95.0,16882,-84.8,-85.8,84,0.00,155,37,369.1,369.1,369.1
71,90.4,17156,-81.1,-84.0,62,0.00,159,22,381.6,381.7,381.6
72,89.0,17244,-80.7,-83.7,61,0.00,160,17,384.1,384.1,384.1
73,85.0,17503,-79.7,-82.8,60,0.00,205,6,391.3,391.4,391.3
74,84.4,17543,-79.5,-82.7,59,0.01,200,6,392.4,392.5,392.4
75,80.0,17844,-81.5,-84.1,65,0.00,160,6,394.4,394.4,394.4
76,79.1,17907,-81.9,-84.4,66,0.00,178,7,394.8,394.9,394.8
77,75.0,18209,-79.3,-83.3,52,0.01,265,10,406.4,406.4,406.4
78,71.0,18519,-76.5,-82.2,41,0.01,230,6,418.6,418.7,418.6
79,70.1,18592,-75.9,-81.9,39,0.01,243,6,421.5,421.6,421.5
80,70.0,18600,-75.9,-81.9,39,0.01,245,6,421.7,421.7,421.7
81,67.0,18855,-75.3,-81.5,37,0.01,320,12,428.3,428.4,428.3
82,63.0,19213,-74.4,-81.0,35,0.01,330,6,437.8,437.9,437.8
83,59.0,19595,-73.5,-80.5,34,0.01,200,4,448.2,448.2,448.2
84,56.0,19905,-71.4,-80.6,24,0.01,115,12,459.8,459.9,459.8
85,52.0,20347,-68.3,-80.7,16,0.01,120,10,476.7,476.8,476.7
86,50.0,20580,-66.7,-80.7,12,0.01,85,6,485.9,486.0,485.9
87,45.8,21115,-63.5,-83.5,5,0.01,99,15,505.9,506.0,505.9
88,44.0,21360,-63.9,-84.3,5,0.01,105,19,510.9,511.0,510.9
89,42.0,21645,-64.2,-85.3,4,0.01,110,23,516.8,516.8,516.8
90,39.0,22098,-64.9,-86.9,3,0.01,80,17,526.2,526.2,526.2
91,37.0,22424,-60.0,-85.8,2,0.01,70,29,546.8,546.9,546.9
92,36.9,22440,-59.7,-85.7,2,0.01,70,29,547.9,548.0,547.9
93,30.0,23740,-57.9,-84.9,2,0.01,85,45,586.2,586.3,586.2
94,29.8,23782,-58.1,-85.1,2,0.01,86,45,586.8,586.9,586.8
95,28.1,24155,-53.9,-83.9,1,0.01,91,49,608.4,608.5,608.4
96,24.0,25168,-53.9,-83.9,1,0.01,105,58,636.4,636.5,636.4
97,23.5,25303,-53.9,-83.9,1,0.01,,,640.2,640.4,640.2
