,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
76,52.0,20435,-66.5,-87.6,4,0.00,325,4,480.8,480.9,480.8
77,50.0,20670,-65.7,-87.7,3,0.00,25,6,488.2,488.3,488.2
78,49.0,20793,-64.8,-87.3,3,0.00,35,6,493.1,493.1,493.1
79,47.9,20932,-63.9,-86.9,3,0.00,43,7,498.6,498.6,498.6
80,44.0,21449,-66.0,-87.1,4,0.00,75,14,505.7,505.7,505.7
81,43.8,21477,-66.1,-87.1,4,0.00,79,14,506.1,506.1,506.1
82,42.0,21738,-63.2,-87.0,3,0.00,115,17,519.4,519.5,519.4
83,39.0,22200,-58.0,-86.8,1,0.01,110,19,543.6,543.7,543.6
84,37.2,22494,-54.7,-86.7,1,0.01,65,19,559.5,559.5,559.5
85,37.0,22528,-54.7,-86.7,1,0.01,60,19,560.3,560.3,560.3
86,35.0,22883,-54.9,-86.5,1,0.01,55,23,568.7,568.7,568.7
87,33.0,23259,-55.2,-86.4,1,0.01,85,25,577.7,577.8,577.7
88,31.9,23475,-55.3,-86.3,1,0.01,,,583.0,583.0,583.0
