,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,253.0,10899,-40.1,-43.2,72,0.33,7,28,345.1,346.5,345.2
58,250.0,10980,-40.5,-48.5,42,0.19,5,27,345.7,346.5,345.8
59,248.0,11035,-40.9,-51.9,30,0.13,5,25,345.9,346.5,345.9
60,241.0,11230,-42.7,-61.7,11,0.04,360,25,346.1,346.2,346.1
61,235.0,11399,-43.8,-63.1,10,0.03,355,25,346.9,347.0,346.9
62,225.0,11692,-45.7,-65.5,9,0.03,5,23,348.3,348.4,348.3
63,220.0,11843,-46.7,-66.7,8,0.02,4,23,349.0,349.1,349.0
64,200.0,12470,-52.1,-68.1,13,0.02,0,19,350.1,350.2,350.1
65,197.0,12565,-52.9,-68.5,13,0.02,0,19,350.4,350.5,350.4
66,188.0,12857,-55.2,-69.5,15,0.02,355,16,351.3,351.4,351.3
67,150.0,14270,-66.7,-74.7,32,0.01,355,23,355.0,355.0,355.0
68,146.0,14429,-68.0,-75.5,33,0.01,355,21,355.6,355.6,355.6
69,139.0,14717,-70.3,-76.9,37,0.01,5,21,356.6,356.6,356.6
70,124.0,15388,-75.6,-80.1,49,0.01,15,23,358.7,358.7,358.7
71,117.0,15730,-78.3,-81.8,57,0.00,18,16,359.7,359.7,359.7
72,111.0,16029,-79.1,-82.4,59,0.00,20,10,363.6,363.6,363.6
73,105.0,16344,-80.0,-83.0,62,0.00,45,6,367.7,367.7,367.7
74,102.0,16508,-80.5,-83.3,63,0.00,20,6,369.9,369.9,369.9
75,101.0,16564,-80.5,-83.3,63,0.00,15,7,370.9,370.9,370.9
76,100.0,16620,-80.3,-82.9,65,0.00,10,8,372.3,372.4,372.3
77,99.0,16678,-80.2,-82.8,65,0.00,10,8,373.7,373.7,373.7
78,93.0,17036,-79.2,-82.2,61,0.00,70,8,382.3,382.3,382.3
79,78.0,18046,-76.5,-80.7,52,0.01,120,10,407.5,407.6,407.5
80,74.0,18348,-75.8,-80.2,50,0.01,75,12,415.4,415.4,415.4
81,71.8,18521,-75.3,-79.9,49,0.01,80,16,419.9,420.0,419.9
82,70.0,18670,-71.9,-78.9,34,0.01,85,19,430.2,430.3,430.2
83,69.8,18687,-71.7,-78.7,35,0.01,85,20,431.0,431.1,431.0
84,66.0,19018,-71.0,-78.8,31,0.01,95,25,439.6,439.6,439.6
85,60.8,19503,-69.9,-78.9,26,0.01,80,32,452.4,452.4,452.4
86,59.0,19685,-68.5,-78.8,21,0.01,75,35,459.5,459.6,459.5
87,51.9,20461,-62.3,-78.3,10,0.02,87,39,491.0,491.1,491.0
88,50.0,20690,-63.3,-79.3,10,0.01,90,41,493.9,494.0,493.9
89,39.9,22089,-59.3,-79.3,6,0.02,80,49,536.8,537.0,536.8
90,37.0,22563,-58.9,-79.2,6,0.02,80,52,549.5,549.6,549.5
91,30.0,23880,-57.9,-78.9,5,0.03,95,49,586.2,586.4,586.2
92,26.9,24565,-59.5,-80.5,5,0.02,97,43,600.3,600.5,600.3
93,24.0,25291,-54.8,-78.2,4,0.04,100,37,633.9,634.3,633.9
94,22.3,25759,-51.7,-76.7,3,0.05,83,19,656.4,656.9,656.5
95,22.0,25847,-51.7,-76.4,4,0.05,80,16,659.0,659.5,659.0
96,21.2,26087,-51.7,-75.7,4,0.06,,,666.0,666.6,666.0
