,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,200.0,12460,-53.3,-61.3,37,0.05,150,19,348.2,348.4,348.2
52,169.0,13513,-62.5,-67.6,51,0.03,145,35,350.0,350.2,350.1
53,163.0,13739,-64.5,-68.9,55,0.02,143,34,350.4,350.5,350.4
54,150.0,14240,-69.1,-74.1,48,0.01,140,33,350.9,350.9,350.9
55,140.0,14649,-72.5,-77.5,47,0.01,135,31,351.9,351.9,351.9
56,130.0,15082,-74.5,-80.5,39,0.00,118,33,355.8,355.9,355.8
57,125.0,15309,-76.3,-80.5,52,0.00,109,34,356.6,356.6,356.6
58,123.0,15401,-76.6,-80.7,52,0.00,105,35,357.6,357.7,357.6
59,101.0,16524,-80.5,-83.4,62,0.00,125,47,370.9,370.9,370.9
60,100.0,16580,-81.5,-84.2,64,0.00,125,47,370.0,370.0,370.0
61,90.0,17167,-85.2,-86.2,85,0.00,120,45,373.9,373.9,373.9
62,88.8,17242,-85.7,-86.4,89,0.00,115,41,374.4,374.4,374.4
63,88.2,17279,-85.7,-86.4,89,0.00,112,38,375.1,375.1,375.1
64,85.0,17485,-80.5,-84.0,56,0.00,95,21,389.7,389.7,389.7
65,84.9,17492,-80.3,-83.9,55,0.00,94,21,390.2,390.2,390.2
66,80.0,17826,-82.9,-85.0,70,0.00,60,23,391.6,391.6,391.6
67,79.2,17883,-83.3,-85.2,72,0.00,61,25,391.8,391.8,391.8
68,76.0,18119,-79.9,-83.5,55,0.00,65,31,403.6,403.6,403.6
69,72.0,18429,-75.4,-81.3,40,0.01,105,19,419.3,419.4,419.3
70,70.0,18590,-73.1,-80.1,34,0.01,110,14,427.7,427.7,427.7
71,69.4,18641,-72.1,-79.1,34,0.01,113,11,430.9,430.9,430.9
72,68.0,18760,-72.5,-79.2,36,0.01,120,6,432.6,432.6,432.6
73,64.4,19080,-73.5,-79.5,40,0.01,84,6,437.1,437.2,437.1
74,64.0,19117,-73.1,-79.4,38,0.01,80,6,438.8,438.9,438.9
75,61.0,19400,-69.7,-78.7,26,0.01,10,4,452.4,452.5,452.4
76,58.0,19700,-70.4,-79.8,24,0.01,35,12,457.3,457.4,457.3
77,54.0,20124,-71.4,-81.3,22,0.01,5,12,464.4,464.5,464.4
78,53.0,20235,-71.7,-81.7,21,0.01,15,15,466.3,466.4,466.3
79,51.0,20463,-70.6,-81.3,19,0.01,35,21,473.9,474.0,473.9
80,50.0,20580,-70.1,-81.1,19,0.01,40,19,477.9,478.0,477.9
81,49.9,20592,-70.3,-81.3,19,0.01,41,19,477.7,477.8,477.7
82,46.0,21087,-62.6,-75.9,15,0.03,70,12,507.5,507.7,507.5
83,44.9,21234,-60.3,-74.3,14,0.04,157,6,516.6,516.9,516.6
84,44.0,21360,-60.8,-74.5,15,0.04,230,2,518.3,518.6,518.3
85,42.5,21575,-61.7,-74.7,16,0.04,294,3,521.3,521.6,521.3
86,41.0,21800,-60.3,-73.7,16,0.04,0,4,530.1,530.5,530.1
87,39.0,22112,-58.4,-72.2,15,0.06,85,12,542.6,543.0,542.6
88,38.3,22226,-57.7,-71.7,15,0.06,84,12,547.2,547.7,547.2
89,35.0,22794,-57.4,-71.4,15,0.07,80,16,562.1,562.7,562.2
90,33.3,23109,-57.3,-71.3,15,0.08,,,570.6,571.2,570.6
