,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,70.0,18600,-80.1,-86.1,37,0.00,250,8,412.7,412.7,412.7
53,68.0,18763,-81.1,-86.2,42,0.00,220,12,414.0,414.0,414.0
54,67.2,18830,-81.5,-86.3,44,0.00,228,13,414.5,414.5,414.5
55,64.0,19108,-76.3,-84.2,28,0.01,260,17,431.7,431.7,431.7
56,62.9,19208,-74.5,-83.5,24,0.01,261,19,437.9,437.9,437.9
57,60.0,19483,-73.8,-83.7,21,0.01,265,23,445.3,445.3,445.3
58,57.0,19783,-73.1,-84.0,18,0.01,285,17,453.5,453.5,453.5
59,54.0,20099,-72.4,-84.3,15,0.01,275,8,462.2,462.3,462.2
60,53.7,20132,-72.3,-84.3,15,0.01,260,7,463.2,463.2,463.2
61,51.4,20393,-66.7,-83.7,8,0.01,146,4,482.1,482.1,482.1
62,51.0,20440,-66.5,-83.8,7,0.01,125,4,483.6,483.6,483.6
63,50.0,20560,-66.1,-84.1,6,0.01,110,4,487.3,487.4,487.3
64,46.2,21046,-62.1,-86.1,3,0.01,65,16,508.1,508.1,508.1
65,45.0,21208,-63.2,-86.3,3,0.01,50,19,509.2,509.3,509.2
66,43.6,21403,-64.5,-86.5,3,0.01,64,19,510.7,510.7,510.7
67,42.0,21635,-63.7,-86.4,3,0.01,80,19,518.2,518.2,518.2
68,40.0,21938,-62.6,-86.4,3,0.01,90,19,528.1,528.2,528.1
69,34.1,22929,-59.1,-86.1,2,0.01,105,33,562.0,562.0,562.0
70,34.0,22947,-59.2,-86.1,2,0.01,105,33,562.2,562.3,562.2
71,31.8,23366,-61.3,-86.3,2,0.01,94,32,567.4,567.5,567.4
72,30.0,23730,-59.7,-85.7,2,0.01,85,31,581.3,581.4,581.3
73,25.3,24803,-55.7,-84.7,2,0.01,98,41,621.7,621.9,621.8
74,23.0,25408,-56.1,-85.1,1,0.01,105,47,637.7,637.8,637.7
75,22.0,25690,-56.3,-85.3,1,0.01,110,41,645.3,645.4,645.3
76,20.0,26300,-52.3,-83.3,1,0.02,95,37,675.3,675.5,675.3
77,18.4,26843,-49.3,-82.3,1,0.02,87,36,701.0,701.3,701.0
78,17.0,27360,-49.9,-82.2,1,0.03,80,35,715.3,715.6,715.3
79,16.4,27595,-50.1,-82.1,1,0.03,,,721.9,722.2,721.9
