,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,368.0,8178,-22.9,-28.9,58,0.96,210,2,333.0,336.6,333.2
36,353.0,8482,-24.7,-36.3,33,0.49,265,8,334.5,336.4,334.6
37,339.0,8777,-26.5,-43.5,19,0.24,275,8,336.0,337.0,336.0
38,321.0,9169,-28.7,-44.7,20,0.22,288,8,338.2,339.1,338.3
39,311.0,9394,-30.8,-46.3,20,0.19,295,8,338.4,339.2,338.4
40,301.0,9627,-32.9,-47.9,21,0.17,286,8,338.6,339.3,338.6
41,300.0,9650,-32.9,-47.9,21,0.17,285,8,338.9,339.6,338.9
42,276.0,10228,-38.7,-45.7,48,0.23,257,11,338.7,339.6,338.7
43,274.0,10277,-38.8,-47.0,42,0.20,255,12,339.2,340.1,339.3
44,269.0,10403,-39.1,-50.1,30,0.15,255,14,340.6,341.2,340.6
45,252.0,10846,-42.1,-50.1,41,0.16,255,22,342.6,343.2,342.6
46,250.0,10900,-42.5,-50.5,41,0.15,255,23,342.7,343.4,342.8
47,230.0,11458,-46.5,-61.5,17,0.04,253,26,344.9,345.1,344.9
48,205.0,12211,-52.9,-64.9,22,0.03,250,30,346.4,346.5,346.4
49,201.0,12338,-54.2,-63.8,30,0.04,250,31,346.3,346.5,346.3
50,200.0,12370,-54.5,-63.5,32,0.04,250,31,346.3,346.5,346.3
51,193.0,12598,-56.5,-63.5,41,0.04,251,30,346.6,346.8,346.6
52,180.0,13038,-59.9,-67.9,34,0.02,253,28,348.1,348.2,348.1
53,166.0,13540,-63.0,-74.8,19,0.01,255,25,351.1,351.1,351.1
54,162.0,13691,-63.9,-76.9,15,0.01,253,25,352.0,352.0,352.0
55,150.0,14160,-66.9,-77.9,20,0.01,245,23,354.6,354.7,354.6
56,134.0,14827,-71.5,-81.1,23,0.00,230,16,358.1,358.1,358.1
57,127.0,15144,-73.7,-82.6,25,0.00,245,10,359.7,359.7,359.7
58,118.0,15578,-76.7,-84.7,27,0.00,185,6,361.8,361.8,361.8
59,113.0,15827,-76.9,-84.6,28,0.00,150,4,365.9,365.9,365.9
60,106.0,16195,-77.2,-84.6,30,0.00,65,14,372.0,372.0,372.0
61,101.0,16473,-77.5,-84.5,32,0.00,61,20,376.7,376.7,376.7
62,100.0,16530,-77.7,-84.7,32,0.00,60,21,377.4,377.4,377.4
63,95.0,16822,-79.5,-85.7,36,0.00,70,25,379.4,379.4,379.4
64,94.0,16882,-79.9,-85.9,37,0.00,70,25,379.8,379.8,379.8
65,81.1,17716,-80.1,-87.1,31,0.00,73,29,395.7,395.7,395.7
66,71.2,18461,-75.3,-85.3,20,0.00,75,33,420.9,420.9,420.9
67,71.0,18477,-75.0,-85.1,19,0.00,75,33,422.0,422.0,422.0
68,70.0,18560,-73.3,-84.3,17,0.00,75,31,427.2,427.3,427.2
69,64.2,19074,-67.7,-83.7,9,0.01,89,30,450.2,450.2,450.2
70,56.0,19897,-68.5,-86.4,6,0.00,110,27,466.4,466.4,466.4
71,55.6,19940,-68.5,-86.5,6,0.00,107,26,467.3,467.3,467.3
72,53.0,20231,-63.5,-86.1,3,0.00,90,21,485.3,485.3,485.3
73,52.8,20254,-63.1,-86.1,3,0.00,89,21,486.7,486.8,486.7
74,50.0,20590,-63.5,-86.5,3,0.00,70,23,493.4,493.5,493.4
75,46.3,21061,-64.3,-86.3,3,0.01,85,26,502.4,502.5,502.5
76,42.0,21669,-62.4,-85.9,3,0.01,105,29,521.4,521.4,521.4
77,37.0,22458,-59.9,-85.5,2,0.01,85,37,546.9,547.0,546.9
78,31.7,23421,-56.9,-84.9,2,0.01,96,48,579.7,579.8,579.7
79,30.0,23770,-57.5,-85.5,2,0.01,100,52,587.3,587.4,587.3
80,29.0,23984,-57.7,-85.5,2,0.01,100,54,592.5,592.5,592.5
81,26.2,24623,-58.3,-85.3,2,0.01,97,49,608.2,608.3,608.2
82,24.0,25181,-53.9,-83.7,1,0.02,95,45,636.4,636.5,636.4
83,23.8,25234,-53.5,-83.5,1,0.02,,,639.1,639.2,639.1
84,23.1,25427,-51.3,-82.3,1,0.02,,,651.0,651.2,651.0
