,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  526.0 ,  5480,   -3.5,  -31.5,      9,   0.53,    346,      4,  324.0,  326.0,  324.1
29,  509.0 ,  5739,   -3.4,  -45.0,      2,   0.14,    340,      4,  327.2,  327.8,  327.2
30,  500.0 ,  5880,   -3.3,  -52.3,      1,   0.06,    350,      6,  328.9,  329.2,  329.0
31,  486.0 ,  6103,   -4.0,  -53.0,      1,   0.06,    355,     12,  330.8,  331.0,  330.8
32,  465.0 ,  6450,   -5.1,  -54.1,      1,   0.05,     20,     10,  333.6,  333.8,  333.6
33,  444.0 ,  6806,   -7.9,  -53.5,      1,   0.06,     50,     14,  334.6,  334.8,  334.6
34,  400.0 ,  7610,  -14.1,  -52.1,      2,   0.08,     25,     17,  336.6,  336.9,  336.6
35,  385.0 ,  7892,  -16.2,  -53.2,      3,   0.07,     15,     17,  337.6,  337.9,  337.6
36,  367.0 ,  8245,  -18.8,  -54.7,      3,   0.06,     10,     17,  338.7,  339.0,  338.8
37,  304.0 ,  9632,  -29.0,  -60.3,      3,   0.04,     55,     10,  343.1,  343.3,  343.1
38,  300.0 ,  9730,  -29.7,  -60.7,      3,   0.04,     70,      8,  343.4,  343.6,  343.4
39,  299.0 ,  9754,  -29.9,  -61.9,      3,   0.03,     74,      8,  343.4,  343.6,  343.4
40,  289.0 ,  9991,  -31.9,  -64.6,      2,   0.02,    110,     10,  344.0,  344.1,  344.0
41,  276.0 , 10311,  -34.5,  -68.3,      2,   0.01,    120,      8,  344.7,  344.7,  344.7
42,  263.0 , 10647,  -37.4,  -72.2,      1,   0.01,    180,      2,  345.4,  345.4,  345.4
43,  250.0 , 11000,  -40.3,  -76.3,      1,   0.00,      0,      0,  346.0,  346.0,  346.0
44,  238.0 , 11326,  -43.0,  -76.2,      1,   0.01,     65,      2,  346.8,  346.8,  346.8
45,  227.0 , 11640,  -45.7,  -76.0,      2,   0.01,     55,      4,  347.5,  347.5,  347.5
46,  216.0 , 11970,  -48.4,  -75.9,      3,   0.01,     80,      4,  348.2,  348.2,  348.2
47,  205.0 , 12316,  -51.3,  -75.8,      4,   0.01,     80,      4,  348.9,  348.9,  348.9
48,  200.0 , 12480,  -52.7,  -75.7,      5,   0.01,     65,      4,  349.1,  349.2,  349.1
49,  195.0 , 12638,  -54.0,  -76.3,      5,   0.01,     55,      4,  349.6,  349.6,  349.6
50,  176.0 , 13280,  -59.3,  -78.7,      6,   0.00,    140,     10,  351.3,  351.4,  351.3
51,  167.0 , 13608,  -62.0,  -80.0,      7,   0.00,    145,     12,  352.1,  352.2,  352.1
52,  150.0 , 14280,  -67.5,  -82.5,     10,   0.00,    100,      8,  353.6,  353.6,  353.6
53,  147.0 , 14400,  -68.6,  -82.7,     12,   0.00,     95,      8,  353.7,  353.8,  353.7
54,  139.0 , 14733,  -71.7,  -83.0,     17,   0.00,    115,     10,  354.0,  354.0,  354.0
55,  138.0 , 14776,  -72.1,  -83.1,     18,   0.00,    120,     10,  354.0,  354.1,  354.0
56,  131.0 , 15072,  -74.1,  -83.8,     21,   0.00,    155,     14,  355.8,  355.8,  355.8
57,  117.0 , 15717,  -78.5,  -85.3,     33,   0.00,    180,     21,  359.4,  359.4,  359.4
58,  104.0 , 16388,  -83.0,  -86.8,     52,   0.00,    170,     12,  363.1,  363.1,  363.1
59,  101.0 , 16555,  -84.1,  -87.2,     59,   0.00,    148,     10,  364.0,  364.0,  364.0
60,  100.0 , 16610,  -84.5,  -87.3,     62,   0.00,    140,     10,  364.2,  364.2,  364.2
61,   98.0 , 16721,  -85.1,  -87.3,     68,   0.00,    120,     10,  365.2,  365.2,  365.2
62,   93.2 , 16996,  -86.5,  -87.3,     87,   0.00,    120,     13,  367.7,  367.7,  367.7
63,   90.2 , 17174,  -86.7,  -87.1,     93,   0.00,    120,     15,  370.7,  370.8,  370.8
64,   87.0 , 17373,  -82.2,  -86.7,     47,   0.00,    120,     17,  383.6,  383.6,  383.6
65,   85.8 , 17450,  -80.5,  -86.5,     36,   0.00,    109,     15,  388.6,  388.6,  388.6
66,   82.0 , 17705,  -80.2,  -86.4,     35,   0.00,     75,      8,  394.3,  394.4,  394.3
67,   77.0 , 18060,  -79.7,  -86.4,     33,   0.00,    110,      8,  402.5,  402.5,  402.5
68,   73.1 , 18353,  -79.3,  -86.3,     31,   0.00,    114,      6,  409.3,  409.3,  409.3
69,   72.0 , 18440,  -78.3,  -86.4,     26,   0.00,    115,      6,  413.2,  413.2,  413.2
70,   70.0 , 18600,  -76.5,  -86.5,     19,   0.00,    260,      2,  420.4,  420.4,  420.4
71,   68.0 , 18768,  -76.7,  -85.9,     22,   0.00,    275,      8,  423.6,  423.6,  423.6
72,   67.4 , 18819,  -76.7,  -85.7,     23,   0.00,    284,      8,  424.5,  424.6,  424.5
73,   65.3 , 19004,  -72.1,  -85.1,     13,   0.00,    315,      8,  438.4,  438.5,  438.4
74,   64.0 , 19123,  -72.0,  -85.4,     12,   0.00,    335,      8,  441.1,  441.1,  441.1
75,   60.0 , 19505,  -71.8,  -86.3,     10,   0.00,    320,     10,  449.8,  449.9,  449.8
76,   58.4 , 19665,  -71.7,  -86.7,      9,   0.00,    278,      9,  453.6,  453.6,  453.6
77,   57.0 , 19811,  -70.5,  -87.0,      7,   0.00,    240,      8,  459.5,  459.6,  459.5
78,   53.0 , 20247,  -66.7,  -87.7,      4,   0.00,    330,     14,  477.9,  477.9,  477.9
79,   50.0 , 20600,  -67.9,  -86.9,      5,   0.00,    350,     16,  483.1,  483.1,  483.1
80,   47.0 , 20973,  -67.2,  -87.1,      5,   0.00,     40,      8,  493.3,  493.4,  493.3
81,   44.0 , 21371,  -66.5,  -87.3,      4,   0.00,     80,      4,  504.5,  504.5,  504.5
82,   43.3 , 21467,  -66.3,  -87.3,      4,   0.00,     94,      5,  507.3,  507.3,  507.3
83,   42.0 , 21655,  -64.2,  -87.3,      3,   0.00,    120,      6,  517.0,  517.0,  517.0
84,   39.0 , 22112,  -59.0,  -87.3,      1,   0.01,    195,     12,  541.0,  541.1,  541.0
85,   38.6 , 22176,  -58.3,  -87.3,      1,   0.01,    225,     11,  544.5,  544.5,  544.5
86,   37.0 , 22441,  -58.7,  -87.0,      1,   0.01,    350,      6,  550.1,  550.1,  550.1
87,   35.0 , 22790,  -59.2,  -86.7,      2,   0.01,     70,     12,  557.5,  557.6,  557.5
88,   33.9 , 22990,  -59.5,  -86.5,      2,   0.01,     70,     10,  561.9,  561.9,  561.9
89,   33.0 , 23159,  -58.7,  -86.4,      2,   0.01,     70,      8,  568.3,  568.4,  568.3
90,   31.0 , 23553,  -56.9,  -86.1,      1,   0.01,     25,      8,  583.5,  583.6,  583.5
91,   30.0 , 23760,  -55.9,  -85.9,      1,   0.01,     45,     10,  591.6,  591.7,  591.7
92,   29.6 , 23846,  -55.1,  -86.1,      1,   0.01,     55,     11,  596.1,  596.2,  596.1
93,   29.0 , 23977,  -55.0,  -86.0,      1,   0.01,     70,     14,  600.0,  600.0,  600.0
94,   27.0 , 24435,  -54.5,  -85.5,      1,   0.01,     95,     14,  613.5,  613.6,  613.5
95,   26.0 , 24677,  -54.3,  -85.3,      1,   0.01,     95,     19,  620.9,  621.0,  620.9
96,   23.0 , 25462,  -53.6,  -84.6,      1,   0.01,    140,     14,  645.2,  645.3,  645.2
97,   22.0 , 25747,  -53.3,  -84.3,      1,   0.01,       ,       ,  654.2,  654.4,  654.2
