,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  200.0 , 12470,  -51.9,  -59.9,     38,   0.06,     95,     12,  350.4,  350.7,  350.4
42,  190.0 , 12797,  -54.7,  -62.7,     36,   0.04,     75,     14,  351.1,  351.3,  351.1
43,  176.0 , 13284,  -58.9,  -66.9,     35,   0.03,     78,     21,  352.0,  352.1,  352.0
44,  165.0 , 13685,  -61.4,  -71.0,     27,   0.02,     80,     27,  354.3,  354.4,  354.3
45,  162.0 , 13799,  -62.1,  -72.1,     25,   0.01,     81,     29,  355.0,  355.1,  355.0
46,  150.0 , 14270,  -65.9,  -73.9,     32,   0.01,     85,     39,  356.4,  356.4,  356.4
47,  134.0 , 14946,  -70.5,  -75.5,     48,   0.01,     85,     58,  359.9,  359.9,  359.9
48,  121.0 , 15542,  -74.0,  -78.8,     48,   0.01,     85,     76,  364.1,  364.1,  364.1
49,  114.0 , 15890,  -76.1,  -80.8,     48,   0.01,     85,     62,  366.5,  366.5,  366.5
50,  109.0 , 16150,  -73.1,  -79.1,     40,   0.01,     83,     54,  376.8,  376.9,  376.8
51,  101.0 , 16593,  -75.7,  -80.7,     46,   0.01,     80,     41,  380.1,  380.2,  380.1
52,  100.0 , 16650,  -75.7,  -80.7,     46,   0.01,     80,     39,  381.2,  381.2,  381.2
53,   97.0 , 16826,  -76.5,  -81.1,     48,   0.01,     80,     31,  383.1,  383.1,  383.1
54,   94.6 , 16971,  -77.1,  -81.4,     50,   0.01,     78,     36,  384.6,  384.6,  384.6
55,   87.0 , 17462,  -73.8,  -79.7,     40,   0.01,     70,     51,  400.6,  400.6,  400.6
56,   79.0 , 18028,  -70.0,  -77.7,     31,   0.01,     85,     27,  419.6,  419.7,  419.6
57,   78.1 , 18095,  -69.5,  -77.5,     30,   0.01,     82,     29,  422.0,  422.0,  422.0
58,   71.0 , 18665,  -69.3,  -77.3,     30,   0.01,     60,     45,  434.0,  434.1,  434.0
59,   70.0 , 18750,  -69.3,  -77.3,     30,   0.01,     65,     45,  435.8,  435.9,  435.8
60,   61.5 , 19522,  -69.9,  -78.9,     26,   0.01,     82,     45,  450.9,  451.0,  450.9
61,   60.0 , 19672,  -68.9,  -78.3,     25,   0.01,     85,     45,  456.3,  456.4,  456.3
62,   50.0 , 20780,  -61.7,  -73.7,     19,   0.04,     90,     52,  497.7,  497.9,  497.7
63,   47.7 , 21074,  -58.5,  -72.5,     15,   0.04,       ,       ,  512.0,  512.4,  512.0
64,   41.0 , 22032,  -55.3,  -68.3,     18,   0.09,       ,       ,  542.6,  543.3,  542.7
