,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  500.0 ,  5890,   -3.1,  -28.1,     13,   0.76,     95,     12,  329.2,  332.1,  329.4
35,  480.0 ,  6212,   -5.9,  -32.6,     10,   0.52,     30,      8,  329.6,  331.6,  329.7
36,  477.0 ,  6261,   -6.3,  -33.3,     10,   0.49,     28,      8,  329.7,  331.6,  329.8
37,  459.0 ,  6562,   -6.9,  -47.9,      2,   0.11,     17,     10,  332.6,  333.1,  332.6
38,  440.0 ,  6888,   -9.8,  -42.4,      5,   0.21,      5,     12,  333.0,  333.9,  333.1
39,  423.0 ,  7192,  -12.4,  -37.2,     11,   0.37,      0,     17,  333.4,  334.9,  333.5
40,  415.0 ,  7339,  -13.7,  -34.7,     15,   0.49,      2,     18,  333.6,  335.5,  333.7
41,  410.0 ,  7432,  -12.5,  -38.5,      9,   0.34,      4,     19,  336.3,  337.6,  336.3
42,  405.0 ,  7525,  -13.0,  -41.0,      8,   0.26,      5,     19,  336.8,  337.9,  336.9
43,  400.0 ,  7620,  -13.5,  -43.5,      6,   0.20,      5,     19,  337.4,  338.2,  337.4
44,  384.0 ,  7928,  -15.5,  -49.5,      4,   0.11,      5,     19,  338.7,  339.2,  338.7
45,  356.0 ,  8489,  -20.6,  -47.3,      7,   0.15,      5,     19,  339.3,  339.9,  339.3
46,  346.0 ,  8700,  -22.5,  -46.5,      9,   0.17,      2,     22,  339.4,  340.2,  339.5
47,  341.0 ,  8806,  -22.0,  -56.8,      3,   0.05,      0,     23,  341.5,  341.8,  341.5
48,  340.0 ,  8828,  -21.9,  -58.9,      2,   0.04,      0,     23,  342.0,  342.1,  342.0
49,  313.0 ,  9425,  -27.2,  -60.4,      3,   0.04,      0,     16,  342.7,  342.9,  342.7
50,  305.0 ,  9612,  -28.9,  -60.9,      3,   0.03,      9,     11,  342.9,  343.1,  342.9
51,  300.0 ,  9730,  -29.5,  -60.5,      3,   0.04,     15,      8,  343.7,  343.9,  343.7
52,  299.0 ,  9754,  -29.6,  -61.7,      3,   0.03,     20,      8,  343.9,  344.1,  343.9
53,  292.0 ,  9923,  -29.9,  -69.9,      1,   0.01,     29,      7,  345.8,  345.8,  345.8
54,  287.0 , 10044,  -31.0,  -70.0,      1,   0.01,     35,      6,  346.0,  346.0,  346.0
55,  265.0 , 10602,  -35.9,  -70.3,      2,   0.01,     50,      8,  346.7,  346.8,  346.7
56,  250.0 , 11010,  -39.5,  -70.5,      2,   0.01,     95,      8,  347.2,  347.3,  347.2
57,  232.0 , 11506,  -43.9,  -72.2,      3,   0.01,    140,      8,  348.0,  348.0,  348.0
58,  201.0 , 12457,  -52.4,  -75.6,      4,   0.01,    140,      8,  349.1,  349.2,  349.1
59,  200.0 , 12490,  -52.7,  -75.7,      5,   0.01,    140,      6,  349.1,  349.2,  349.1
60,  190.0 , 12819,  -55.2,  -76.0,      6,   0.01,    160,      2,  350.3,  350.3,  350.3
61,  182.0 , 13094,  -57.3,  -76.3,      7,   0.01,    231,      5,  351.2,  351.2,  351.2
62,  181.0 , 13129,  -57.6,  -75.8,      8,   0.01,    240,      6,  351.3,  351.3,  351.3
63,  172.0 , 13449,  -60.5,  -71.2,     23,   0.02,    235,      8,  351.7,  351.8,  351.7
64,  170.0 , 13523,  -61.1,  -70.1,     29,   0.02,    242,      8,  351.8,  351.9,  351.8
65,  164.0 , 13745,  -63.2,  -71.6,     31,   0.01,    265,      8,  351.9,  351.9,  351.9
66,  160.0 , 13897,  -64.7,  -72.7,     32,   0.01,    271,      9,  351.9,  351.9,  351.9
67,  150.0 , 14290,  -67.3,  -74.3,     36,   0.01,    285,     12,  354.0,  354.0,  354.0
68,  149.0 , 14330,  -67.5,  -74.3,     38,   0.01,    290,     12,  354.2,  354.3,  354.2
69,  146.0 , 14453,  -68.3,  -74.3,     42,   0.01,    293,     13,  355.0,  355.0,  355.0
70,  134.0 , 14965,  -71.7,  -81.7,     21,   0.00,    305,     18,  357.7,  357.8,  357.7
71,  121.0 , 15550,  -76.3,  -83.7,     31,   0.00,    320,     23,  359.9,  359.9,  359.9
72,  102.0 , 16528,  -84.0,  -87.0,     60,   0.00,    300,     19,  363.0,  363.0,  363.0
73,  101.0 , 16585,  -84.5,  -87.2,     63,   0.00,    302,     19,  363.2,  363.2,  363.2
74,  100.0 , 16640,  -84.9,  -87.2,     67,   0.00,    305,     19,  363.4,  363.5,  363.4
75,   96.0 , 16863,  -86.1,  -87.2,     82,   0.00,    310,     21,  365.4,  365.4,  365.4
76,   92.2 , 17083,  -87.3,  -87.3,    100,   0.00,    320,     21,  367.2,  367.3,  367.2
77,   89.2 , 17263,  -84.7,  -87.1,     66,   0.00,    325,     20,  375.9,  375.9,  375.9
78,   80.6 , 17816,  -87.9,  -88.5,     90,   0.00,    339,     15,  380.4,  380.4,  380.4
79,   72.7 , 18386,  -79.3,  -86.3,     31,   0.00,    354,     10,  410.0,  410.0,  410.0
80,   72.0 , 18441,  -79.2,  -86.2,     31,   0.00,    355,     10,  411.2,  411.2,  411.2
81,   70.0 , 18600,  -79.1,  -86.1,     31,   0.00,    345,      4,  414.8,  414.9,  414.9
82,   68.0 , 18767,  -78.0,  -85.6,     29,   0.00,    185,      8,  420.7,  420.7,  420.7
83,   64.0 , 19116,  -75.7,  -84.5,     24,   0.00,     55,      2,  433.1,  433.2,  433.1
84,   63.4 , 19170,  -75.3,  -84.3,     24,   0.01,     75,      3,  435.1,  435.1,  435.1
85,   60.0 , 19500,  -71.7,  -84.4,     13,   0.01,    195,      8,  450.1,  450.1,  450.1
86,   57.0 , 19806,  -68.3,  -84.5,      8,   0.01,    100,      4,  464.3,  464.4,  464.3
87,   54.0 , 20130,  -64.8,  -84.7,      5,   0.01,     50,      6,  479.7,  479.7,  479.7
88,   53.1 , 20230,  -63.7,  -84.7,      4,   0.01,     58,      6,  484.6,  484.6,  484.6
89,   50.0 , 20600,  -64.1,  -87.1,      3,   0.00,     85,      6,  492.0,  492.0,  492.0
90,   48.0 , 20849,  -64.3,  -87.1,      3,   0.00,    130,      4,  497.2,  497.2,  497.2
91,   45.0 , 21243,  -64.7,  -87.1,      3,   0.00,     70,      8,  505.6,  505.6,  505.6
92,   42.1 , 21649,  -65.1,  -87.1,      3,   0.00,    123,     13,  514.3,  514.4,  514.3
93,   42.0 , 21664,  -65.0,  -87.1,      3,   0.00,    125,     14,  515.0,  515.0,  515.0
94,   40.0 , 21966,  -62.3,  -86.7,      2,   0.01,    120,      8,  529.0,  529.0,  529.0
95,   37.1 , 22432,  -58.1,  -86.1,      2,   0.01,     86,     21,  551.2,  551.2,  551.2
96,   37.0 , 22449,  -58.2,  -86.1,      2,   0.01,     85,     21,  551.4,  551.5,  551.4
97,   33.0 , 23163,  -61.1,  -86.5,      2,   0.01,     80,     19,  562.0,  562.0,  562.0
98,   32.5 , 23258,  -61.5,  -86.5,      2,   0.01,     85,     23,  563.4,  563.4,  563.4
99,   31.0 , 23554,  -58.2,  -85.8,      2,   0.01,    100,     33,  580.0,  580.1,  580.0
100,   30.8 , 23594,  -57.7,  -85.7,      2,   0.01,    101,     33,  582.4,  582.4,  582.4
101,   30.0 , 23760,  -57.7,  -85.7,      2,   0.01,    105,     31,  586.8,  586.8,  586.8
102,   28.3 , 24127,  -58.9,  -85.9,      2,   0.01,    107,     30,  593.3,  593.4,  593.3
103,   26.0 , 24667,  -53.9,  -84.9,      1,   0.01,    110,     27,  622.1,  622.3,  622.1
104,   25.5 , 24790,  -52.7,  -84.7,      1,   0.01,    108,     28,  628.9,  629.0,  628.9
105,   23.0 , 25453,  -53.8,  -85.0,      1,   0.01,     95,     31,  644.5,  644.6,  644.5
106,   21.0 , 26037,  -54.8,  -85.2,      1,   0.01,     70,     33,  658.5,  658.6,  658.5
107,   20.0 , 26350,  -55.3,  -85.3,      1,   0.01,     75,     31,  666.2,  666.3,  666.2
108,   19.6 , 26479,  -56.1,  -85.1,      1,   0.01,       ,       ,  667.5,  667.7,  667.6
109,   18.5 , 26848,  -52.9,  -83.9,      1,   0.02,       ,       ,  688.7,  688.9,  688.7
