,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  412.0 ,  7395,  -13.5,  -18.5,     66,   2.17,     97,      6,  334.5,  342.4,  335.0
41,  410.0 ,  7432,  -13.8,  -19.1,     64,   2.08,     95,      6,  334.6,  342.2,  335.0
42,  405.0 ,  7526,  -14.5,  -20.5,     60,   1.86,    100,      6,  334.9,  341.7,  335.2
43,  400.0 ,  7620,  -14.9,  -24.9,     42,   1.28,    105,      6,  335.5,  340.3,  335.8
44,  398.0 ,  7658,  -15.1,  -27.1,     35,   1.05,    106,      6,  335.8,  339.7,  336.0
45,  394.0 ,  7734,  -15.5,  -23.5,     50,   1.47,    109,      6,  336.2,  341.7,  336.5
46,  392.0 ,  7772,  -15.7,  -25.1,     44,   1.28,    110,      6,  336.5,  341.3,  336.7
47,  387.0 ,  7869,  -16.1,  -29.1,     32,   0.90,    106,      6,  337.1,  340.6,  337.3
48,  377.0 ,  8065,  -17.5,  -29.5,     34,   0.89,     97,      8,  337.8,  341.2,  338.0
49,  375.0 ,  8105,  -17.8,  -30.6,     32,   0.80,     95,      8,  338.0,  341.1,  338.1
50,  363.0 ,  8347,  -19.5,  -37.5,     19,   0.42,    110,      8,  338.8,  340.5,  338.9
51,  359.0 ,  8429,  -20.2,  -35.3,     25,   0.53,    115,      8,  339.0,  341.1,  339.1
52,  348.0 ,  8658,  -22.1,  -29.1,     53,   1.00,    116,      9,  339.4,  343.3,  339.6
53,  343.0 ,  8765,  -22.5,  -31.5,     44,   0.81,    117,     10,  340.3,  343.4,  340.4
54,  327.0 ,  9112,  -25.9,  -29.8,     70,   0.99,    118,     12,  340.3,  344.1,  340.5
55,  311.0 ,  9473,  -28.3,  -35.3,     51,   0.61,    120,     14,  341.8,  344.3,  342.0
56,  308.0 ,  9543,  -28.9,  -33.9,     62,   0.71,    119,     14,  341.9,  344.8,  342.1
57,  301.0 ,  9706,  -29.9,  -43.9,     24,   0.26,    115,     14,  342.8,  343.9,  342.9
58,  300.0 ,  9730,  -30.1,  -44.1,     24,   0.26,    115,     14,  342.8,  343.9,  342.9
59,  291.0 ,  9946,  -31.7,  -38.7,     50,   0.46,    113,     13,  343.6,  345.4,  343.7
60,  285.0 , 10093,  -32.7,  -43.7,     33,   0.28,    111,     12,  344.2,  345.4,  344.2
61,  282.0 , 10166,  -33.3,  -43.7,     34,   0.28,    110,     12,  344.4,  345.6,  344.4
62,  261.0 , 10705,  -37.7,  -43.7,     53,   0.31,    113,     14,  345.6,  346.9,  345.7
63,  251.0 , 10973,  -39.5,  -47.5,     42,   0.21,    115,     15,  346.8,  347.7,  346.9
64,  250.0 , 11000,  -39.9,  -48.9,     38,   0.18,    115,     16,  346.6,  347.4,  346.6
65,  237.0 , 11362,  -43.3,  -54.3,     29,   0.10,    115,     15,  346.8,  347.3,  346.8
66,  229.0 , 11592,  -45.1,  -53.1,     40,   0.12,    115,     14,  347.5,  348.0,  347.5
67,  200.0 , 12480,  -52.9,  -59.9,     42,   0.06,    115,     12,  348.8,  349.1,  348.9
68,  186.0 , 12944,  -56.9,  -62.9,     46,   0.04,    115,     13,  349.7,  349.9,  349.7
69,  179.0 , 13183,  -59.0,  -66.6,     36,   0.03,    115,     14,  350.2,  350.3,  350.2
70,  162.0 , 13804,  -64.3,  -76.3,     18,   0.01,    102,     14,  351.3,  351.4,  351.3
71,  153.0 , 14150,  -67.4,  -78.7,     19,   0.01,     95,     14,  351.8,  351.8,  351.8
72,  150.0 , 14270,  -68.5,  -79.5,     19,   0.00,     95,     14,  351.9,  351.9,  351.9
73,  119.0 , 15626,  -78.5,  -84.5,     37,   0.00,     95,     26,  357.6,  357.6,  357.6
74,  112.0 , 15976,  -77.0,  -83.8,     34,   0.00,     95,     29,  366.6,  366.6,  366.6
75,  101.0 , 16572,  -74.5,  -82.5,     28,   0.00,     63,     22,  382.4,  382.5,  382.4
76,  100.0 , 16630,  -75.1,  -83.1,     28,   0.00,     60,     21,  382.4,  382.4,  382.4
77,   94.4 , 16962,  -76.1,  -83.1,     33,   0.00,     55,     25,  386.8,  386.8,  386.8
78,   94.0 , 16987,  -75.8,  -83.0,     32,   0.00,     55,     25,  387.7,  387.8,  387.7
79,   90.2 , 17225,  -73.3,  -82.3,     24,   0.01,     74,     34,  397.4,  397.4,  397.4
80,   89.0 , 17304,  -73.2,  -82.5,     23,   0.01,     80,     37,  399.1,  399.1,  399.1
81,   70.0 , 18710,  -71.5,  -85.5,     11,   0.00,     85,     19,  431.1,  431.1,  431.1
82,   69.0 , 18795,  -71.5,  -85.5,     11,   0.00,     83,     20,  432.9,  432.9,  432.9
83,   62.0 , 19436,  -68.3,  -86.7,      6,   0.00,     70,     21,  453.3,  453.3,  453.3
84,   61.1 , 19524,  -67.9,  -86.9,      5,   0.00,     74,     21,  456.2,  456.2,  456.2
85,   58.2 , 19821,  -62.7,  -87.7,      2,   0.00,     86,     21,  474.3,  474.3,  474.3
86,   55.0 , 20174,  -60.4,  -87.4,      2,   0.00,    100,     21,  487.4,  487.4,  487.4
87,   53.6 , 20335,  -59.3,  -87.3,      2,   0.00,     95,     21,  493.4,  493.4,  493.4
88,   52.0 , 20525,  -60.7,  -87.1,      2,   0.00,     90,     21,  494.4,  494.4,  494.4
89,   50.7 , 20683,  -61.9,  -86.9,      2,   0.00,     93,     26,  495.2,  495.2,  495.2
90,   50.0 , 20770,  -60.3,  -87.3,      2,   0.00,     95,     29,  500.9,  501.0,  500.9
91,   49.4 , 20845,  -59.3,  -87.3,      2,   0.00,     95,     33,  505.1,  505.1,  505.1
92,   49.0 , 20896,  -59.6,  -87.3,      2,   0.00,     95,     35,  505.5,  505.6,  505.5
93,   45.7 , 21329,  -62.1,  -87.1,      2,   0.00,    103,     29,  509.6,  509.7,  509.6
94,   45.0 , 21425,  -61.7,  -87.1,      2,   0.00,    105,     27,  512.8,  512.8,  512.8
95,   40.0 , 22157,  -59.0,  -86.9,      2,   0.01,     80,     41,  537.3,  537.3,  537.3
96,   39.9 , 22172,  -58.9,  -86.9,      2,   0.01,     80,     41,  537.8,  537.9,  537.8
97,   36.0 , 22812,  -60.4,  -87.1,      2,   0.01,     95,     37,  550.1,  550.1,  550.1
98,   33.7 , 23224,  -61.3,  -87.3,      2,   0.01,     93,     41,  558.1,  558.1,  558.1
99,   30.0 , 23950,  -57.5,  -86.5,      1,   0.01,     90,     49,  587.3,  587.4,  587.3
100,   28.8 , 24208,  -56.5,  -86.5,      1,   0.01,     90,     51,  596.9,  597.0,  596.9
101,   21.8 , 25979,  -55.3,  -85.3,      1,   0.01,     90,     66,  650.0,  650.1,  650.0
102,   21.0 , 26220,  -53.3,  -84.9,      1,   0.01,     90,     68,  663.0,  663.1,  663.0
103,   20.3 , 26438,  -51.5,  -84.5,      1,   0.02,       ,       ,  674.9,  675.1,  674.9
