,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
75,101.0,16573,-78.3,-85.3,32,0.00,3,14,375.1,375.1,375.1
76,100.0,16630,-78.7,-84.7,37,0.00,5,14,375.4,375.4,375.4
77,91.0,17158,-80.9,-85.6,45,0.00,10,8,381.4,381.4,381.4
78,86.0,17475,-82.2,-86.1,51,0.00,115,8,385.0,385.0,385.0
79,81.8,17755,-83.3,-86.6,57,0.00,110,14,388.2,388.2,388.2
80,81.0,17810,-83.4,-86.6,58,0.00,110,16,389.1,389.1,389.1
81,80.0,17878,-83.5,-86.6,59,0.00,120,14,390.3,390.3,390.3
82,77.0,18092,-80.8,-85.5,46,0.00,150,10,400.1,400.1,400.1
83,74.5,18277,-78.5,-84.5,37,0.00,64,7,408.8,408.8,408.8
84,72.0,18470,-78.9,-84.9,37,0.00,335,4,411.9,411.9,411.9
85,70.0,18630,-79.3,-85.3,37,0.00,80,6,414.4,414.4,414.4
86,68.6,18745,-79.5,-85.5,37,0.00,94,10,416.4,416.4,416.4
87,68.0,18795,-78.7,-85.1,35,0.00,100,12,419.1,419.1,419.1
88,65.0,19056,-74.7,-83.0,27,0.01,120,14,433.4,433.4,433.4
89,64.0,19145,-73.3,-82.3,24,0.01,111,12,438.3,438.4,438.3
90,61.0,19428,-71.5,-82.3,19,0.01,85,6,448.3,448.4,448.3
91,59.0,19625,-70.3,-82.3,16,0.01,42,7,455.4,455.4,455.4
92,58.0,19727,-70.3,-82.8,14,0.01,20,8,457.6,457.7,457.7
93,51.7,20410,-70.1,-86.1,8,0.00,100,10,473.3,473.4,473.4
94,51.0,20492,-69.5,-86.3,7,0.00,110,10,476.5,476.6,476.5
95,50.0,20610,-68.7,-86.7,6,0.00,100,10,481.2,481.2,481.2
96,46.0,21124,-65.0,-86.6,4,0.00,50,19,501.6,501.7,501.6
97,38.6,22204,-57.3,-86.3,1,0.01,105,21,547.0,547.0,547.0
98,38.0,22303,-57.3,-86.3,1,0.01,110,21,549.5,549.6,549.5
99,34.0,23007,-57.1,-86.1,1,0.01,115,6,567.7,567.8,567.7
100,32.0,23391,-57.0,-86.0,1,0.01,65,12,577.9,578.0,577.9
101,30.0,23800,-56.9,-85.9,1,0.01,90,19,588.9,589.0,588.9
102,29.0,24014,-57.6,-86.1,2,0.01,105,23,592.8,592.9,592.8
103,28.0,24235,-58.3,-86.3,2,0.01,96,21,596.8,596.8,596.8
104,25.0,24960,-54.4,-85.5,1,0.01,65,16,627.5,627.6,627.5
105,22.4,25662,-50.7,-84.7,1,0.01,62,16,658.5,658.7,658.6
106,21.0,26082,-50.7,-84.1,1,0.02,60,16,670.8,671.0,670.8
107,20.0,26400,-50.7,-83.7,1,0.02,65,21,680.2,680.4,680.2
108,19.0,26735,-50.2,-83.7,1,0.02,75,23,691.9,692.1,691.9
109,18.1,27051,-49.7,-83.7,1,0.02,,,703.0,703.3,703.1
