,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,   42.0 , 21819,  -67.8,  -78.7,     20,   0.02,    105,     37,  508.0,  508.1,  508.0
58,   40.0 , 22119,  -65.3,  -75.7,     22,   0.03,    110,     23,  521.4,  521.6,  521.4
59,   39.0 , 22275,  -64.0,  -74.1,     24,   0.04,     75,     23,  528.5,  528.8,  528.5
60,   36.0 , 22768,  -59.9,  -69.1,     29,   0.10,     75,     45,  551.4,  552.1,  551.4
61,   35.2 , 22906,  -58.7,  -67.7,     30,   0.12,     79,     41,  558.0,  558.9,  558.0
62,   33.0 , 23311,  -59.2,  -68.6,     29,   0.11,     90,     31,  567.1,  567.9,  567.1
63,   31.0 , 23704,  -59.6,  -69.5,     27,   0.11,     75,     27,  576.0,  576.9,  576.0
64,   30.0 , 23910,  -59.9,  -69.9,     26,   0.10,     80,     33,  580.8,  581.6,  580.8
65,   29.0 , 24122,  -59.9,  -69.9,     26,   0.11,     80,     49,  586.4,  587.3,  586.5
66,   28.2 , 24296,  -59.9,  -69.9,     26,   0.11,       ,       ,  591.1,  592.0,  591.2
67,   27.2 , 24524,  -55.9,  -65.9,     27,   0.20,       ,       ,  608.5,  610.1,  608.5
