,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  561.0 ,  4963,   -1.4,  -12.4,     43,   2.64,     95,     14,  320.5,  329.5,  321.0
34,  556.0 ,  5034,   -1.9,  -13.9,     39,   2.36,     92,     14,  320.8,  328.9,  321.2
35,  544.0 ,  5207,   -3.5,  -10.5,     58,   3.18,     86,     14,  320.9,  331.6,  321.5
36,  539.0 ,  5280,   -3.7,  -15.7,     39,   2.10,     83,     14,  321.5,  328.8,  321.9
37,  517.0 ,  5608,   -5.9,  -18.9,     35,   1.67,     70,     14,  322.7,  328.6,  323.0
38,  512.0 ,  5684,   -5.7,  -25.7,     19,   0.93,     67,     14,  323.8,  327.2,  324.0
39,  500.0 ,  5870,   -6.7,  -26.7,     19,   0.87,     60,     14,  324.8,  328.0,  325.0
40,  483.0 ,  6135,   -8.2,  -29.9,     16,   0.67,     40,     12,  326.2,  328.8,  326.4
41,  459.0 ,  6526,  -10.3,  -34.5,     12,   0.45,     40,      4,  328.3,  330.1,  328.4
42,  438.0 ,  6885,  -12.3,  -38.8,      9,   0.31,     35,      8,  330.3,  331.5,  330.3
43,  405.0 ,  7485,  -15.6,  -46.0,      5,   0.15,     60,     12,  333.5,  334.1,  333.5
44,  400.0 ,  7580,  -16.1,  -47.1,      5,   0.14,     55,     14,  334.0,  334.6,  334.0
45,  398.0 ,  7618,  -16.1,  -51.1,      3,   0.09,     54,     14,  334.4,  334.8,  334.5
46,  352.0 ,  8514,  -22.6,  -59.4,      2,   0.04,     25,     16,  337.6,  337.8,  337.6
47,  321.0 ,  9186,  -27.5,  -65.5,      1,   0.02,     55,     21,  339.9,  339.9,  339.9
48,  300.0 ,  9680,  -31.1,  -70.1,      1,   0.01,     60,     17,  341.4,  341.5,  341.4
49,  266.0 , 10522,  -37.1,  -57.1,     11,   0.06,     46,     17,  344.6,  344.9,  344.6
50,  264.0 , 10574,  -37.2,  -60.3,      7,   0.04,     45,     17,  345.2,  345.4,  345.2
51,  254.0 , 10841,  -37.7,  -76.7,      1,   0.00,     14,     10,  348.3,  348.3,  348.3
52,  251.0 , 10923,  -38.5,  -78.2,      1,   0.00,      5,      8,  348.4,  348.4,  348.4
53,  250.0 , 10950,  -38.7,  -78.7,      1,   0.00,      5,      8,  348.4,  348.4,  348.4
54,  237.0 , 11310,  -41.9,  -74.7,      2,   0.01,    335,      8,  349.0,  349.0,  349.0
55,  225.0 , 11661,  -45.0,  -70.8,      4,   0.01,    320,     12,  349.5,  349.5,  349.5
56,  217.0 , 11905,  -47.1,  -68.1,      7,   0.02,    323,     12,  349.8,  349.9,  349.8
57,  200.0 , 12440,  -51.5,  -61.5,     29,   0.05,    330,     12,  351.1,  351.3,  351.1
58,  195.0 , 12604,  -52.9,  -60.9,     37,   0.05,    332,     12,  351.4,  351.6,  351.4
59,  185.0 , 12939,  -55.9,  -64.9,     31,   0.03,    335,     12,  351.9,  352.0,  351.9
60,  176.0 , 13257,  -58.7,  -68.7,     26,   0.02,    313,     12,  352.3,  352.4,  352.3
61,  175.0 , 13292,  -59.0,  -69.0,     27,   0.02,    310,     12,  352.3,  352.4,  352.3
62,  152.0 , 14160,  -67.1,  -75.1,     31,   0.01,    319,     15,  353.0,  353.0,  353.0
63,  150.0 , 14240,  -67.7,  -75.7,     31,   0.01,    320,     16,  353.3,  353.3,  353.3
64,  141.0 , 14600,  -69.9,  -77.4,     33,   0.01,    325,     14,  355.8,  355.8,  355.8
65,  133.0 , 14940,  -72.0,  -78.9,     34,   0.01,    350,     14,  358.1,  358.1,  358.1
66,  126.0 , 15254,  -73.9,  -80.4,     36,   0.00,     45,      8,  360.2,  360.2,  360.2
67,  119.0 , 15587,  -75.9,  -81.9,     38,   0.00,     50,      6,  362.4,  362.4,  362.4
68,  113.0 , 15888,  -77.7,  -83.3,     40,   0.00,     30,      4,  364.4,  364.4,  364.4
69,  107.0 , 16205,  -79.6,  -84.8,     43,   0.00,     65,     12,  366.5,  366.5,  366.5
70,  105.0 , 16315,  -80.3,  -85.3,     43,   0.00,     70,     16,  367.2,  367.2,  367.2
71,  101.0 , 16534,  -79.9,  -84.9,     44,   0.00,     78,     23,  372.1,  372.1,  372.1
72,  100.0 , 16590,  -80.1,  -85.1,     44,   0.00,     80,     25,  372.7,  372.7,  372.7
73,   96.0 , 16820,  -80.6,  -85.4,     45,   0.00,     90,     31,  376.2,  376.2,  376.2
74,   86.0 , 17439,  -81.8,  -86.1,     48,   0.00,     75,     37,  385.7,  385.8,  385.7
75,   81.0 , 17776,  -82.5,  -86.5,     50,   0.00,     90,     41,  391.0,  391.1,  391.0
76,   79.2 , 17903,  -82.7,  -86.7,     51,   0.00,     90,     39,  393.0,  393.1,  393.0
77,   78.7 , 17938,  -81.7,  -86.5,     44,   0.00,     90,     39,  395.8,  395.8,  395.8
78,   70.0 , 18610,  -74.1,  -83.1,     24,   0.01,     90,     33,  425.5,  425.6,  425.5
79,   68.0 , 18780,  -71.9,  -82.7,     18,   0.01,     85,     33,  433.9,  433.9,  433.9
80,   66.8 , 18885,  -70.5,  -82.5,     16,   0.01,     89,     33,  439.1,  439.1,  439.1
81,   63.2 , 19212,  -71.7,  -84.7,     13,   0.00,    100,     35,  443.4,  443.5,  443.4
82,   63.0 , 19231,  -71.6,  -84.8,     13,   0.00,    100,     35,  444.0,  444.0,  444.0
83,   58.7 , 19649,  -69.9,  -85.9,      8,   0.00,     82,     34,  456.9,  457.0,  456.9
84,   57.1 , 19815,  -64.1,  -84.1,      5,   0.01,     75,     33,  473.7,  473.7,  473.7
85,   56.0 , 19935,  -63.8,  -84.6,      4,   0.01,     70,     33,  476.9,  477.0,  476.9
86,   50.0 , 20630,  -62.3,  -87.3,      2,   0.00,     85,     39,  496.2,  496.3,  496.2
87,   48.3 , 20844,  -61.3,  -87.3,      2,   0.00,     88,     38,  503.6,  503.6,  503.6
88,   42.0 , 21708,  -62.9,  -87.4,      2,   0.00,    100,     35,  520.2,  520.2,  520.2
89,   39.7 , 22056,  -63.5,  -87.5,      3,   0.00,     98,     33,  527.0,  527.1,  527.0
90,   37.0 , 22492,  -60.9,  -87.2,      2,   0.01,     95,     31,  544.4,  544.5,  544.4
91,   36.2 , 22628,  -60.1,  -87.1,      2,   0.01,     97,     32,  549.9,  549.9,  549.9
92,   31.0 , 23595,  -60.4,  -87.4,      2,   0.01,    110,     41,  573.9,  573.9,  573.9
93,   30.2 , 23759,  -60.5,  -87.5,      2,   0.01,    106,     41,  578.0,  578.1,  578.0
94,   30.0 , 23800,  -60.1,  -87.1,      2,   0.01,    105,     41,  580.2,  580.3,  580.2
95,   26.2 , 24655,  -54.1,  -86.1,      1,   0.01,     96,     48,  620.1,  620.2,  620.1
96,   23.1 , 25463,  -52.7,  -84.7,      1,   0.01,     88,     56,  646.9,  647.0,  646.9
97,   22.0 , 25782,  -49.2,  -84.2,      1,   0.02,     85,     58,  666.4,  666.5,  666.4
98,   21.9 , 25811,  -48.9,  -84.2,      1,   0.02,     85,     58,  668.2,  668.4,  668.2
99,   21.3 , 25993,  -46.9,  -83.9,      1,   0.02,     85,     56,  679.5,  679.7,  679.5
100,   20.0 , 26410,  -45.7,  -83.7,      1,   0.02,     85,     52,  695.5,  695.7,  695.5
101,   18.0 , 27115,  -44.0,  -82.8,      1,   0.02,     90,     47,  722.0,  722.3,  722.0
102,   17.4 , 27342,  -43.5,  -82.5,      1,   0.03,       ,       ,  730.8,  731.0,  730.8
