,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,   85.0 , 17598,  -82.3,  -86.4,     50,   0.00,    100,     45,  385.9,  386.0,  385.9
70,   84.4 , 17639,  -82.5,  -86.5,     51,   0.00,     99,     44,  386.4,  386.4,  386.4
71,   84.1 , 17658,  -82.5,  -86.5,     51,   0.00,     99,     44,  386.8,  386.8,  386.8
72,   70.7 , 18634,  -80.3,  -86.3,     37,   0.00,     86,     32,  411.1,  411.1,  411.1
73,   70.0 , 18690,  -79.7,  -85.7,     37,   0.00,     85,     31,  413.6,  413.6,  413.6
74,   67.0 , 18943,  -73.2,  -83.8,     18,   0.01,     75,     31,  433.0,  433.0,  433.0
75,   66.8 , 18960,  -72.7,  -83.7,     18,   0.01,     75,     31,  434.3,  434.3,  434.3
76,   59.6 , 19632,  -71.9,  -84.9,     13,   0.00,     84,     20,  450.5,  450.5,  450.5
77,   59.0 , 19692,  -71.0,  -85.0,     11,   0.00,     85,     19,  453.7,  453.7,  453.7
78,   56.0 , 20005,  -66.7,  -85.8,      5,   0.00,     65,     19,  470.5,  470.5,  470.5
79,   55.5 , 20058,  -65.9,  -85.9,      5,   0.00,     65,     19,  473.4,  473.5,  473.4
80,   50.0 , 20690,  -67.3,  -87.3,      4,   0.00,     60,     19,  484.5,  484.5,  484.5
81,   49.1 , 20799,  -67.1,  -87.1,      4,   0.00,     66,     20,  487.5,  487.5,  487.5
82,   47.0 , 21065,  -65.1,  -87.2,      3,   0.00,     80,     21,  498.3,  498.4,  498.3
83,   43.2 , 21579,  -61.3,  -87.3,      2,   0.00,     89,     21,  519.9,  519.9,  519.9
84,   37.0 , 22548,  -59.0,  -86.7,      2,   0.01,    105,     19,  549.3,  549.3,  549.3
85,   31.0 , 23655,  -56.4,  -86.0,      1,   0.01,    105,     21,  584.8,  584.9,  584.8
86,   30.0 , 23860,  -55.9,  -85.9,      1,   0.01,       ,       ,  591.6,  591.7,  591.7
87,   22.9 , 25587,  -53.5,  -84.5,      1,   0.01,       ,       ,  646.2,  646.3,  646.2
