,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  400.0 ,  7630,  -13.5,  -31.5,     20,   0.69,    300,     10,  337.4,  340.1,  337.5
31,  364.0 ,  8338,  -19.1,  -35.1,     23,   0.53,    259,     13,  339.1,  341.2,  339.2
32,  357.0 ,  8481,  -19.7,  -41.4,     13,   0.29,    250,     14,  340.2,  341.4,  340.3
33,  347.0 ,  8692,  -20.5,  -50.5,      5,   0.11,    247,     14,  341.9,  342.3,  341.9
34,  322.0 ,  9235,  -24.2,  -54.7,      4,   0.07,    240,     14,  344.1,  344.4,  344.1
35,  300.0 ,  9750,  -27.7,  -58.7,      4,   0.05,    255,     12,  346.2,  346.4,  346.2
36,  290.0 ,  9988,  -29.7,  -62.0,      3,   0.03,    260,     10,  346.8,  346.9,  346.8
37,  258.0 , 10809,  -36.5,  -73.3,      1,   0.01,    235,     16,  348.6,  348.6,  348.6
38,  250.0 , 11030,  -38.3,  -76.3,      1,   0.00,    235,     17,  349.0,  349.0,  349.0
39,  200.0 , 12530,  -50.1,  -73.1,      5,   0.01,    245,     27,  353.3,  353.3,  353.3
40,  181.0 , 13158,  -55.2,  -74.8,      7,   0.01,    240,     27,  355.1,  355.2,  355.1
41,  152.0 , 14257,  -64.2,  -77.7,     14,   0.01,    225,     16,  357.9,  357.9,  357.9
42,  150.0 , 14340,  -64.9,  -77.9,     15,   0.01,    230,     17,  358.1,  358.1,  358.1
43,  131.0 , 15152,  -71.9,  -82.9,     18,   0.00,    249,     15,  359.7,  359.7,  359.7
44,  113.0 , 16006,  -76.7,  -85.4,     24,   0.00,    270,     12,  366.3,  366.3,  366.3
45,  106.0 , 16375,  -78.7,  -86.5,     28,   0.00,    180,      6,  369.1,  369.2,  369.1
46,  101.0 , 16654,  -80.3,  -87.3,     31,   0.00,    168,      7,  371.3,  371.3,  371.3
47,  100.0 , 16710,  -80.1,  -87.1,     31,   0.00,    165,      8,  372.7,  372.7,  372.7
48,   95.0 , 16999,  -80.8,  -87.0,     35,   0.00,     85,     12,  376.9,  376.9,  376.9
49,   84.0 , 17693,  -82.3,  -86.9,     46,   0.00,     45,     23,  387.2,  387.3,  387.2
50,   80.3 , 17947,  -82.9,  -86.8,     51,   0.00,     65,     21,  391.1,  391.1,  391.1
51,   79.0 , 18039,  -82.6,  -86.8,     49,   0.00,     75,     21,  393.4,  393.5,  393.4
52,   70.0 , 18720,  -80.7,  -86.7,     36,   0.00,     80,     23,  411.4,  411.4,  411.4
53,   69.0 , 18801,  -80.7,  -87.2,     33,   0.00,     85,     23,  413.1,  413.1,  413.1
54,   67.9 , 18891,  -80.7,  -87.7,     31,   0.00,     93,     22,  415.0,  415.0,  415.0
55,   65.0 , 19144,  -77.3,  -86.5,     22,   0.00,    115,     19,  427.6,  427.6,  427.6
56,   58.0 , 19803,  -68.5,  -83.5,     10,   0.01,     70,     21,  461.7,  461.7,  461.7
57,   51.0 , 20580,  -64.2,  -83.5,      6,   0.01,     65,      8,  489.1,  489.1,  489.1
58,   50.0 , 20700,  -63.5,  -83.5,      5,   0.01,     70,     10,  493.4,  493.5,  493.4
59,   48.7 , 20862,  -63.7,  -84.7,      4,   0.01,     78,     12,  496.7,  496.7,  496.7
60,   47.9 , 20965,  -60.7,  -83.7,      3,   0.01,     82,     14,  506.2,  506.2,  506.2
61,   42.0 , 21783,  -61.1,  -85.5,      3,   0.01,    120,     27,  524.5,  524.6,  524.5
62,   40.0 , 22087,  -61.2,  -86.1,      2,   0.01,    125,     21,  531.5,  531.6,  531.5
63,   39.4 , 22181,  -61.3,  -86.3,      2,   0.01,    121,     23,  533.7,  533.8,  533.7
64,   37.0 , 22575,  -60.5,  -86.4,      2,   0.01,    105,     29,  545.6,  545.6,  545.6
65,   35.0 , 22923,  -59.7,  -86.5,      2,   0.01,    120,     33,  556.3,  556.3,  556.3
66,   30.2 , 23848,  -57.7,  -86.7,      1,   0.01,    101,     27,  585.6,  585.7,  585.6
67,   30.0 , 23890,  -57.5,  -86.5,      1,   0.01,    100,     27,  587.3,  587.4,  587.3
68,   28.2 , 24284,  -53.7,  -85.7,      1,   0.01,     96,     22,  608.3,  608.4,  608.3
69,   28.0 , 24329,  -53.8,  -85.7,      1,   0.01,     95,     21,  609.3,  609.4,  609.3
70,   26.0 , 24803,  -54.6,  -85.9,      1,   0.01,    120,     25,  619.9,  620.0,  619.9
71,   23.0 , 25586,  -56.0,  -86.1,      1,   0.01,     90,     47,  637.9,  638.0,  637.9
72,   22.9 , 25614,  -56.1,  -86.1,      1,   0.01,       ,       ,  638.5,  638.6,  638.5
73,   21.7 , 25958,  -53.1,  -86.1,      1,   0.01,       ,       ,  657.4,  657.5,  657.4
74,   21.6 , 25988,  -53.1,  -86.1,      1,   0.01,       ,       ,  658.2,  658.4,  658.3
