,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,250.0,11000,-38.7,-48.7,34,0.18,345,16,348.4,349.2,348.4
61,247.0,11083,-39.1,-50.1,30,0.16,345,17,349.0,349.7,349.0
62,216.0,11992,-47.1,-58.1,27,0.07,353,20,350.2,350.6,350.2
63,207.0,12273,-49.5,-57.8,37,0.08,355,21,350.7,351.1,350.7
64,200.0,12500,-51.5,-57.5,49,0.08,0,19,351.1,351.4,351.1
65,193.0,12730,-53.2,-59.2,48,0.07,15,17,351.9,352.2,351.9
66,192.0,12763,-53.5,-59.5,48,0.07,14,17,352.0,352.3,352.0
67,183.0,13062,-56.0,-62.4,45,0.05,0,14,352.8,353.0,352.8
68,172.0,13448,-59.2,-66.1,40,0.03,0,10,353.8,353.9,353.8
69,162.0,13821,-62.3,-69.7,37,0.02,10,10,354.7,354.8,354.7
70,153.0,14177,-65.3,-73.1,33,0.01,350,10,355.4,355.5,355.4
71,150.0,14300,-66.3,-74.3,32,0.01,355,14,355.7,355.7,355.7
72,144.0,14545,-68.4,-75.8,34,0.01,355,17,356.2,356.2,356.2
73,141.0,14671,-69.5,-76.5,35,0.01,359,20,356.4,356.5,356.4
74,136.0,14880,-70.6,-77.3,37,0.01,5,25,358.1,358.1,358.1
75,105.0,16380,-78.8,-82.9,51,0.00,70,25,370.1,370.1,370.1
76,102.0,16548,-79.7,-83.5,54,0.00,75,25,371.4,371.4,371.4
77,101.0,16604,-79.3,-83.4,51,0.00,77,25,373.2,373.2,373.2
78,100.0,16660,-79.5,-83.6,51,0.00,80,25,373.9,373.9,373.9
79,83.3,17695,-80.3,-84.6,49,0.00,85,29,392.3,392.3,392.3
80,83.0,17715,-79.9,-84.5,47,0.00,85,29,393.4,393.4,393.4
81,80.0,17925,-76.3,-83.3,32,0.00,84,26,405.1,405.1,405.1
82,70.0,18700,-74.1,-84.1,20,0.00,80,16,425.5,425.6,425.5
83,66.4,19008,-74.9,-84.9,20,0.00,84,18,430.3,430.3,430.3
84,65.0,19135,-73.6,-85.0,16,0.00,85,19,435.8,435.8,435.8
85,61.0,19512,-69.7,-85.4,9,0.00,105,16,452.4,452.4,452.4
86,58.1,19801,-66.7,-85.7,5,0.00,30,13,465.5,465.5,465.5
87,57.0,19917,-67.1,-86.1,5,0.00,0,12,467.1,467.1,467.1
88,53.4,20310,-68.5,-87.5,5,0.00,40,16,472.7,472.7,472.7
89,50.0,20710,-64.1,-87.1,3,0.00,80,21,492.0,492.0,492.0
90,48.0,20962,-62.8,-87.0,3,0.00,95,27,500.9,500.9,500.9
91,43.6,21555,-59.7,-86.7,2,0.00,135,17,522.4,522.5,522.4
92,42.0,21788,-59.8,-86.7,2,0.01,150,14,527.7,527.8,527.7
93,39.0,22249,-60.1,-86.8,2,0.01,85,10,538.4,538.4,538.4
94,34.0,23102,-60.5,-86.8,2,0.01,90,45,558.7,558.8,558.7
95,32.0,23479,-60.7,-86.9,2,0.01,110,35,568.0,568.0,568.0
96,30.3,23818,-60.9,-86.9,2,0.01,89,22,576.4,576.5,576.4
97,30.0,23880,-59.9,-86.9,2,0.01,85,19,580.8,580.8,580.8
98,27.2,24496,-56.9,-85.9,1,0.01,99,37,605.6,605.7,605.6
99,27.0,24543,-56.1,-85.8,1,0.01,100,39,609.0,609.1,609.0
100,25.7,24860,-51.1,-85.1,1,0.01,,,632.1,632.2,632.1
