,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  337.0 ,  8902,  -22.8,  -25.2,     81,   1.47,    100,     14,  341.6,  347.1,  341.9
29,  335.0 ,  8946,  -23.1,  -25.5,     81,   1.44,    101,     14,  341.8,  347.2,  342.1
30,  300.0 ,  9740,  -30.1,  -34.1,     68,   0.72,    120,     17,  342.8,  345.7,  343.0
31,  281.0 , 10199,  -33.5,  -37.4,     68,   0.55,    110,     16,  344.4,  346.6,  344.5
32,  250.0 , 11020,  -39.7,  -43.3,     68,   0.33,    110,     17,  346.9,  348.3,  347.0
33,  202.0 , 12434,  -52.1,  -58.0,     49,   0.08,    115,     19,  349.1,  349.4,  349.1
34,  200.0 , 12500,  -52.7,  -58.7,     48,   0.07,    110,     19,  349.1,  349.5,  349.2
35,  174.0 , 13369,  -60.1,  -65.6,     49,   0.03,     95,     23,  351.2,  351.3,  351.2
36,  153.0 , 14171,  -66.9,  -71.9,     49,   0.02,     63,     15,  352.6,  352.7,  352.6
37,  151.0 , 14250,  -67.3,  -72.3,     49,   0.01,     60,     14,  353.3,  353.4,  353.3
38,  150.0 , 14290,  -67.5,  -72.5,     49,   0.01,     60,     14,  353.6,  353.7,  353.6
39,  142.0 , 14609,  -69.4,  -74.0,     51,   0.01,     30,     17,  355.9,  356.0,  355.9
40,  116.0 , 15787,  -76.3,  -79.6,     60,   0.01,     75,     25,  364.2,  364.2,  364.2
41,  107.0 , 16258,  -79.1,  -81.8,     65,   0.00,     65,     29,  367.4,  367.5,  367.4
42,  101.0 , 16594,  -81.1,  -83.4,     68,   0.00,     82,     27,  369.7,  369.8,  369.7
43,  100.0 , 16650,  -81.5,  -83.8,     68,   0.00,     85,     27,  370.0,  370.0,  370.0
44,   99.0 , 16706,  -81.8,  -84.0,     70,   0.00,     90,     27,  370.5,  370.5,  370.5
45,   88.9 , 17304,  -85.1,  -85.7,     90,   0.00,     90,     28,  375.5,  375.5,  375.5
46,   87.4 , 17399,  -79.7,  -83.2,     56,   0.00,     90,     29,  388.1,  388.2,  388.1
47,   84.0 , 17624,  -79.7,  -82.5,     63,   0.01,     90,     29,  392.6,  392.6,  392.6
48,   81.9 , 17767,  -79.7,  -82.1,     68,   0.01,    107,     25,  395.4,  395.4,  395.4
49,   79.0 , 17975,  -74.2,  -79.5,     44,   0.01,    130,     19,  410.8,  410.8,  410.8
50,   78.3 , 18026,  -72.9,  -78.9,     40,   0.01,    131,     17,  414.6,  414.7,  414.6
51,   75.0 , 18281,  -71.2,  -77.2,     41,   0.01,    135,      6,  423.3,  423.4,  423.3
52,   71.8 , 18539,  -69.5,  -75.5,     41,   0.02,    115,      7,  432.2,  432.3,  432.2
53,   71.0 , 18605,  -69.4,  -75.8,     39,   0.02,    110,      8,  433.8,  433.9,  433.8
54,   70.0 , 18690,  -69.3,  -76.3,     36,   0.02,    105,      6,  435.8,  435.9,  435.8
55,   66.0 , 19039,  -70.9,  -76.8,     41,   0.02,     50,      6,  439.8,  439.9,  439.8
56,   62.5 , 19362,  -72.3,  -77.3,     47,   0.02,     28,      8,  443.5,  443.6,  443.5
57,   62.0 , 19410,  -71.9,  -77.2,     45,   0.02,     25,      8,  445.5,  445.6,  445.5
58,   59.0 , 19708,  -69.2,  -76.6,     33,   0.02,     90,     17,  458.0,  458.1,  458.0
59,   56.0 , 20021,  -66.3,  -75.9,     25,   0.02,     90,     16,  471.4,  471.5,  471.4
60,   54.2 , 20217,  -64.5,  -75.5,     21,   0.02,     69,     18,  479.9,  480.1,  479.9
61,   53.0 , 20354,  -64.5,  -75.8,     20,   0.02,     55,     19,  483.0,  483.1,  483.0
62,   50.0 , 20710,  -64.5,  -76.5,     18,   0.02,     85,     27,  491.1,  491.2,  491.1
63,   49.0 , 20834,  -64.2,  -76.6,     17,   0.02,     90,     29,  494.5,  494.7,  494.5
64,   45.0 , 21358,  -63.1,  -77.0,     14,   0.02,    110,     25,  509.4,  509.6,  509.4
65,   40.0 , 22083,  -61.6,  -77.5,     10,   0.02,    100,     16,  530.7,  530.9,  530.7
66,   39.7 , 22129,  -61.5,  -77.5,     10,   0.03,     97,     14,  532.1,  532.3,  532.1
67,   38.0 , 22402,  -60.9,  -76.9,     10,   0.03,     80,      8,  540.3,  540.5,  540.3
68,   36.0 , 22740,  -60.2,  -76.2,     11,   0.03,     65,     21,  550.6,  550.9,  550.6
69,   30.0 , 23880,  -57.7,  -73.7,     11,   0.06,     80,     39,  586.8,  587.2,  586.8
70,   27.6 , 24406,  -57.9,  -72.9,     13,   0.07,     86,     39,  600.3,  601.0,  600.4
71,   24.4 , 25193,  -51.9,  -68.9,     11,   0.15,     96,     40,  639.2,  640.5,  639.2
72,   23.0 , 25575,  -52.4,  -67.8,     14,   0.18,    100,     41,  648.6,  650.3,  648.7
73,   22.7 , 25660,  -52.5,  -67.5,     15,   0.19,       ,       ,  650.7,  652.5,  650.8
74,   21.2 , 26107,  -47.5,  -65.5,     11,   0.27,       ,       ,  678.6,  681.1,  678.7
