,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  501.0 ,  5874,   -5.1,   -6.4,     91,   4.76,    115,     20,  326.6,  342.7,  327.5
27,  500.0 ,  5890,   -5.1,   -6.5,     90,   4.73,    115,     19,  326.8,  342.8,  327.7
28,  438.0 ,  6921,  -10.2,  -13.7,     76,   3.06,    110,     21,  332.9,  343.7,  333.5
29,  424.0 ,  7174,  -11.5,  -15.4,     73,   2.74,    105,     18,  334.3,  344.1,  334.9
30,  400.0 ,  7620,  -14.3,  -16.7,     82,   2.60,     95,     12,  336.3,  345.7,  336.9
31,  377.0 ,  8066,  -17.5,  -19.3,     86,   2.22,     86,      9,  337.8,  345.9,  338.3
32,  364.0 ,  8326,  -19.1,  -21.3,     83,   1.93,     80,      8,  339.1,  346.2,  339.5
33,  331.0 ,  9029,  -23.5,  -26.7,     75,   1.31,    114,     11,  342.4,  347.4,  342.7
34,  321.0 ,  9251,  -25.1,  -28.1,     76,   1.19,    125,     12,  343.2,  347.8,  343.4
35,  300.0 ,  9740,  -28.7,  -31.1,     80,   0.96,    135,     12,  344.8,  348.6,  345.0
36,  285.0 , 10105,  -31.7,  -33.6,     83,   0.79,    135,     12,  345.6,  348.8,  345.8
37,  279.0 , 10256,  -32.9,  -34.7,     84,   0.72,    133,     13,  346.0,  348.9,  346.1
38,  250.0 , 11020,  -39.1,  -44.1,     59,   0.31,    120,     17,  347.8,  349.1,  347.9
39,  234.0 , 11470,  -42.3,  -48.3,     52,   0.21,    116,     26,  349.6,  350.5,  349.6
40,  232.0 , 11527,  -42.8,  -48.8,     52,   0.20,    115,     27,  349.6,  350.5,  349.7
41,  200.0 , 12510,  -51.9,  -57.9,     48,   0.08,    120,     37,  350.4,  350.8,  350.4
42,  163.0 , 13797,  -63.7,  -70.7,     38,   0.02,    116,     43,  351.7,  351.8,  351.7
43,  157.0 , 14024,  -65.7,  -71.8,     42,   0.02,    115,     45,  352.1,  352.2,  352.1
44,  150.0 , 14300,  -68.1,  -73.1,     49,   0.01,    115,     43,  352.6,  352.6,  352.6
45,  128.0 , 15229,  -75.2,  -78.5,     60,   0.01,    110,     21,  356.1,  356.1,  356.1
46,  120.0 , 15606,  -78.1,  -80.7,     66,   0.00,     95,     17,  357.4,  357.4,  357.4
47,  118.0 , 15705,  -78.9,  -81.3,     68,   0.00,     81,     16,  357.7,  357.7,  357.7
48,  114.0 , 15902,  -77.1,  -81.3,     51,   0.00,     52,     14,  364.6,  364.6,  364.6
49,  113.0 , 15952,  -77.5,  -81.4,     53,   0.00,     45,     14,  364.9,  364.9,  364.9
50,  108.0 , 16211,  -79.3,  -81.8,     67,   0.00,     51,     22,  366.1,  366.1,  366.1
51,  101.0 , 16593,  -78.3,  -80.8,     67,   0.01,     59,     33,  375.1,  375.2,  375.1
52,  100.0 , 16650,  -77.9,  -80.4,     67,   0.01,     60,     35,  377.0,  377.0,  377.0
53,   94.0 , 17003,  -77.9,  -80.3,     68,   0.01,     75,     39,  383.7,  383.7,  383.7
54,   93.2 , 17052,  -77.9,  -80.3,     68,   0.01,     76,     39,  384.6,  384.7,  384.6
55,   84.2 , 17643,  -70.9,  -75.9,     48,   0.02,     85,     40,  410.1,  410.2,  410.1
56,   75.0 , 18324,  -72.2,  -76.7,     50,   0.01,     95,     41,  421.2,  421.3,  421.2
57,   70.3 , 18705,  -72.9,  -77.2,     52,   0.01,     90,     30,  427.6,  427.7,  427.6
58,   70.0 , 18730,  -72.5,  -76.9,     51,   0.02,     90,     29,  428.9,  429.1,  429.0
59,   67.6 , 18937,  -67.5,  -74.5,     36,   0.02,     90,     27,  444.1,  444.2,  444.1
60,   63.3 , 19335,  -65.1,  -73.1,     32,   0.03,     90,     22,  457.8,  457.9,  457.8
61,   60.0 , 19661,  -65.1,  -73.3,     31,   0.03,     90,     17,  464.8,  465.0,  464.8
62,   56.0 , 20080,  -65.1,  -73.6,     30,   0.03,     75,     25,  474.1,  474.3,  474.1
63,   54.0 , 20302,  -65.1,  -73.8,     29,   0.03,     80,     37,  479.0,  479.2,  479.0
64,   51.0 , 20650,  -65.1,  -74.0,     28,   0.03,    100,     31,  486.9,  487.1,  486.9
65,   50.0 , 20770,  -65.1,  -74.1,     28,   0.03,     95,     31,  489.7,  489.9,  489.7
66,   46.0 , 21278,  -65.3,  -75.1,     25,   0.03,     70,     29,  501.1,  501.3,  501.1
67,   45.1 , 21399,  -65.3,  -75.3,     24,   0.03,     73,     31,  503.8,  504.0,  503.8
68,   41.0 , 21985,  -61.3,  -73.3,     19,   0.05,     86,     40,  527.7,  528.0,  527.7
69,   37.0 , 22627,  -60.3,  -73.7,     16,   0.05,    100,     51,  546.0,  546.4,  546.0
70,   31.0 , 23733,  -58.5,  -74.5,     11,   0.05,     92,     46,  579.1,  579.5,  579.1
71,   30.0 , 23940,  -57.1,  -74.1,     10,   0.06,     90,     45,  588.4,  588.9,  588.4
72,   26.0 , 24855,  -51.3,  -75.1,      4,   0.06,     85,     45,  629.5,  630.0,  629.5
73,   25.9 , 24880,  -51.1,  -75.1,      4,   0.06,     85,     45,  630.7,  631.2,  630.7
74,   20.0 , 26550,  -52.5,  -80.5,      2,   0.03,     90,     56,  674.7,  675.0,  674.7
75,   18.0 , 27231,  -52.5,  -81.3,      2,   0.03,    100,     60,  695.3,  695.7,  695.4
76,   17.4 , 27449,  -52.5,  -81.5,      2,   0.03,       ,       ,  702.1,  702.4,  702.1
