,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,  350.0 ,  8630,  -21.5,  -27.5,     58,   1.15,    125,     18,  339.7,  344.1,  339.9
45,  322.0 ,  9240,  -25.5,  -36.5,     35,   0.52,    128,     17,  342.3,  344.4,  342.4
46,  300.0 ,  9750,  -29.7,  -38.7,     41,   0.45,    130,     16,  343.4,  345.2,  343.5
47,  287.0 , 10066,  -31.3,  -41.3,     37,   0.36,    131,     16,  345.5,  347.0,  345.6
48,  252.0 , 10974,  -39.2,  -48.3,     38,   0.19,    135,     16,  346.8,  347.7,  346.9
49,  250.0 , 11030,  -39.7,  -48.7,     38,   0.18,    140,     14,  346.9,  347.7,  346.9
50,  241.0 , 11278,  -41.8,  -50.0,     40,   0.16,    155,     14,  347.4,  348.1,  347.5
51,  238.0 , 11363,  -42.5,  -50.5,     41,   0.16,    168,     13,  347.6,  348.3,  347.6
52,  224.0 , 11768,  -45.3,  -60.3,     17,   0.05,    228,     11,  349.4,  349.6,  349.4
53,  217.0 , 11976,  -47.2,  -61.1,     19,   0.05,    260,     10,  349.6,  349.8,  349.6
54,  205.0 , 12348,  -50.6,  -62.5,     23,   0.04,    265,     10,  350.0,  350.2,  350.0
55,  200.0 , 12510,  -52.1,  -63.1,     25,   0.04,    255,     10,  350.1,  350.3,  350.1
56,  193.0 , 12740,  -54.1,  -64.1,     28,   0.04,    250,     10,  350.5,  350.7,  350.5
57,  186.0 , 12976,  -56.4,  -62.9,     44,   0.04,    245,     10,  350.5,  350.7,  350.5
58,  185.0 , 13010,  -56.7,  -62.7,     47,   0.04,    241,      9,  350.5,  350.8,  350.6
59,  175.0 , 13361,  -59.1,  -70.1,     23,   0.02,    203,      5,  352.2,  352.3,  352.2
60,  167.0 , 13653,  -61.5,  -72.5,     22,   0.01,    170,      2,  352.9,  353.0,  352.9
61,  159.0 , 13953,  -64.0,  -73.6,     26,   0.01,    145,      2,  353.8,  353.8,  353.8
62,  151.0 , 14269,  -66.6,  -74.8,     31,   0.01,    165,      4,  354.6,  354.6,  354.6
63,  150.0 , 14310,  -66.9,  -74.9,     31,   0.01,    160,      6,  354.6,  354.7,  354.6
64,  143.0 , 14585,  -69.0,  -76.3,     34,   0.01,    140,     10,  355.8,  355.8,  355.8
65,  114.0 , 15892,  -79.2,  -82.8,     55,   0.00,    145,     14,  360.8,  360.8,  360.8
66,  103.0 , 16477,  -83.7,  -85.7,     71,   0.00,    125,     21,  362.7,  362.7,  362.7
67,  101.0 , 16585,  -83.7,  -85.7,     71,   0.00,    125,     21,  364.7,  364.8,  364.7
68,  100.0 , 16640,  -83.7,  -85.8,     70,   0.00,    125,     21,  365.8,  365.8,  365.8
69,   95.3 , 16910,  -81.3,  -84.7,     57,   0.00,    118,     22,  375.5,  375.6,  375.5
70,   83.3 , 17667,  -82.3,  -85.3,     60,   0.00,     98,     24,  388.2,  388.2,  388.2
71,   76.0 , 18188,  -78.1,  -82.8,     47,   0.01,     85,     25,  407.3,  407.4,  407.3
72,   74.7 , 18286,  -77.3,  -82.3,     45,   0.01,     91,     26,  411.0,  411.0,  411.0
73,   72.0 , 18498,  -77.4,  -82.4,     45,   0.01,    105,     29,  415.1,  415.1,  415.1
74,   70.0 , 18660,  -77.5,  -82.5,     45,   0.01,    115,     23,  418.3,  418.3,  418.3
75,   68.0 , 18826,  -77.5,  -82.7,     44,   0.01,    130,     16,  421.7,  421.7,  421.7
76,   63.0 , 19264,  -77.6,  -83.2,     40,   0.01,     55,     19,  430.8,  430.8,  430.8
77,   59.0 , 19640,  -77.7,  -83.6,     38,   0.01,     80,     19,  438.8,  438.8,  438.8
78,   58.5 , 19688,  -77.7,  -83.7,     38,   0.01,     89,     17,  439.8,  439.9,  439.8
79,   56.0 , 19944,  -71.2,  -81.4,     21,   0.01,    135,      6,  460.1,  460.2,  460.1
80,   55.5 , 19996,  -69.9,  -80.9,     19,   0.01,    117,      6,  464.3,  464.4,  464.3
81,   53.0 , 20272,  -69.2,  -81.1,     16,   0.01,     25,      8,  472.1,  472.2,  472.1
82,   50.0 , 20620,  -68.3,  -81.3,     14,   0.01,     35,     16,  482.1,  482.2,  482.1
83,   48.1 , 20852,  -67.9,  -82.9,     10,   0.01,     63,     25,  488.4,  488.5,  488.4
84,   47.0 , 20992,  -66.6,  -82.9,      8,   0.01,     80,     31,  494.8,  494.9,  494.8
85,   44.0 , 21394,  -62.9,  -82.9,      5,   0.01,     85,     31,  513.3,  513.4,  513.3
86,   42.5 , 21605,  -60.9,  -82.9,      4,   0.01,     75,     33,  523.3,  523.4,  523.3
87,   41.0 , 21831,  -59.8,  -82.8,      3,   0.01,     65,     35,  531.4,  531.4,  531.4
88,   35.0 , 22825,  -55.1,  -82.5,      2,   0.01,    100,     41,  568.2,  568.4,  568.2
89,   34.3 , 22952,  -54.5,  -82.5,      2,   0.01,     99,     40,  573.1,  573.2,  573.1
90,   30.0 , 23810,  -52.3,  -81.3,      2,   0.02,     95,     35,  601.5,  601.6,  601.5
91,   29.0 , 24030,  -52.1,  -80.7,      2,   0.02,     95,     35,  608.0,  608.2,  608.0
92,   27.6 , 24351,  -51.7,  -79.7,      2,   0.03,     92,     37,  617.6,  617.9,  617.6
93,   25.0 , 24989,  -54.5,  -81.5,      2,   0.02,     86,     41,  627.3,  627.5,  627.3
94,   22.4 , 25697,  -51.9,  -79.9,      2,   0.03,     79,     46,  655.0,  655.3,  655.0
95,   21.0 , 26115,  -52.7,  -80.7,      2,   0.03,     75,     49,  664.8,  665.1,  664.8
96,   20.0 , 26430,  -53.3,  -81.3,      2,   0.03,     80,     54,  672.3,  672.5,  672.3
97,   18.0 , 27107,  -53.7,  -81.0,      2,   0.03,    100,     60,  691.6,  691.9,  691.6
98,   17.0 , 27474,  -53.9,  -80.9,      2,   0.03,       ,       ,  702.3,  702.7,  702.3
