,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,528.0,5459,-2.7,-15.2,38,2.24,345,6,324.6,332.4,325.0
34,507.0,5781,-4.5,-18.5,33,1.76,295,8,326.2,332.5,326.5
35,500.0,5890,-5.3,-17.3,38,1.98,290,8,326.5,333.5,326.9
36,469.0,6390,-8.9,-16.2,55,2.32,285,8,328.1,336.3,328.6
37,467.0,6423,-9.1,-16.1,57,2.34,282,8,328.2,336.5,328.7
38,449.0,6727,-10.4,-22.8,36,1.38,250,12,330.4,335.4,330.6
39,447.0,6762,-10.5,-23.5,34,1.29,248,12,330.6,335.4,330.9
40,430.0,7059,-12.5,-21.5,47,1.60,235,15,331.7,337.6,332.1
41,422.0,7203,-12.5,-28.5,25,0.87,229,16,333.5,336.8,333.7
42,411.0,7404,-14.3,-25.8,37,1.15,220,17,333.7,338.0,333.9
43,410.0,7423,-14.5,-25.5,39,1.18,220,17,333.7,338.1,333.9
44,405.0,7516,-14.7,-30.7,24,0.74,223,17,334.6,337.4,334.8
45,400.0,7610,-15.3,-32.3,22,0.64,225,17,335.0,337.5,335.1
46,379.0,8015,-17.9,-35.9,19,0.47,220,20,336.8,338.7,336.9
47,362.0,8357,-20.7,-30.7,40,0.82,216,23,337.5,340.7,337.7
48,360.0,8397,-21.0,-31.6,38,0.76,215,23,337.6,340.6,337.8
49,328.0,9079,-25.6,-46.0,13,0.19,230,14,340.4,341.2,340.4
50,326.0,9124,-25.9,-46.9,12,0.17,231,14,340.6,341.3,340.6
51,300.0,9720,-30.5,-47.5,17,0.18,245,19,342.3,343.0,342.3
52,291.0,9936,-32.3,-44.3,29,0.26,246,21,342.7,343.8,342.8
53,261.0,10693,-37.7,-53.9,17,0.10,250,27,345.5,346.0,345.6
54,255.0,10854,-38.9,-55.9,15,0.08,247,26,346.1,346.5,346.1
55,250.0,10990,-40.1,-60.1,10,0.05,245,25,346.3,346.5,346.3
56,243.0,11182,-41.7,-61.7,10,0.04,240,25,346.7,346.9,346.7
57,237.0,11346,-43.3,-61.5,12,0.04,235,25,346.9,347.1,346.9
58,200.0,12460,-53.9,-59.9,48,0.06,245,25,347.2,347.5,347.3
59,196.0,12588,-55.0,-62.2,41,0.05,245,23,347.5,347.7,347.5
60,180.0,13130,-59.7,-71.7,19,0.01,228,23,348.4,348.5,348.4
61,166.0,13633,-63.7,-71.7,33,0.01,211,23,349.9,349.9,349.9
62,161.0,13820,-65.1,-74.2,27,0.01,205,23,350.5,350.6,350.5
63,153.0,14131,-67.5,-78.5,20,0.01,205,26,351.6,351.6,351.6
64,150.0,14250,-68.5,-78.5,23,0.01,205,27,351.9,351.9,351.9
65,144.0,14488,-70.4,-79.3,26,0.01,200,27,352.7,352.7,352.7
66,124.0,15361,-77.5,-82.2,47,0.00,209,24,355.2,355.2,355.2
67,122.0,15453,-77.7,-82.4,47,0.00,210,23,356.5,356.5,356.5
68,115.0,15788,-78.5,-83.3,46,0.00,200,19,361.2,361.2,361.2
69,109.0,16092,-79.1,-84.0,45,0.00,165,17,365.5,365.5,365.5
70,102.0,16468,-80.0,-85.0,44,0.00,95,12,370.9,370.9,370.9
71,101.0,16524,-80.1,-85.1,44,0.00,88,13,371.7,371.7,371.7
72,100.0,16580,-80.7,-85.3,46,0.00,80,14,371.6,371.6,371.6
73,96.0,16809,-81.6,-85.7,51,0.00,60,19,374.1,374.1,374.1
74,86.0,17424,-84.1,-86.6,66,0.00,100,25,381.0,381.0,381.0
75,83.9,17563,-84.7,-86.8,70,0.00,100,23,382.6,382.6,382.6
76,76.0,18112,-83.9,-86.8,61,0.00,110,17,395.1,395.1,395.1
77,72.0,18413,-83.5,-86.8,57,0.00,185,6,402.1,402.1,402.1
78,71.7,18436,-83.5,-86.8,57,0.00,172,5,402.7,402.7,402.7
79,70.0,18570,-82.1,-86.5,47,0.00,95,2,408.4,408.4,408.4
80,68.0,18735,-80.8,-86.1,41,0.00,25,8,414.6,414.6,414.6
81,64.0,19081,-78.1,-85.2,31,0.00,140,6,427.8,427.8,427.8
82,60.0,19449,-75.2,-84.2,24,0.01,190,14,442.2,442.2,442.2
83,58.0,19642,-73.7,-83.7,20,0.01,235,13,449.9,450.0,449.9
84,53.7,20089,-74.7,-85.7,17,0.00,338,12,457.6,457.7,457.6
85,53.0,20166,-73.2,-85.2,15,0.01,355,12,462.9,462.9,462.9
86,51.7,20312,-70.3,-84.3,11,0.01,16,10,472.9,472.9,472.9
87,50.0,20510,-69.7,-84.7,10,0.01,45,8,478.8,478.9,478.8
88,39.0,22013,-65.1,-85.8,4,0.01,85,29,525.6,525.6,525.6
89,35.3,22616,-63.3,-86.3,3,0.01,94,29,545.5,545.6,545.5
90,35.0,22668,-63.4,-86.4,3,0.01,95,29,546.6,546.6,546.6
91,33.3,22973,-64.1,-87.1,3,0.01,,,552.6,552.6,552.6
