,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  317.0 ,  9326,  -27.3,  -37.3,     38,   0.49,    121,      4,  341.4,  343.4,  341.5
31,  304.0 ,  9625,  -29.3,  -41.5,     29,   0.33,    125,      8,  342.7,  344.1,  342.8
32,  300.0 ,  9720,  -29.9,  -42.9,     27,   0.29,    115,      8,  343.1,  344.3,  343.2
33,  290.0 ,  9959,  -32.1,  -41.9,     37,   0.33,     90,     10,  343.3,  344.7,  343.4
34,  277.0 , 10282,  -35.1,  -40.5,     58,   0.40,     80,     10,  343.5,  345.1,  343.6
35,  273.0 , 10384,  -36.1,  -40.1,     67,   0.43,     94,     10,  343.5,  345.3,  343.6
36,  264.0 , 10616,  -37.8,  -45.9,     42,   0.24,    125,     12,  344.4,  345.4,  344.4
37,  258.0 , 10774,  -38.9,  -49.9,     30,   0.16,    133,     12,  345.0,  345.6,  345.0
38,  250.0 , 10990,  -40.5,  -53.5,     23,   0.11,    145,     12,  345.7,  346.2,  345.7
39,  242.0 , 11210,  -41.6,  -56.9,     18,   0.07,    155,     12,  347.2,  347.6,  347.3
40,  236.0 , 11380,  -42.5,  -59.5,     14,   0.05,    155,     13,  348.4,  348.7,  348.4
41,  200.0 , 12470,  -52.5,  -65.5,     19,   0.03,    155,     19,  349.5,  349.6,  349.5
42,  174.0 , 13342,  -59.8,  -71.3,     21,   0.01,    160,     19,  351.6,  351.6,  351.6
43,  156.0 , 14026,  -65.6,  -75.9,     22,   0.01,    150,     19,  352.9,  353.0,  352.9
44,  151.0 , 14230,  -67.3,  -77.3,     23,   0.01,    154,     23,  353.3,  353.3,  353.3
45,  150.0 , 14270,  -67.5,  -77.5,     23,   0.01,    155,     23,  353.6,  353.6,  353.6
46,  140.0 , 14670,  -69.9,  -79.0,     26,   0.01,    160,     27,  356.4,  356.5,  356.4
47,  111.0 , 16017,  -78.0,  -83.8,     39,   0.00,    140,     41,  365.7,  365.7,  365.7
48,  101.0 , 16564,  -81.3,  -85.8,     47,   0.00,    108,     32,  369.4,  369.4,  369.4
49,  100.0 , 16620,  -81.7,  -86.0,     48,   0.00,    105,     31,  369.6,  369.6,  369.6
50,   97.0 , 16789,  -82.8,  -86.3,     55,   0.00,     95,     31,  370.7,  370.7,  370.7
51,   91.0 , 17142,  -85.1,  -86.9,     73,   0.00,    105,     35,  373.0,  373.0,  373.0
52,   90.5 , 17173,  -85.3,  -87.0,     74,   0.00,    105,     35,  373.2,  373.2,  373.2
53,   79.1 , 17916,  -82.9,  -86.2,     57,   0.00,    105,     28,  392.8,  392.8,  392.8
54,   72.9 , 18366,  -85.5,  -87.0,     77,   0.00,    105,     24,  396.5,  396.6,  396.5
55,   72.0 , 18435,  -84.8,  -86.8,     71,   0.00,    105,     23,  399.4,  399.4,  399.4
56,   70.0 , 18590,  -83.3,  -86.4,     59,   0.00,    100,     19,  405.9,  405.9,  405.9
57,   67.0 , 18834,  -82.4,  -86.0,     55,   0.00,     70,     14,  412.9,  412.9,  412.9
58,   65.3 , 18978,  -81.9,  -85.7,     53,   0.00,     78,     16,  417.1,  417.1,  417.1
59,   64.0 , 19093,  -79.8,  -84.8,     44,   0.00,     85,     17,  424.2,  424.2,  424.2
60,   59.9 , 19473,  -72.7,  -81.7,     25,   0.01,     97,     10,  448.0,  448.1,  448.0
61,   56.0 , 19871,  -71.7,  -80.7,     25,   0.01,    110,      2,  458.9,  459.0,  458.9
62,   53.0 , 20196,  -70.9,  -79.9,     25,   0.01,    150,      4,  468.1,  468.1,  468.1
63,   50.0 , 20540,  -70.1,  -79.1,     26,   0.02,    295,      6,  477.9,  478.0,  477.9
64,   47.0 , 20910,  -69.3,  -79.5,     22,   0.02,    350,      8,  488.2,  488.4,  488.2
65,   44.0 , 21305,  -68.5,  -79.9,     18,   0.02,     20,     12,  499.5,  499.6,  499.5
66,   42.5 , 21513,  -68.1,  -80.1,     17,   0.02,     65,     10,  505.5,  505.6,  505.5
67,   39.0 , 22046,  -63.8,  -78.5,     12,   0.02,    175,      6,  529.0,  529.1,  529.0
68,   35.0 , 22717,  -58.4,  -76.5,      8,   0.03,    230,     23,  559.7,  559.9,  559.7
69,   32.9 , 23101,  -55.3,  -75.3,      7,   0.04,    258,     25,  577.9,  578.2,  577.9
70,   32.0 , 23278,  -55.5,  -75.5,      7,   0.04,    270,     25,  581.8,  582.2,  581.9
71,   30.6 , 23563,  -55.9,  -75.9,      6,   0.04,    280,     24,  588.3,  588.7,  588.3
72,   30.0 , 23690,  -54.5,  -75.5,      6,   0.05,    285,     23,  595.5,  595.9,  595.5
73,   29.0 , 23910,  -53.1,  -75.1,      5,   0.05,    295,     23,  605.0,  605.4,  605.0
74,   27.0 , 24373,  -50.3,  -74.3,      4,   0.06,    295,     17,  625.6,  626.1,  625.6
75,   26.1 , 24593,  -48.9,  -73.9,      4,   0.07,    281,     20,  635.5,  636.1,  635.5
76,   24.0 , 25139,  -51.4,  -75.1,      4,   0.06,    245,     25,  643.6,  644.2,  643.6
77,   23.0 , 25416,  -52.7,  -75.7,      5,   0.06,    250,     25,  647.7,  648.3,  647.7
78,   19.0 , 26649,  -52.6,  -76.3,      4,   0.06,    270,     25,  684.5,  685.1,  684.5
79,   17.5 , 27180,  -52.5,  -76.5,      4,   0.07,       ,       ,  701.0,  701.6,  701.0
