,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  431.0 ,  7042,  -11.5,  -44.2,      5,   0.17,    180,     10,  332.7,  333.4,  332.8
35,  400.0 ,  7610,  -16.1,  -47.1,      5,   0.14,    180,     12,  334.0,  334.6,  334.0
36,  392.0 ,  7761,  -17.3,  -46.4,      6,   0.15,    175,     12,  334.4,  335.0,  334.4
37,  375.0 ,  8091,  -19.9,  -44.8,      9,   0.19,    195,      8,  335.2,  336.0,  335.2
38,  358.0 ,  8437,  -22.6,  -43.1,     14,   0.24,    175,      6,  336.1,  337.0,  336.1
39,  356.0 ,  8479,  -22.9,  -42.9,     14,   0.24,    178,      6,  336.1,  337.2,  336.2
40,  342.0 ,  8770,  -24.6,  -47.2,     10,   0.16,    200,     10,  337.7,  338.3,  337.7
41,  326.0 ,  9117,  -26.7,  -52.4,      7,   0.09,    260,     14,  339.5,  339.9,  339.5
42,  300.0 ,  9720,  -30.3,  -61.3,      3,   0.03,    280,      8,  342.6,  342.7,  342.6
43,  294.0 ,  9863,  -31.3,  -62.3,      3,   0.03,    287,     10,  343.1,  343.3,  343.1
44,  287.0 , 10031,  -32.7,  -61.8,      4,   0.03,    295,     12,  343.5,  343.6,  343.5
45,  250.0 , 10990,  -40.7,  -58.7,     13,   0.06,    280,     16,  345.4,  345.7,  345.4
46,  243.0 , 11182,  -42.5,  -58.5,     16,   0.06,    280,     16,  345.5,  345.8,  345.6
47,  242.0 , 11210,  -42.7,  -59.0,     15,   0.06,    280,     16,  345.6,  345.9,  345.7
48,  221.0 , 11812,  -47.1,  -70.9,      5,   0.01,    240,     10,  348.0,  348.1,  348.0
49,  205.0 , 12310,  -50.7,  -80.7,      2,   0.00,    261,      8,  349.8,  349.9,  349.8
50,  202.0 , 12405,  -51.4,  -80.8,      2,   0.00,    265,      8,  350.2,  350.2,  350.2
51,  200.0 , 12470,  -51.9,  -80.9,      2,   0.00,    260,      8,  350.4,  350.4,  350.4
52,  192.0 , 12725,  -54.0,  -81.3,      2,   0.00,    250,      8,  351.2,  351.2,  351.2
53,  174.0 , 13341,  -59.0,  -82.2,      4,   0.00,    250,     10,  353.0,  353.0,  353.0
54,  150.0 , 14270,  -66.5,  -83.5,      8,   0.00,    270,     17,  355.3,  355.4,  355.3
55,  135.0 , 14889,  -71.4,  -85.2,     11,   0.00,    275,     14,  357.5,  357.5,  357.5
56,  119.0 , 15629,  -77.3,  -87.3,     19,   0.00,    223,      6,  359.8,  359.8,  359.8
57,  114.0 , 15872,  -78.6,  -87.3,     23,   0.00,    205,      4,  361.8,  361.8,  361.8
58,  105.0 , 16335,  -81.1,  -87.3,     35,   0.00,     10,      6,  365.6,  365.6,  365.6
59,  101.0 , 16555,  -82.3,  -87.3,     43,   0.00,     78,      6,  367.4,  367.4,  367.4
60,  100.0 , 16610,  -81.9,  -86.9,     43,   0.00,     95,      6,  369.2,  369.3,  369.2
61,   93.0 , 17016,  -82.4,  -87.1,     45,   0.00,    185,     10,  375.9,  376.0,  375.9
62,   88.0 , 17326,  -82.8,  -87.2,     47,   0.00,    220,     17,  381.1,  381.1,  381.1
63,   84.7 , 17540,  -83.1,  -87.3,     49,   0.00,    243,     16,  384.8,  384.8,  384.8
64,   83.0 , 17654,  -82.1,  -87.2,     41,   0.00,    255,     16,  389.1,  389.1,  389.1
65,   79.0 , 17933,  -79.6,  -87.1,     28,   0.00,    330,      6,  399.7,  399.7,  399.7
66,   78.2 , 17990,  -79.1,  -87.1,     26,   0.00,    335,      6,  401.9,  401.9,  401.9
67,   74.2 , 18288,  -80.7,  -87.7,     31,   0.00,      4,     10,  404.6,  404.6,  404.6
68,   74.0 , 18304,  -80.6,  -87.7,     30,   0.00,      5,     10,  405.2,  405.2,  405.2
69,   70.0 , 18620,  -78.1,  -87.1,     22,   0.00,    340,      8,  417.0,  417.0,  417.0
70,   68.8 , 18719,  -78.3,  -87.3,     22,   0.00,    335,      9,  418.6,  418.6,  418.6
71,   65.7 , 18986,  -73.3,  -86.3,     12,   0.00,    321,     12,  435.1,  435.1,  435.1
72,   62.6 , 19268,  -73.9,  -86.9,     12,   0.00,    307,     15,  439.8,  439.8,  439.8
73,   58.0 , 19724,  -67.9,  -86.6,      5,   0.00,    285,     19,  463.1,  463.1,  463.1
74,   56.3 , 19901,  -65.5,  -86.5,      4,   0.00,    296,     17,  472.4,  472.4,  472.4
75,   55.0 , 20043,  -65.9,  -86.7,      4,   0.00,    305,     16,  474.6,  474.6,  474.6
76,   52.0 , 20382,  -67.0,  -87.2,      4,   0.00,    305,     16,  479.8,  479.9,  479.8
77,   51.1 , 20488,  -67.3,  -87.3,      4,   0.00,    301,     16,  481.5,  481.5,  481.5
78,   50.0 , 20620,  -66.1,  -87.1,      4,   0.00,    295,     17,  487.3,  487.3,  487.3
79,   46.0 , 21133,  -62.7,  -86.4,      3,   0.00,    275,     10,  507.3,  507.4,  507.3
80,   44.0 , 21406,  -60.9,  -86.1,      2,   0.01,    255,     19,  518.3,  518.3,  518.3
81,   43.0 , 21547,  -59.9,  -85.9,      2,   0.01,    257,     21,  524.0,  524.0,  524.0
82,   41.0 , 21843,  -60.9,  -86.4,      2,   0.01,    260,     23,  528.6,  528.6,  528.6
83,   39.6 , 22059,  -61.7,  -86.7,      2,   0.01,    266,     21,  531.9,  532.0,  532.0
84,   33.0 , 23202,  -57.8,  -86.0,      2,   0.01,    300,      8,  570.8,  570.9,  570.8
85,   31.0 , 23594,  -56.4,  -85.8,      1,   0.01,    115,      4,  584.8,  584.8,  584.8
86,   30.0 , 23800,  -55.7,  -85.7,      1,   0.01,     90,      6,  592.2,  592.3,  592.2
87,   29.0 , 24019,  -55.2,  -85.5,      1,   0.01,     75,     10,  599.2,  599.3,  599.2
88,   27.0 , 24481,  -54.2,  -85.0,      1,   0.01,    130,     10,  614.4,  614.5,  614.4
89,   24.0 , 25242,  -52.6,  -84.3,      1,   0.01,    135,     16,  640.1,  640.3,  640.1
90,   21.0 , 26105,  -50.8,  -83.4,      1,   0.02,    110,     17,  670.6,  670.8,  670.6
91,   20.0 , 26420,  -50.1,  -83.1,      1,   0.02,    125,     12,  682.1,  682.3,  682.1
92,   19.7 , 26519,  -49.3,  -82.3,      1,   0.02,       ,       ,  687.5,  687.7,  687.5
93,   19.5 , 26586,  -48.9,  -82.9,      1,   0.02,       ,       ,  690.7,  690.9,  690.7
