,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  502.0 ,  5869,   -6.2,  -32.6,     10,   0.50,      0,      0,  325.0,  326.9,  325.1
22,  500.0 ,  5900,   -6.5,  -31.5,     12,   0.55,      0,      0,  325.1,  327.1,  325.2
23,  481.0 ,  6201,   -9.1,  -23.1,     31,   1.25,      0,      0,  325.5,  330.0,  325.7
24,  480.0 ,  6217,   -9.2,  -23.9,     29,   1.17,      0,      0,  325.6,  329.8,  325.8
25,  474.0 ,  6314,   -9.5,  -28.5,     20,   0.77,     42,      1,  326.3,  329.2,  326.5
26,  459.0 ,  6561,  -11.5,  -26.6,     28,   0.95,    150,      2,  326.8,  330.3,  327.0
27,  455.0 ,  6628,  -12.1,  -26.1,     30,   1.01,    122,      3,  326.9,  330.6,  327.1
28,  450.0 ,  6713,  -10.5,  -36.5,     10,   0.38,     88,      4,  330.0,  331.4,  330.0
29,  439.0 ,  6902,  -11.3,  -44.8,      4,   0.16,     10,      6,  331.2,  331.9,  331.3
30,  424.0 ,  7169,  -12.5,  -56.5,      1,   0.04,     35,      9,  333.1,  333.2,  333.1
31,  418.0 ,  7277,  -13.3,  -53.7,      2,   0.06,     45,     10,  333.4,  333.6,  333.4
32,  400.0 ,  7610,  -15.9,  -44.9,      6,   0.18,     55,      6,  334.2,  335.0,  334.3
33,  397.0 ,  7666,  -16.4,  -45.1,      6,   0.17,     55,      6,  334.3,  335.0,  334.3
34,  378.0 ,  8031,  -19.7,  -46.5,      7,   0.16,     40,      8,  334.7,  335.4,  334.8
35,  360.0 ,  8393,  -22.9,  -47.9,      8,   0.14,     68,      8,  335.1,  335.7,  335.1
36,  359.0 ,  8414,  -23.0,  -48.2,      8,   0.13,     70,      8,  335.2,  335.8,  335.2
37,  323.0 ,  9177,  -27.4,  -61.3,      2,   0.03,     15,      6,  339.4,  339.5,  339.4
38,  309.0 ,  9497,  -29.3,  -66.8,      1,   0.02,      5,      4,  341.1,  341.2,  341.1
39,  300.0 ,  9710,  -30.5,  -70.5,      1,   0.01,     15,      2,  342.3,  342.3,  342.3
40,  294.0 ,  9853,  -31.2,  -71.2,      1,   0.01,     25,      2,  343.2,  343.3,  343.2
41,  285.0 , 10073,  -32.3,  -72.3,      1,   0.01,    312,      3,  344.8,  344.8,  344.8
42,  280.0 , 10195,  -33.4,  -71.0,      1,   0.01,    270,      4,  344.9,  344.9,  344.9
43,  253.0 , 10897,  -39.8,  -63.4,      6,   0.03,    255,      6,  345.6,  345.8,  345.6
44,  250.0 , 10980,  -40.5,  -62.5,      8,   0.03,    235,      6,  345.7,  345.9,  345.7
45,  239.0 , 11278,  -42.7,  -66.1,      6,   0.02,    205,     12,  346.9,  347.0,  346.9
46,  226.0 , 11649,  -45.4,  -70.5,      4,   0.01,    195,     12,  348.4,  348.4,  348.4
47,  214.0 , 12011,  -48.0,  -74.9,      3,   0.01,    220,      8,  349.7,  349.8,  349.7
48,  204.0 , 12329,  -50.3,  -78.7,      2,   0.00,      0,      0,  350.9,  350.9,  350.9
49,  200.0 , 12460,  -51.3,  -80.3,      2,   0.00,     85,      2,  351.4,  351.4,  351.4
50,  193.0 , 12684,  -53.2,  -80.0,      2,   0.00,     90,      6,  351.9,  351.9,  351.9
51,  174.0 , 13336,  -58.9,  -79.1,      6,   0.00,    100,     17,  353.2,  353.2,  353.2
52,  150.0 , 14270,  -66.9,  -77.9,     20,   0.01,     95,     19,  354.6,  354.7,  354.6
53,  148.0 , 14349,  -67.6,  -78.3,     20,   0.01,     95,     21,  354.8,  354.8,  354.8
54,  125.0 , 15336,  -76.3,  -83.5,     31,   0.00,    110,     19,  356.5,  356.6,  356.5
55,  118.0 , 15673,  -79.3,  -85.3,     37,   0.00,    103,     19,  357.0,  357.0,  357.0
56,  111.0 , 16016,  -81.0,  -86.0,     44,   0.00,     95,     19,  360.0,  360.0,  360.0
57,  104.0 , 16381,  -82.9,  -86.7,     52,   0.00,    110,     23,  363.3,  363.3,  363.3
58,  101.0 , 16545,  -83.7,  -87.0,     57,   0.00,    106,     19,  364.7,  364.7,  364.7
59,  100.0 , 16600,  -83.5,  -86.6,     59,   0.00,    105,     17,  366.2,  366.2,  366.2
60,   96.0 , 16826,  -84.7,  -87.0,     67,   0.00,    101,     19,  368.1,  368.1,  368.1
61,   87.0 , 17371,  -84.6,  -86.8,     68,   0.00,     90,     21,  378.9,  378.9,  378.9
62,   83.0 , 17631,  -84.5,  -86.7,     68,   0.00,    126,     26,  384.1,  384.2,  384.1
63,   82.0 , 17699,  -83.3,  -86.2,     61,   0.00,    135,     27,  387.8,  387.8,  387.8
64,   78.9 , 17915,  -79.7,  -84.7,     44,   0.00,    172,     16,  399.7,  399.7,  399.7
65,   77.0 , 18052,  -80.2,  -84.9,     45,   0.00,    195,     10,  401.5,  401.5,  401.5
66,   73.0 , 18353,  -81.1,  -85.4,     49,   0.00,      5,     10,  405.6,  405.6,  405.6
67,   70.0 , 18590,  -81.9,  -85.8,     52,   0.00,     50,     12,  408.9,  408.9,  408.9
68,   68.6 , 18703,  -81.7,  -85.8,     50,   0.00,     68,     11,  411.7,  411.7,  411.7
69,   61.0 , 19380,  -73.9,  -83.6,     22,   0.01,    175,      6,  443.0,  443.0,  443.0
70,   58.1 , 19661,  -70.7,  -82.7,     16,   0.01,    279,      6,  456.5,  456.5,  456.5
71,   57.0 , 19776,  -70.2,  -82.8,     14,   0.01,    320,      6,  460.1,  460.2,  460.1
72,   54.0 , 20099,  -68.8,  -83.2,     11,   0.01,     25,      8,  470.6,  470.6,  470.6
73,   51.0 , 20441,  -67.2,  -83.6,      8,   0.01,     50,     10,  481.9,  482.0,  481.9
74,   50.0 , 20560,  -66.7,  -83.7,      8,   0.01,     60,     10,  485.9,  485.9,  485.9
75,   48.0 , 20807,  -66.0,  -84.8,      6,   0.01,    120,      8,  493.3,  493.4,  493.3
76,   47.8 , 20832,  -65.9,  -84.9,      5,   0.01,    121,      7,  494.1,  494.1,  494.1
77,   45.0 , 21206,  -62.5,  -85.5,      3,   0.01,    140,      2,  510.9,  510.9,  510.9
78,   42.0 , 21633,  -58.6,  -86.1,      2,   0.01,    340,      4,  530.6,  530.7,  530.6
79,   41.0 , 21783,  -57.3,  -86.3,      1,   0.01,    350,      8,  537.6,  537.7,  537.6
80,   40.0 , 21939,  -57.2,  -86.2,      1,   0.01,      0,     12,  541.6,  541.7,  541.6
81,   38.0 , 22264,  -57.1,  -85.9,      1,   0.01,     20,     19,  550.0,  550.0,  550.0
82,   33.0 , 23157,  -56.7,  -85.0,      2,   0.01,     40,     16,  573.5,  573.6,  573.5
83,   31.0 , 23552,  -56.6,  -84.7,      2,   0.01,     70,     12,  584.3,  584.4,  584.3
84,   30.0 , 23760,  -56.5,  -84.5,      2,   0.01,     75,     17,  590.0,  590.1,  590.0
85,   29.0 , 23975,  -56.4,  -84.4,      2,   0.01,     75,     19,  596.1,  596.2,  596.1
86,   28.0 , 24198,  -56.3,  -84.3,      2,   0.01,    110,     19,  602.4,  602.5,  602.4
87,   26.0 , 24669,  -56.0,  -84.0,      2,   0.01,    120,     10,  616.0,  616.1,  616.0
88,   24.0 , 25178,  -55.7,  -83.7,      2,   0.02,    125,     12,  631.1,  631.2,  631.1
89,   23.7 , 25258,  -55.7,  -83.7,      2,   0.02,    118,     12,  633.5,  633.6,  633.5
90,   22.0 , 25736,  -53.7,  -83.4,      1,   0.02,     80,     16,  653.1,  653.2,  653.1
91,   20.0 , 26350,  -51.1,  -83.1,      1,   0.02,       ,       ,  679.0,  679.2,  679.0
