,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,150.0,14300,-68.5,-76.5,31,0.01,80,12,351.9,351.9,351.9
35,145.0,14498,-70.2,-77.9,32,0.01,90,14,352.4,352.4,352.4
36,135.0,14915,-73.8,-80.8,33,0.00,50,12,353.3,353.3,353.3
37,124.0,15411,-78.1,-84.3,36,0.00,10,19,354.2,354.2,354.2
38,121.0,15554,-79.3,-85.3,37,0.00,16,23,354.4,354.4,354.4
39,116.0,15792,-80.3,-85.3,43,0.00,25,29,357.0,357.0,357.0
40,109.0,16143,-81.7,-85.3,54,0.00,15,31,360.7,360.7,360.7
41,106.0,16300,-82.3,-85.3,60,0.00,30,34,362.4,362.4,362.4
42,102.0,16518,-79.3,-84.7,41,0.00,50,37,372.2,372.2,372.2
43,101.0,16573,-78.5,-84.5,37,0.00,52,36,374.7,374.8,374.7
44,100.0,16630,-78.7,-83.7,44,0.00,55,35,375.4,375.4,375.4
45,95.0,16919,-79.7,-84.0,50,0.00,75,35,378.9,378.9,378.9
46,83.8,17625,-82.3,-84.7,67,0.00,70,40,387.6,387.6,387.6
47,83.0,17678,-82.2,-84.7,66,0.00,70,41,388.9,388.9,388.9
48,80.1,17877,-81.7,-84.6,62,0.00,75,37,393.8,393.9,393.8
49,74.0,18332,-72.2,-80.8,26,0.01,85,27,422.9,423.0,422.9
50,73.6,18363,-71.5,-80.5,25,0.01,83,28,425.0,425.0,425.0
51,70.0,18660,-69.7,-79.7,22,0.01,60,31,434.9,435.0,434.9
52,69.0,18746,-69.0,-79.5,21,0.01,55,33,438.3,438.4,438.3
53,66.2,18995,-66.9,-78.9,17,0.01,65,36,448.0,448.1,448.0
54,61.0,19486,-68.2,-81.6,13,0.01,85,41,455.6,455.7,455.6
55,58.6,19727,-68.9,-82.9,12,0.01,80,39,459.4,459.4,459.4
56,54.0,20224,-62.1,-82.1,5,0.01,70,35,485.9,486.0,485.9
57,51.0,20578,-62.0,-83.4,4,0.01,80,43,494.3,494.3,494.3
58,50.0,20700,-61.9,-83.9,4,0.01,85,41,497.2,497.2,497.2
59,48.0,20952,-62.0,-84.0,4,0.01,95,39,502.7,502.7,502.7
60,42.2,21748,-62.5,-84.5,4,0.01,83,42,520.4,520.5,520.4
61,41.0,21929,-61.9,-84.3,4,0.01,80,43,526.3,526.4,526.3
62,30.8,23722,-55.5,-82.5,2,0.01,94,45,588.3,588.4,588.3
63,30.0,23890,-55.7,-82.7,2,0.01,95,45,592.2,592.3,592.2
64,24.6,25155,-56.3,-82.3,2,0.02,98,40,625.0,625.2,625.0
65,22.0,25875,-53.1,-81.2,2,0.02,100,37,654.9,655.2,654.9
66,21.0,26175,-51.7,-80.8,2,0.03,100,56,667.8,668.0,667.8
67,20.0,26490,-50.3,-80.3,2,0.03,105,52,681.5,681.8,681.5
68,18.8,26896,-48.1,-80.1,1,0.04,,,700.5,700.8,700.5
69,18.5,27001,-49.1,-80.1,2,0.04,,,700.5,700.9,700.6
