,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  331.0 ,  9011,  -23.2,  -67.6,      1,   0.01,    310,      2,  342.8,  342.9,  342.8
38,  312.0 ,  9447,  -26.3,  -68.3,      1,   0.01,    271,      4,  344.3,  344.4,  344.3
39,  300.0 ,  9730,  -28.3,  -45.3,     18,   0.22,    245,      6,  345.4,  346.3,  345.4
40,  298.0 ,  9778,  -28.8,  -45.3,     19,   0.23,    240,      6,  345.3,  346.3,  345.4
41,  296.0 ,  9826,  -29.3,  -45.3,     20,   0.23,    239,      6,  345.3,  346.3,  345.3
42,  268.0 , 10523,  -34.7,  -51.3,     17,   0.13,    225,     12,  347.4,  347.9,  347.4
43,  254.0 , 10899,  -37.6,  -54.5,     15,   0.09,    195,     14,  348.4,  348.8,  348.4
44,  250.0 , 11010,  -38.5,  -55.5,     15,   0.08,    190,     14,  348.7,  349.1,  348.7
45,  229.0 , 11606,  -43.3,  -60.3,     14,   0.05,    160,     22,  350.2,  350.5,  350.2
46,  226.0 , 11693,  -44.1,  -60.9,     14,   0.05,    155,     23,  350.3,  350.6,  350.3
47,  202.0 , 12434,  -50.9,  -66.0,     15,   0.03,    150,     31,  351.0,  351.1,  351.0
48,  200.0 , 12500,  -51.5,  -66.5,     15,   0.02,    155,     31,  351.1,  351.2,  351.1
49,  169.0 , 13548,  -61.2,  -75.0,     14,   0.01,    165,     19,  352.2,  352.2,  352.2
50,  150.0 , 14290,  -68.1,  -81.1,     14,   0.00,    200,     14,  352.6,  352.6,  352.6
51,  135.0 , 14910,  -73.6,  -84.0,     19,   0.00,    230,     14,  353.6,  353.6,  353.6
52,  128.0 , 15223,  -76.4,  -85.4,     23,   0.00,    230,     14,  354.0,  354.0,  354.0
53,  123.0 , 15458,  -78.5,  -86.5,     26,   0.00,    264,      9,  354.2,  354.2,  354.2
54,  120.0 , 15598,  -79.0,  -86.6,     28,   0.00,    285,      6,  355.7,  355.7,  355.7
55,  113.0 , 15938,  -80.4,  -86.8,     34,   0.00,    355,     14,  359.4,  359.4,  359.4
56,  103.0 , 16463,  -82.5,  -87.1,     45,   0.00,     90,     10,  365.1,  365.1,  365.1
57,  101.0 , 16574,  -82.9,  -87.2,     48,   0.00,    100,     12,  366.3,  366.3,  366.3
58,  100.0 , 16630,  -83.5,  -87.2,     53,   0.00,    105,     14,  366.2,  366.2,  366.2
59,   91.3 , 17131,  -86.5,  -87.1,     90,   0.00,    136,     22,  369.9,  369.9,  369.9
60,   91.2 , 17137,  -86.5,  -87.1,     90,   0.00,    136,     22,  370.0,  370.0,  370.0
61,   85.0 , 17526,  -81.8,  -87.3,     40,   0.00,    160,     29,  386.9,  386.9,  386.9
62,   84.3 , 17572,  -81.3,  -87.3,     36,   0.00,    160,     28,  388.9,  388.9,  388.9
63,   75.0 , 18224,  -82.5,  -87.1,     46,   0.00,    165,     16,  399.6,  399.7,  399.6
64,   72.0 , 18452,  -82.9,  -87.0,     50,   0.00,    199,     10,  403.5,  403.5,  403.5
65,   71.0 , 18531,  -81.8,  -86.8,     42,   0.00,    210,      8,  407.4,  407.4,  407.4
66,   70.0 , 18610,  -80.7,  -86.7,     36,   0.00,    235,     10,  411.4,  411.4,  411.4
67,   69.3 , 18667,  -77.7,  -85.7,     27,   0.00,    244,     12,  419.0,  419.1,  419.0
68,   67.0 , 18862,  -77.2,  -85.2,     27,   0.00,    275,     17,  424.3,  424.3,  424.3
69,   59.0 , 19594,  -75.1,  -83.1,     28,   0.01,    275,     23,  444.6,  444.6,  444.6
70,   56.0 , 19902,  -69.1,  -80.5,     18,   0.01,    275,     25,  464.9,  464.9,  464.9
71,   55.4 , 19966,  -67.9,  -79.9,     17,   0.01,    274,     25,  469.1,  469.2,  469.1
72,   51.5 , 20403,  -69.7,  -79.7,     22,   0.01,    268,     22,  474.8,  474.9,  474.8
73,   50.0 , 20580,  -67.5,  -78.5,     20,   0.02,    265,     21,  484.0,  484.1,  484.0
74,   47.0 , 20960,  -65.5,  -76.9,     19,   0.02,    250,     21,  497.4,  497.6,  497.4
75,   39.0 , 22106,  -59.5,  -72.2,     18,   0.06,    285,     21,  539.8,  540.2,  539.8
76,   37.3 , 22379,  -58.1,  -71.1,     17,   0.07,    308,     14,  550.3,  550.9,  550.4
77,   35.0 , 22777,  -58.8,  -71.4,     18,   0.07,    340,      4,  558.7,  559.2,  558.7
78,   32.0 , 23337,  -59.7,  -71.9,     19,   0.07,    190,      8,  570.7,  571.3,  570.7
79,   30.8 , 23576,  -60.1,  -72.1,     19,   0.07,    202,     10,  575.9,  576.5,  575.9
80,   30.0 , 23740,  -58.3,  -71.3,     17,   0.08,    210,     12,  585.1,  585.8,  585.1
81,   27.0 , 24407,  -55.7,  -70.5,     14,   0.10,    220,     12,  610.3,  611.2,  610.4
82,   26.8 , 24454,  -55.5,  -70.5,     14,   0.11,       ,       ,  612.2,  613.1,  612.2
