,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,  104.0 , 16444,  -80.3,  -85.6,     41,   0.00,    325,      2,  368.3,  368.3,  368.3
57,  101.0 , 16614,  -81.3,  -86.3,     43,   0.00,    314,      2,  369.4,  369.4,  369.4
58,  100.0 , 16670,  -81.9,  -86.9,     43,   0.00,    310,      2,  369.2,  369.3,  369.2
59,   91.2 , 17182,  -83.9,  -87.3,     56,   0.00,    255,      6,  375.1,  375.1,  375.1
60,   90.0 , 17255,  -80.7,  -86.7,     36,   0.00,    251,      7,  382.9,  382.9,  382.9
61,   87.0 , 17445,  -82.0,  -86.9,     44,   0.00,    240,     10,  384.0,  384.0,  384.0
62,   86.8 , 17458,  -82.1,  -86.9,     44,   0.00,    242,     10,  384.1,  384.1,  384.1
63,   84.6 , 17602,  -79.5,  -86.5,     31,   0.00,    261,     11,  392.2,  392.2,  392.2
64,   77.0 , 18133,  -80.2,  -86.6,     34,   0.00,    330,     14,  401.5,  401.5,  401.5
65,   71.2 , 18574,  -80.7,  -86.7,     36,   0.00,    314,     15,  409.4,  409.4,  409.4
66,   70.0 , 18670,  -79.7,  -86.7,     31,   0.00,    310,     16,  413.6,  413.6,  413.6
67,   69.0 , 18752,  -78.8,  -86.5,     28,   0.00,    310,     17,  417.1,  417.2,  417.1
68,   65.0 , 19095,  -75.2,  -85.6,     19,   0.00,    325,     21,  432.2,  432.3,  432.2
69,   62.8 , 19292,  -73.1,  -85.1,     15,   0.00,    344,     17,  441.1,  441.2,  441.1
70,   61.0 , 19464,  -72.4,  -85.4,     13,   0.00,      0,     14,  446.5,  446.5,  446.5
71,   58.0 , 19762,  -71.1,  -85.9,     10,   0.00,     80,      6,  455.8,  455.9,  455.8
72,   51.0 , 20523,  -67.8,  -87.1,      5,   0.00,    180,     12,  480.6,  480.6,  480.6
73,   50.0 , 20640,  -67.3,  -87.3,      4,   0.00,    190,     16,  484.5,  484.5,  484.5
74,   48.0 , 20887,  -66.7,  -87.3,      4,   0.00,    195,     21,  491.6,  491.6,  491.6
75,   46.0 , 21145,  -66.1,  -87.3,      4,   0.00,    220,     10,  499.1,  499.2,  499.1
76,   43.7 , 21455,  -65.3,  -87.3,      3,   0.00,       ,       ,  508.4,  508.4,  508.4
