,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,100.0,16630,-81.7,-86.4,45,0.00,85,25,369.6,369.6,369.6
57,96.9,16805,-82.7,-87.2,46,0.00,90,25,371.0,371.0,371.0
58,94.0,16976,-81.0,-86.9,37,0.00,100,23,377.5,377.5,377.5
59,89.4,17258,-78.3,-86.3,27,0.00,77,35,388.4,388.4,388.4
60,88.0,17348,-78.6,-86.1,29,0.00,70,39,389.6,389.7,389.6
61,81.5,17782,-79.9,-84.9,44,0.00,80,37,395.6,395.6,395.6
62,75.8,18200,-71.9,-82.9,18,0.01,90,35,420.6,420.6,420.6
63,70.0,18670,-69.5,-83.5,11,0.01,100,33,435.4,435.4,435.4
64,69.0,18757,-68.6,-84.1,9,0.00,100,31,439.0,439.1,439.0
65,64.2,19195,-64.3,-87.3,3,0.00,76,28,457.7,457.7,457.7
66,62.0,19407,-65.1,-87.2,3,0.00,65,27,460.5,460.6,460.5
67,59.0,19710,-66.2,-87.2,4,0.00,60,25,464.6,464.6,464.6
68,56.6,19963,-67.1,-87.1,4,0.00,84,26,468.1,468.1,468.1
69,55.0,20138,-66.4,-87.1,4,0.00,100,27,473.5,473.5,473.5
70,52.0,20481,-65.0,-87.1,3,0.00,85,23,484.3,484.4,484.3
71,50.0,20720,-64.1,-87.1,3,0.00,85,29,492.0,492.0,492.0
72,45.3,21323,-64.1,-87.1,3,0.00,93,29,506.1,506.1,506.1
73,44.0,21504,-61.5,-86.9,2,0.00,95,29,516.7,516.8,516.7
74,42.1,21778,-57.5,-86.5,1,0.01,99,25,533.1,533.1,533.1
75,39.0,22258,-58.2,-86.5,2,0.01,105,17,543.0,543.1,543.0
76,37.0,22589,-58.7,-86.5,2,0.01,85,14,550.0,550.0,550.0
77,34.1,23101,-59.5,-86.5,2,0.01,67,21,560.9,561.0,560.9
78,33.0,23308,-58.3,-86.3,2,0.01,60,23,569.3,569.4,569.3
79,30.0,23910,-54.9,-85.9,1,0.01,85,25,594.4,594.5,594.4
80,29.6,23996,-53.9,-85.9,1,0.01,87,26,599.4,599.5,599.4
81,29.0,24126,-54.3,-86.0,1,0.01,90,27,601.9,601.9,601.9
82,25.0,25071,-57.1,-86.6,1,0.01,155,12,619.9,620.0,619.9
83,24.2,25277,-57.7,-86.7,1,0.01,95,9,623.9,624.0,623.9
84,24.0,25331,-57.2,-86.6,1,0.01,80,8,626.9,627.0,626.9
85,21.0,26193,-48.6,-84.9,1,0.01,95,25,677.1,677.2,677.1
86,20.7,26286,-47.7,-84.7,1,0.01,,,682.7,682.8,682.7
87,20.1,26479,-48.3,-84.3,1,0.02,,,686.6,686.8,686.6
