,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
84,   67.0 , 18862,  -77.8,  -84.0,     36,   0.01,     70,      8,  422.9,  422.9,  422.9
85,   64.6 , 19075,  -70.1,  -81.1,     19,   0.01,     34,      4,  444.2,  444.2,  444.2
86,   63.0 , 19225,  -69.7,  -81.4,     17,   0.01,     10,      2,  448.2,  448.3,  448.2
87,   60.0 , 19518,  -69.0,  -81.9,     14,   0.01,    145,      4,  456.2,  456.2,  456.2
88,   57.5 , 19773,  -68.3,  -82.3,     12,   0.01,    176,      9,  463.2,  463.3,  463.2
89,   56.1 , 19923,  -63.5,  -81.5,      7,   0.01,    194,     11,  477.5,  477.5,  477.5
90,   56.0 , 19934,  -63.5,  -81.6,      7,   0.01,    195,     12,  477.7,  477.7,  477.7
91,   53.0 , 20272,  -64.0,  -84.5,      5,   0.01,    210,      8,  484.1,  484.2,  484.1
92,   50.0 , 20630,  -64.5,  -87.5,      3,   0.00,    200,      6,  491.1,  491.1,  491.1
93,   47.0 , 21010,  -64.1,  -87.4,      3,   0.00,    170,      2,  500.8,  500.8,  500.8
94,   44.0 , 21415,  -63.7,  -87.4,      3,   0.00,     45,      6,  511.3,  511.4,  511.3
95,   42.0 , 21700,  -63.4,  -87.3,      3,   0.00,    105,     16,  518.9,  518.9,  518.9
96,   41.4 , 21788,  -63.3,  -87.3,      3,   0.00,    102,     16,  521.3,  521.3,  521.3
97,   39.2 , 22127,  -59.7,  -86.7,      2,   0.01,     91,     18,  538.5,  538.6,  538.5
98,   37.0 , 22488,  -60.0,  -86.7,      2,   0.01,     80,     19,  546.7,  546.8,  546.7
99,   35.0 , 22835,  -60.3,  -86.7,      2,   0.01,     90,     33,  554.7,  554.8,  554.7
100,   32.4 , 23317,  -60.7,  -86.7,      2,   0.01,     93,     31,  566.0,  566.1,  566.0
101,   30.0 , 23800,  -57.7,  -86.7,      1,   0.01,     97,     29,  586.8,  586.8,  586.8
102,   28.1 , 24214,  -56.3,  -86.3,      1,   0.01,    100,     28,  601.7,  601.8,  601.7
103,   25.0 , 24958,  -55.5,  -86.3,      1,   0.01,    105,     25,  624.6,  624.7,  624.6
104,   24.5 , 25086,  -55.3,  -86.3,      1,   0.01,       ,       ,  628.6,  628.7,  628.6
