,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,425.0,7176,-12.3,-15.1,80,2.80,0,6,333.1,343.1,333.7
40,407.0,7508,-12.9,-20.6,52,1.84,325,4,336.5,343.3,336.9
41,406.0,7526,-12.9,-20.9,51,1.79,326,4,336.7,343.3,337.1
42,400.0,7640,-13.7,-19.7,61,2.02,335,4,337.1,344.5,337.5
43,391.0,7812,-14.9,-20.9,60,1.86,345,6,337.7,344.6,338.1
44,382.0,7988,-16.1,-22.1,60,1.71,333,6,338.4,344.8,338.8
45,373.0,8167,-17.0,-24.8,51,1.38,320,6,339.5,344.8,339.8
46,372.0,8187,-17.1,-25.1,50,1.35,320,6,339.6,344.8,339.9
47,359.0,8453,-19.1,-31.1,34,0.80,320,4,340.4,343.6,340.6
48,358.0,8473,-19.3,-30.9,35,0.82,320,4,340.5,343.7,340.7
49,348.0,8683,-20.9,-28.9,49,1.02,243,3,341.0,345.0,341.2
50,342.0,8811,-21.8,-33.5,34,0.66,195,2,341.5,344.2,341.7
51,340.0,8854,-22.1,-35.1,30,0.57,188,2,341.7,344.0,341.8
52,327.0,9138,-24.4,-35.0,37,0.60,145,6,342.3,344.7,342.4
53,319.0,9319,-25.9,-34.9,43,0.62,145,6,342.7,345.2,342.8
54,314.0,9433,-26.7,-36.5,39,0.54,145,6,343.1,345.3,343.2
55,307.0,9595,-27.9,-38.9,34,0.43,128,7,343.7,345.4,343.8
56,300.0,9760,-29.5,-38.5,41,0.46,110,8,343.7,345.6,343.8
57,299.0,9784,-29.7,-38.4,43,0.47,105,10,343.8,345.7,343.9
58,287.0,10076,-31.9,-36.8,62,0.57,92,11,344.6,346.9,344.8
59,280.0,10250,-32.9,-42.9,36,0.31,85,12,345.6,346.9,345.7
60,252.0,10985,-38.5,-44.5,53,0.29,52,15,347.9,349.1,348.0
61,250.0,11040,-38.9,-45.9,47,0.25,50,16,348.1,349.2,348.1
62,216.0,12025,-47.1,-57.1,31,0.08,63,18,350.2,350.6,350.2
63,200.0,12530,-51.5,-57.5,49,0.08,70,19,351.1,351.4,351.1
64,195.0,12693,-53.1,-58.1,54,0.08,70,20,351.1,351.4,351.1
65,188.0,12927,-55.1,-61.7,44,0.05,70,21,351.5,351.7,351.5
66,186.0,12996,-55.7,-62.7,41,0.04,69,21,351.6,351.8,351.6
67,179.0,13238,-57.7,-62.7,53,0.05,67,21,352.2,352.4,352.2
68,163.0,13822,-62.1,-74.1,19,0.01,61,19,354.4,354.4,354.4
69,150.0,14330,-65.9,-74.9,27,0.01,55,17,356.4,356.4,356.4
70,135.0,14961,-71.5,-78.5,35,0.01,47,22,357.3,357.4,357.3
71,124.0,15454,-73.7,-80.4,35,0.01,40,25,362.2,362.2,362.2
72,110.0,16148,-76.7,-83.0,36,0.00,60,16,369.1,369.1,369.1
73,104.0,16474,-78.2,-84.2,37,0.00,50,12,372.3,372.3,372.3
74,101.0,16643,-78.9,-84.9,37,0.00,39,13,374.0,374.0,374.0
75,100.0,16700,-79.1,-85.1,37,0.00,35,14,374.6,374.7,374.6
76,93.0,17109,-80.2,-85.5,41,0.00,30,27,380.3,380.4,380.3
77,82.0,17819,-82.1,-86.3,49,0.00,60,21,390.4,390.4,390.4
78,75.8,18262,-83.3,-86.8,55,0.00,62,24,396.7,396.8,396.7
79,75.2,18306,-83.3,-86.8,55,0.00,63,25,397.6,397.7,397.6
80,70.0,18710,-79.3,-85.3,37,0.00,65,27,414.4,414.4,414.4
81,69.0,18795,-78.5,-85.2,33,0.00,65,29,417.8,417.8,417.8
82,61.0,19519,-72.0,-84.8,13,0.00,80,23,447.3,447.4,447.3
83,54.0,20235,-65.5,-84.3,6,0.01,60,17,478.1,478.1,478.1
84,53.8,20256,-65.3,-84.3,6,0.01,61,17,479.1,479.1,479.1
85,53.0,20348,-61.1,-84.1,3,0.01,67,16,490.8,490.9,490.8
86,51.0,20587,-61.0,-86.0,2,0.00,80,12,496.6,496.6,496.6
87,50.0,20710,-60.9,-86.9,2,0.00,90,10,499.5,499.6,499.5
88,48.0,20964,-60.4,-87.2,2,0.00,155,4,506.5,506.6,506.5
89,47.5,21029,-60.3,-87.3,2,0.00,132,5,508.4,508.4,508.4
90,45.0,21365,-60.8,-87.3,2,0.00,15,8,515.1,515.1,515.1
91,43.0,21648,-61.2,-87.3,2,0.00,55,12,520.9,520.9,520.9
92,42.4,21735,-61.3,-87.3,2,0.00,,,522.6,522.7,522.6
