,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,385.0,7934,-18.0,-38.3,15,0.36,30,10,335.1,336.6,335.2
34,366.0,8304,-20.3,-42.4,12,0.25,0,4,337.0,338.0,337.0
35,348.0,8672,-22.5,-46.5,9,0.17,315,4,338.9,339.6,338.9
36,332.0,9016,-24.6,-50.2,7,0.12,310,2,340.6,341.1,340.6
37,316.0,9377,-26.8,-54.2,6,0.08,200,6,342.4,342.7,342.4
38,311.0,9493,-27.5,-55.5,5,0.07,192,6,343.0,343.3,343.0
39,301.0,9726,-29.5,-56.6,5,0.06,175,6,343.4,343.6,343.4
40,300.0,9750,-29.7,-56.7,5,0.06,180,4,343.4,343.7,343.4
41,286.0,10083,-32.6,-58.0,6,0.05,280,4,344.0,344.2,344.0
42,272.0,10433,-35.6,-59.4,7,0.05,325,6,344.6,344.8,344.6
43,260.0,10747,-38.3,-60.6,8,0.04,340,10,345.1,345.2,345.1
44,250.0,11020,-40.7,-61.7,9,0.04,335,8,345.4,345.6,345.4
45,224.0,11752,-47.0,-64.3,12,0.03,325,8,346.8,347.0,346.9
46,213.0,12088,-49.8,-65.5,14,0.03,305,4,347.4,347.5,347.4
47,209.0,12214,-50.9,-65.9,15,0.03,287,5,347.6,347.7,347.6
48,202.0,12435,-52.5,-64.3,22,0.03,255,6,348.6,348.7,348.6
49,200.0,12500,-52.9,-63.9,25,0.04,250,6,348.8,349.0,348.8
50,182.0,13090,-57.7,-68.4,24,0.02,205,8,350.6,350.7,350.6
51,173.0,13407,-60.3,-70.8,24,0.02,225,10,351.4,351.5,351.4
52,164.0,13742,-63.0,-73.3,24,0.01,215,10,352.3,352.4,352.3
53,150.0,14300,-67.5,-77.5,23,0.01,220,8,353.6,353.6,353.6
54,147.0,14419,-68.5,-78.0,24,0.01,230,6,354.0,354.0,354.0
55,139.0,14750,-71.1,-79.4,28,0.01,290,8,355.1,355.1,355.1
56,131.0,15100,-73.9,-80.9,34,0.00,310,10,356.1,356.1,356.1
57,117.0,15745,-77.1,-82.8,40,0.00,300,10,361.9,361.9,361.9
58,110.0,16097,-78.9,-83.9,44,0.00,325,12,365.0,365.0,365.0
59,104.0,16417,-80.5,-84.8,49,0.00,275,4,367.9,367.9,367.9
60,101.0,16584,-81.3,-85.3,51,0.00,275,4,369.4,369.4,369.4
61,100.0,16640,-81.9,-85.7,53,0.00,275,4,369.2,369.3,369.2
62,98.0,16753,-82.5,-86.1,54,0.00,275,4,370.3,370.3,370.3
63,95.9,16875,-83.1,-86.6,55,0.00,310,4,371.3,371.4,371.3
64,92.0,17108,-82.7,-86.4,53,0.00,345,8,376.7,376.7,376.7
65,87.0,17423,-82.0,-86.2,49,0.00,0,8,383.9,383.9,383.9
66,82.0,17756,-81.4,-86.0,46,0.00,325,8,391.8,391.8,391.8
67,77.0,18110,-80.7,-85.7,43,0.00,280,4,400.3,400.3,400.3
68,76.8,18124,-80.7,-85.7,43,0.00,284,4,400.7,400.7,400.7
69,73.0,18416,-75.7,-85.2,21,0.00,0,8,417.2,417.2,417.2
70,72.6,18447,-75.1,-85.1,20,0.00,4,9,419.0,419.0,419.0
71,70.0,18660,-74.9,-84.9,20,0.00,30,16,423.8,423.9,423.8
72,68.0,18828,-74.7,-85.5,17,0.00,35,21,427.8,427.9,427.8
73,64.0,19179,-74.2,-86.8,13,0.00,90,19,436.3,436.4,436.3
74,63.1,19261,-74.1,-87.1,12,0.00,99,17,438.3,438.4,438.3
75,61.0,19460,-71.7,-87.0,9,0.00,120,12,447.9,447.9,447.9
76,57.8,19778,-67.9,-86.9,5,0.00,84,15,463.5,463.5,463.5
77,57.0,19862,-67.7,-86.9,5,0.00,75,16,465.8,465.8,465.8
78,53.0,20299,-66.6,-86.8,4,0.00,75,19,478.1,478.2,478.1
79,50.0,20650,-65.7,-86.7,4,0.00,95,17,488.2,488.3,488.2
80,47.1,21016,-63.1,-87.1,3,0.00,95,20,502.9,502.9,502.9
81,42.2,21690,-64.9,-86.9,3,0.00,95,25,514.5,514.5,514.5
82,42.0,21719,-64.7,-86.9,3,0.00,95,25,515.6,515.7,515.6
83,37.0,22506,-59.6,-86.9,2,0.01,75,21,547.8,547.9,547.8
84,35.5,22763,-57.9,-86.9,1,0.01,73,21,558.7,558.7,558.7
85,33.0,23222,-60.1,-86.7,2,0.01,70,19,564.5,564.6,564.5
86,32.4,23337,-60.7,-86.7,2,0.01,71,20,566.0,566.1,566.0
87,30.0,23820,-57.3,-86.3,1,0.01,75,23,587.8,587.9,587.8
88,26.0,24727,-54.6,-86.1,1,0.01,100,29,620.0,620.1,620.0
89,25.3,24900,-54.1,-86.1,1,0.01,99,29,626.3,626.4,626.3
90,21.5,25941,-53.3,-85.3,1,0.01,93,29,658.5,658.7,658.5
91,20.4,26281,-49.5,-84.5,1,0.02,91,29,680.0,680.2,680.0
92,20.0,26410,-49.9,-84.9,1,0.01,90,29,682.7,682.8,682.7
93,18.9,26780,-50.1,-84.1,1,0.02,,,693.2,693.4,693.2
