,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,287.0,10043,-32.0,-45.1,26,0.24,180,8,344.5,345.5,344.6
38,286.0,10067,-32.1,-46.1,24,0.21,178,8,344.7,345.6,344.7
39,274.0,10367,-33.9,-49.9,18,0.15,150,8,346.3,347.0,346.4
40,250.0,11000,-39.1,-56.1,15,0.08,140,16,347.8,348.1,347.8
41,213.0,12078,-48.7,-59.7,27,0.06,122,16,349.1,349.4,349.2
42,200.0,12490,-52.3,-69.3,11,0.02,115,16,349.8,349.9,349.8
43,191.0,12785,-54.9,-73.9,8,0.01,114,19,350.2,350.3,350.2
44,177.0,13266,-59.3,-73.3,15,0.01,112,25,350.7,350.8,350.7
45,169.0,13553,-61.5,-68.5,39,0.02,110,28,351.7,351.9,351.8
46,167.0,13626,-62.1,-69.1,39,0.02,110,29,351.9,352.0,351.9
47,150.0,14280,-67.7,-74.7,36,0.01,115,33,353.3,353.3,353.3
48,131.0,15061,-74.1,-79.3,45,0.01,125,35,355.8,355.8,355.8
49,115.0,15812,-80.2,-83.6,57,0.00,135,23,357.9,357.9,357.9
50,108.0,16175,-83.2,-85.8,64,0.00,135,33,358.8,358.8,358.8
51,105.0,16337,-84.5,-86.7,68,0.00,139,31,359.2,359.2,359.2
52,101.0,16554,-80.5,-85.4,44,0.00,145,27,370.9,370.9,370.9
53,100.0,16610,-80.7,-85.3,46,0.00,135,23,371.6,371.6,371.6
54,95.0,16897,-80.8,-85.3,47,0.00,95,14,376.9,376.9,376.9
55,89.0,17263,-80.9,-85.4,47,0.00,105,21,383.8,383.8,383.8
56,84.0,17586,-81.0,-85.5,47,0.00,175,8,389.9,390.0,389.9
57,78.7,17951,-81.1,-85.5,48,0.00,94,7,397.1,397.1,397.1
58,75.0,18225,-77.0,-83.9,33,0.00,35,6,411.1,411.1,411.1
59,73.3,18355,-75.1,-83.1,28,0.01,56,9,417.9,417.9,417.9
60,71.0,18538,-75.9,-83.2,31,0.01,85,14,419.9,419.9,419.9
61,70.0,18620,-76.3,-83.3,32,0.01,85,12,420.8,420.9,420.8
62,67.0,18876,-75.7,-83.9,27,0.01,185,4,427.6,427.6,427.6
63,63.0,19235,-74.7,-84.7,20,0.00,315,8,437.2,437.2,437.2
64,59.0,19617,-73.8,-85.5,15,0.00,5,16,447.6,447.7,447.6
65,56.5,19870,-73.1,-86.1,12,0.00,7,13,454.7,454.7,454.7
66,54.0,20139,-69.3,-85.3,8,0.01,9,11,469.3,469.4,469.3
67,53.0,20251,-69.2,-85.7,8,0.00,10,10,472.0,472.0,472.0
68,50.0,20600,-69.1,-87.1,6,0.00,20,8,480.2,480.3,480.2
69,47.0,20974,-66.9,-87.2,4,0.00,0,4,494.1,494.1,494.1
70,44.0,21373,-64.5,-87.3,3,0.00,355,10,509.2,509.3,509.2
71,43.7,21414,-64.3,-87.3,3,0.00,351,10,510.8,510.9,510.8
72,41.0,21802,-65.7,-87.4,3,0.00,315,10,516.8,516.9,516.8
73,39.4,22045,-66.5,-87.5,4,0.00,326,12,520.6,520.7,520.6
74,35.0,22768,-63.1,-87.5,2,0.01,0,17,547.3,547.3,547.3
75,34.2,22909,-62.5,-87.5,2,0.01,8,17,552.6,552.6,552.6
76,32.5,23223,-64.1,-87.1,3,0.01,25,16,556.5,556.5,556.5
77,32.0,23319,-62.9,-87.1,3,0.01,30,16,562.2,562.2,562.2
78,30.5,23616,-59.1,-87.1,2,0.01,56,14,580.2,580.2,580.2
79,30.0,23720,-59.1,-87.1,2,0.01,65,14,582.9,583.0,582.9
80,27.0,24383,-56.4,-86.4,1,0.01,110,12,608.2,608.3,608.2
81,25.6,24718,-55.1,-86.1,1,0.01,113,8,621.4,621.5,621.4
82,25.0,24868,-55.2,-86.1,1,0.01,115,6,625.1,625.2,625.1
83,22.0,25677,-56.1,-85.8,1,0.01,115,12,645.9,646.0,645.9
84,20.0,26280,-56.7,-85.7,1,0.01,100,17,661.9,662.0,661.9
85,18.4,26809,-56.5,-86.5,1,0.01,,,678.5,678.6,678.5
