,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  325.0 ,  9088,  -25.3,  -28.5,     75,   1.13,    250,     14,  341.7,  346.0,  341.9
24,  300.0 ,  9670,  -29.5,  -33.2,     70,   0.78,    300,     16,  343.7,  346.8,  343.9
25,  299.0 ,  9693,  -29.7,  -33.4,     70,   0.77,    300,     16,  343.8,  346.8,  343.9
26,  266.0 , 10508,  -35.8,  -40.4,     63,   0.43,    240,      6,  346.5,  348.2,  346.6
27,  255.0 , 10802,  -38.1,  -42.9,     60,   0.34,    290,      4,  347.4,  348.8,  347.4
28,  250.0 , 10940,  -39.1,  -44.1,     59,   0.31,    320,      6,  347.8,  349.1,  347.9
29,  240.0 , 11219,  -40.9,  -46.9,     52,   0.23,    341,      7,  349.2,  350.2,  349.2
30,  236.0 , 11333,  -42.0,  -47.0,     58,   0.24,    350,      8,  349.1,  350.1,  349.2
31,  233.0 , 11420,  -42.9,  -47.1,     63,   0.24,    352,      8,  349.1,  350.1,  349.1
32,  218.0 , 11860,  -46.9,  -52.3,     54,   0.14,      0,      8,  349.6,  350.2,  349.6
33,  210.0 , 12107,  -49.2,  -55.3,     49,   0.10,     20,     10,  349.9,  350.3,  349.9
34,  200.0 , 12430,  -52.1,  -59.1,     43,   0.07,     45,     12,  350.1,  350.4,  350.1
35,  197.0 , 12528,  -52.7,  -58.7,     48,   0.07,     51,     13,  350.7,  351.0,  350.7
36,  192.0 , 12690,  -54.1,  -61.2,     41,   0.05,     60,     16,  351.0,  351.3,  351.0
37,  174.0 , 13313,  -59.4,  -71.0,     21,   0.02,     65,     27,  352.2,  352.3,  352.2
38,  165.0 , 13648,  -62.3,  -76.3,     14,   0.01,     67,     27,  352.8,  352.9,  352.8
39,  152.0 , 14150,  -66.9,  -74.9,     31,   0.01,     70,     27,  353.3,  353.4,  353.3
40,  150.0 , 14230,  -67.7,  -74.7,     36,   0.01,     70,     27,  353.3,  353.3,  353.3
41,  125.0 , 15304,  -76.1,  -82.1,     38,   0.00,     79,     29,  356.9,  357.0,  356.9
42,  123.0 , 15396,  -76.6,  -82.4,     39,   0.00,     80,     29,  357.7,  357.7,  357.7
43,  113.0 , 15877,  -79.1,  -84.0,     45,   0.00,    100,     31,  361.7,  361.8,  361.7
44,  107.0 , 16187,  -80.8,  -85.1,     49,   0.00,     85,     29,  364.3,  364.3,  364.3
45,  101.0 , 16514,  -82.5,  -86.2,     53,   0.00,     65,     37,  367.0,  367.1,  367.0
46,  100.0 , 16570,  -82.5,  -86.1,     54,   0.00,     65,     41,  368.1,  368.1,  368.1
47,   97.5 , 16711,  -83.1,  -86.2,     59,   0.00,     65,     47,  369.6,  369.6,  369.6
48,   96.5 , 16768,  -83.3,  -86.4,     59,   0.00,     65,     48,  370.3,  370.3,  370.3
49,   89.0 , 17231,  -75.0,  -81.6,     35,   0.01,     65,     54,  395.6,  395.6,  395.6
50,   86.4 , 17400,  -71.9,  -79.9,     29,   0.01,     78,     48,  405.1,  405.2,  405.1
51,   85.0 , 17496,  -71.8,  -79.8,     29,   0.01,     85,     45,  407.1,  407.2,  407.1
52,   73.0 , 18393,  -71.4,  -79.4,     30,   0.01,     80,     35,  426.1,  426.2,  426.1
53,   70.0 , 18640,  -71.3,  -79.3,     30,   0.01,     80,     37,  431.5,  431.6,  431.5
54,   65.0 , 19078,  -71.9,  -80.9,     25,   0.01,     82,     44,  439.4,  439.5,  439.4
55,   59.9 , 19567,  -66.1,  -76.1,     23,   0.02,     85,     53,  462.8,  462.9,  462.8
56,   59.0 , 19659,  -66.4,  -76.1,     24,   0.02,     85,     54,  464.2,  464.3,  464.2
57,   56.6 , 19910,  -67.1,  -76.1,     27,   0.02,     85,     49,  468.1,  468.2,  468.1
58,   55.0 , 20086,  -65.7,  -74.7,     28,   0.03,     85,     45,  475.2,  475.4,  475.2
59,   52.0 , 20429,  -62.9,  -71.9,     29,   0.04,     70,     49,  489.4,  489.7,  489.4
60,   50.6 , 20596,  -61.5,  -70.5,     29,   0.06,     70,     50,  496.4,  496.8,  496.4
61,   50.0 , 20670,  -62.1,  -71.1,     29,   0.05,     70,     51,  496.7,  497.1,  496.7
62,   46.5 , 21117,  -63.1,  -72.1,     29,   0.05,     85,     54,  504.7,  505.1,  504.7
63,   45.5 , 21251,  -60.1,  -69.1,     30,   0.08,     89,     55,  515.1,  515.7,  515.1
64,   42.0 , 21756,  -57.9,  -67.4,     29,   0.11,    105,     58,  532.5,  533.2,  532.5
65,   38.2 , 22353,  -55.3,  -65.3,     28,   0.15,    102,     62,  553.7,  554.9,  553.8
66,   33.6 , 23167,  -57.1,  -65.1,     36,   0.18,     98,     67,  569.6,  571.0,  569.7
67,   30.0 , 23890,  -52.9,  -60.9,     37,   0.35,     95,     72,  599.8,  602.6,  600.0
68,   29.5 , 23999,  -52.1,  -60.1,     38,   0.39,     94,     72,  604.9,  608.0,  605.0
69,   24.2 , 25290,  -50.8,  -59.6,     34,   0.51,     85,     76,  644.0,  648.3,  644.2
70,   24.0 , 25344,  -50.7,  -59.6,     34,   0.52,     85,     76,  645.7,  650.1,  645.9
71,   23.3 , 25537,  -50.5,  -59.5,     34,   0.54,     85,     75,  651.8,  656.4,  652.0
72,   21.3 , 26131,  -45.9,  -53.9,     40,   1.18,     85,     71,  682.5,  692.8,  683.0
73,   20.0 , 26550,  -47.5,  -56.5,     35,   0.91,     85,     68,  690.0,  698.2,  690.4
74,   19.5 , 26717,  -47.9,  -56.9,     35,   0.89,     84,     65,  693.8,  701.8,  694.2
75,   16.0 , 28029,  -45.8,  -55.7,     32,   1.27,     80,     45,  741.1,  753.2,  741.6
76,   15.6 , 28197,  -45.5,  -55.5,     31,   1.33,       ,       ,  747.3,  760.1,  747.9
