,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
74,   53.0 , 20224,  -70.6,  -80.0,     24,   0.01,     20,     14,  468.8,  468.8,  468.8
75,   50.0 , 20570,  -67.7,  -78.7,     20,   0.02,    145,      2,  483.5,  483.6,  483.5
76,   48.0 , 20818,  -65.3,  -78.0,     16,   0.02,    205,     10,  494.8,  495.0,  494.8
77,   46.5 , 21011,  -63.5,  -77.5,     13,   0.02,    178,      8,  503.8,  503.9,  503.8
78,   45.0 , 21211,  -63.9,  -77.9,     13,   0.02,    150,      6,  507.5,  507.6,  507.5
79,   42.0 , 21632,  -64.8,  -78.8,     13,   0.02,    175,     10,  515.3,  515.5,  515.3
80,   40.0 , 21930,  -65.5,  -79.5,     13,   0.02,    220,     12,  521.0,  521.1,  521.0
81,   39.3 , 22038,  -65.7,  -79.7,     13,   0.02,    249,     14,  523.0,  523.2,  523.0
82,   38.0 , 22244,  -63.9,  -78.4,     12,   0.02,    305,     17,  532.8,  532.9,  532.8
83,   36.8 , 22440,  -62.1,  -77.1,     12,   0.03,    305,     19,  542.2,  542.4,  542.2
84,   36.0 , 22576,  -62.0,  -77.1,     12,   0.03,    305,     19,  545.9,  546.2,  546.0
85,   33.0 , 23115,  -61.5,  -77.3,     11,   0.03,    340,     14,  561.1,  561.3,  561.1
86,   32.2 , 23267,  -61.3,  -77.3,     10,   0.03,       ,       ,  565.4,  565.7,  565.4
87,   31.7 , 23365,  -58.3,  -74.3,     11,   0.05,       ,       ,  576.0,  576.4,  576.0
