,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
66,95.0,16854,-84.5,-86.2,74,0.00,290,8,369.6,369.7,369.6
67,88.7,17235,-80.9,-85.4,47,0.00,293,9,384.1,384.1,384.1
68,84.0,17541,-81.3,-85.3,51,0.00,295,10,389.2,389.3,389.2
69,80.3,17793,-81.7,-85.3,55,0.00,271,6,393.5,393.6,393.6
70,78.0,17959,-79.4,-84.5,43,0.00,255,4,401.5,401.6,401.5
71,73.8,18274,-75.1,-83.1,28,0.01,281,7,417.1,417.1,417.1
72,70.0,18580,-75.1,-83.1,28,0.01,305,10,423.4,423.4,423.4
73,69.0,18664,-74.9,-83.2,27,0.01,310,12,425.6,425.6,425.6
74,65.0,19011,-74.0,-83.5,22,0.01,270,12,434.7,434.8,434.8
75,63.4,19156,-73.7,-83.7,20,0.01,264,11,438.6,438.7,438.6
76,61.0,19380,-75.5,-84.7,22,0.00,255,10,439.5,439.6,439.5
77,60.2,19457,-76.1,-85.1,23,0.00,260,10,439.8,439.8,439.8
78,54.0,20102,-69.1,-84.9,9,0.01,300,8,469.7,469.8,469.7
79,51.0,20441,-65.5,-84.7,5,0.01,285,8,486.1,486.1,486.1
80,50.4,20511,-64.7,-84.7,5,0.01,285,9,489.5,489.5,489.5
81,50.0,20560,-65.1,-85.1,5,0.01,285,10,489.7,489.7,489.7
82,45.0,21216,-63.7,-84.9,4,0.01,285,23,508.0,508.1,508.0
83,37.0,22434,-61.1,-84.6,3,0.01,325,6,543.9,544.0,543.9
84,35.0,22780,-60.4,-84.5,3,0.01,325,4,554.6,554.6,554.6
85,33.0,23147,-59.6,-84.5,3,0.01,80,4,566.0,566.1,566.0
86,31.0,23536,-58.7,-84.3,2,0.01,65,16,578.5,578.6,578.5
87,30.0,23740,-58.3,-84.3,2,0.01,100,12,585.1,585.2,585.1
88,29.6,23824,-58.7,-84.7,2,0.01,116,12,586.3,586.4,586.3
89,29.0,23955,-57.6,-84.4,2,0.01,140,14,592.7,592.8,592.7
90,25.9,24676,-51.7,-82.7,1,0.02,128,17,629.0,629.1,629.0
91,24.0,25169,-52.1,-82.3,1,0.02,120,19,641.7,641.9,641.7
92,21.3,25941,-52.7,-81.7,2,0.02,142,16,662.1,662.3,662.1
93,21.0,26033,-52.0,-81.5,2,0.03,145,16,666.8,667.1,666.8
94,20.0,26350,-49.7,-80.7,1,0.03,,,683.3,683.6,683.3
95,19.9,26383,-49.1,-80.1,2,0.03,,,686.1,686.4,686.1
